latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.041258407756686,-78.50946377031505,3,2022-08-24 20:27:32+00:00,150,51,1.523
38.04126578383148,-78.50947625935078,3,2022-08-24 20:27:33+00:00,150,52,1.518
38.04127366282046,-78.50949352607131,3,2022-08-24 20:27:34+00:00,150,52,1.525
38.04128212854266,-78.5095077753067,3,2022-08-24 20:27:35+00:00,150,51,1.526
38.04129336029291,-78.50952093489468,3,2022-08-24 20:27:36+00:00,147,51,1.532
38.04130392149091,-78.50953199900687,3,2022-08-24 20:27:37+00:00,149,51,1.531
38.04131523706019,-78.50954599678516,3,2022-08-24 20:27:38+00:00,150,51,1.538
38.04132361896336,-78.50956225767732,3,2022-08-24 20:27:39+00:00,156,51,1.543
38.04133200086653,-78.50957977585495,3,2022-08-24 20:27:40+00:00,160,51,1.551
38.04133837111294,-78.50959612056613,3,2022-08-24 20:27:41+00:00,161,49,1.561
38.04135035723448,-78.50961405783892,3,2022-08-24 20:27:42+00:00,160,49,1.638
38.04136133752763,-78.50963425822556,3,2022-08-24 20:27:43+00:00,159,51,1.654
38.04137298837304,-78.50965144112706,3,2022-08-24 20:27:44+00:00,159,51,1.664
38.0413818731904,-78.50966703146696,3,2022-08-24 20:27:45+00:00,159,51,1.664
38.04139134474099,-78.50968161597848,3,2022-08-24 20:27:46+00:00,159,51,1.664
38.04139444604516,-78.50969385355711,3,2022-08-24 20:27:47+00:00,159,52,1.648
38.04139922372997,-78.5097062587738,3,2022-08-24 20:27:48+00:00,159,52,1.635
38.04140559397638,-78.50972075946629,3,2022-08-24 20:27:49+00:00,160,52,1.63
38.041418585926294,-78.5097395349294,3,2022-08-24 20:27:50+00:00,160,52,1.646
38.0414304882288,-78.50975428707898,3,2022-08-24 20:27:51+00:00,160,52,1.653
38.04144146852195,-78.5097686201334,3,2022-08-24 20:27:52+00:00,160,52,1.656
38.04145026952028,-78.5097821149975,3,2022-08-24 20:27:53+00:00,160,52,1.652
38.04145890288055,-78.50980206392705,3,2022-08-24 20:27:54+00:00,160,52,1.662
38.04146870970726,-78.50982025265694,3,2022-08-24 20:27:55+00:00,159,51,1.67
38.041481701657176,-78.5098376031965,3,2022-08-24 20:27:56+00:00,161,51,1.683
38.04149008356035,-78.50985378026962,3,2022-08-24 20:27:57+00:00,162,50,1.686
38.04150274023414,-78.5098685324192,3,2022-08-24 20:27:58+00:00,161,50,1.721
38.041516318917274,-78.50988336838782,3,2022-08-24 20:27:59+00:00,159,50,1.729
38.0415272153914,-78.50989636033773,3,2022-08-24 20:28:00+00:00,159,52,1.727
38.04153744131327,-78.50990717299283,3,2022-08-24 20:28:01+00:00,158,52,1.72
38.04154791869223,-78.50991924293339,3,2022-08-24 20:28:02+00:00,158,52,1.716
38.04155504330993,-78.50993374362588,3,2022-08-24 20:28:03+00:00,156,51,1.709
38.0415650177747,-78.50994849577546,3,2022-08-24 20:28:04+00:00,155,51,1.709
38.04157608188689,-78.50995914079249,3,2022-08-24 20:28:05+00:00,155,51,1.704
38.04158848710358,-78.5099726356566,3,2022-08-24 20:28:06+00:00,155,51,1.707
38.04160022176802,-78.50998328067362,3,2022-08-24 20:28:07+00:00,157,51,1.704
38.041614554822445,-78.50999065674841,3,2022-08-24 20:28:08+00:00,158,50,1.708
38.04161723703146,-78.51000289432704,3,2022-08-24 20:28:09+00:00,158,50,1.617
38.041620422154665,-78.51001680828631,3,2022-08-24 20:28:10+00:00,159,51,1.607
38.04162687622011,-78.51003382354975,3,2022-08-24 20:28:11+00:00,160,52,1.608
38.041635593399405,-78.51005150936544,3,2022-08-24 20:28:12+00:00,160,52,1.615
38.04163970053196,-78.51006634533405,3,2022-08-24 20:28:13+00:00,160,50,1.608
38.04164523258805,-78.5100796725601,3,2022-08-24 20:28:14+00:00,160,50,1.599
38.04165545850992,-78.51009408943355,3,2022-08-24 20:28:15+00:00,160,50,1.602
38.04166266694665,-78.51010783575475,3,2022-08-24 20:28:16+00:00,159,51,1.597
38.04167096503079,-78.51012107916176,3,2022-08-24 20:28:17+00:00,159,51,1.594
38.041680017486215,-78.51013432256877,3,2022-08-24 20:28:18+00:00,159,50,1.592
38.04168479517102,-78.51014387793839,3,2022-08-24 20:28:19+00:00,159,50,1.574
38.04169066250324,-78.51015301421285,3,2022-08-24 20:28:20+00:00,159,51,1.558
38.04169694893062,-78.51016290485859,3,2022-08-24 20:28:21+00:00,160,51,1.545
38.041700134053826,-78.51017078384757,3,2022-08-24 20:28:22+00:00,161,51,1.522
38.04170625284314,-78.51018335670233,3,2022-08-24 20:28:23+00:00,162,52,1.515
38.04171463474631,-78.51019618101418,3,2022-08-24 20:28:24+00:00,162,52,1.513
38.041728883981705,-78.51021411828697,3,2022-08-24 20:28:25+00:00,162,52,1.535
38.04174531251192,-78.51023188792169,3,2022-08-24 20:28:26+00:00,161,52,1.561
38.04175880737603,-78.51024982519448,3,2022-08-24 20:28:27+00:00,161,51,1.579
38.04176987148821,-78.51026239804924,3,2022-08-24 20:28:28+00:00,161,51,1.582
38.04178034886718,-78.5102726239711,3,2022-08-24 20:28:29+00:00,161,51,1.578
38.04178336635232,-78.51028410717845,3,2022-08-24 20:28:30+00:00,162,52,1.563
38.041791915893555,-78.51029986515641,3,2022-08-24 20:28:31+00:00,163,52,1.566
38.041797783225775,-78.51031051017344,3,2022-08-24 20:28:32+00:00,163,52,1.553
38.04180289618671,-78.5103180538863,3,2022-08-24 20:28:33+00:00,162,52,1.533
38.04180767387152,-78.51033238694072,3,2022-08-24 20:28:34+00:00,160,52,1.528
38.0418102722615,-78.51034563034773,3,2022-08-24 20:28:35+00:00,158,50,1.455
38.04181429557502,-78.51036055013537,3,2022-08-24 20:28:36+00:00,158,50,1.444
38.04182066582143,-78.51037287153304,3,2022-08-24 20:28:37+00:00,158,50,1.439
38.04182921536267,-78.51038242690265,3,2022-08-24 20:28:38+00:00,158,50,1.434
38.041838351637125,-78.51039600558579,3,2022-08-24 20:28:39+00:00,158,53,1.438
38.04185084067285,-78.51042006164789,3,2022-08-24 20:28:40+00:00,158,53,1.471
38.041862240061164,-78.5104417707771,3,2022-08-24 20:28:41+00:00,157,52,1.495
38.041869616135955,-78.51046004332602,3,2022-08-24 20:28:42+00:00,157,52,1.504
38.04187724366784,-78.51047714240849,3,2022-08-24 20:28:43+00:00,157,52,1.511
38.04188654758036,-78.51049122400582,3,2022-08-24 20:28:44+00:00,157,52,1.514
38.041891660541296,-78.51050647906959,3,2022-08-24 20:28:45+00:00,157,52,1.512
38.04190658032894,-78.5105318762362,3,2022-08-24 20:28:46+00:00,155,52,1.55
38.0419157166034,-78.51054553873837,3,2022-08-24 20:28:47+00:00,155,53,1.551
38.041923930868506,-78.51055970415473,3,2022-08-24 20:28:48+00:00,155,53,1.551
38.041932648047805,-78.51057328283787,3,2022-08-24 20:28:49+00:00,154,53,1.55
38.04194262251258,-78.51058761589229,3,2022-08-24 20:28:50+00:00,154,52,1.554
38.04195326752961,-78.51060178130865,3,2022-08-24 20:28:51+00:00,154,52,1.559
38.041963996365666,-78.5106167010963,3,2022-08-24 20:28:52+00:00,154,52,1.565
38.041971288621426,-78.51063421927392,3,2022-08-24 20:28:53+00:00,154,52,1.57
38.041981095448136,-78.51064880378544,3,2022-08-24 20:28:54+00:00,154,52,1.574
38.04198528639972,-78.51066129282117,3,2022-08-24 20:28:55+00:00,154,51,1.562
38.04198369383812,-78.51067001000047,3,2022-08-24 20:28:56+00:00,154,52,1.539
38.04199215956032,-78.51068333722651,3,2022-08-24 20:28:57+00:00,154,52,1.538
38.04200749844313,-78.51070806384087,3,2022-08-24 20:28:58+00:00,154,52,1.574
38.04201319813728,-78.51072407327592,3,2022-08-24 20:28:59+00:00,155,52,1.573
38.042027028277516,-78.51074444130063,3,2022-08-24 20:29:00+00:00,155,53,1.597
38.0420383438468,-78.51076271384954,3,2022-08-24 20:29:01+00:00,155,53,1.61
38.04204882122576,-78.51077830418944,3,2022-08-24 20:29:02+00:00,153,53,1.616
38.042060723528266,-78.51079230196774,3,2022-08-24 20:29:03+00:00,153,52,1.621
38.04207312874496,-78.51080688647926,3,2022-08-24 20:29:04+00:00,152,52,1.629
38.04208377376199,-78.51081937551498,3,2022-08-24 20:29:05+00:00,152,52,1.629
38.04209173657,-78.51082666777074,3,2022-08-24 20:29:06+00:00,154,52,1.613
38.042099783197045,-78.51084284484386,3,2022-08-24 20:29:07+00:00,155,53,1.615
38.04209819063544,-78.51085416041315,3,2022-08-24 20:29:08+00:00,154,53,1.596
38.0421004537493,-78.51087276823819,3,2022-08-24 20:29:09+00:00,155,52,1.598
38.04210539907217,-78.51089020259678,3,2022-08-24 20:29:10+00:00,153,52,1.599
38.04211118258536,-78.51090830750763,3,2022-08-24 20:29:11+00:00,152,52,1.602
38.042115876451135,-78.51092532277107,3,2022-08-24 20:29:12+00:00,150,50,1.602
38.042124174535275,-78.51094074547291,3,2022-08-24 20:29:13+00:00,149,50,1.603
38.04213238880038,-78.5109534021467,3,2022-08-24 20:29:14+00:00,149,51,1.598
38.04214060306549,-78.51096840575337,3,2022-08-24 20:29:15+00:00,148,52,1.598
38.04214730858803,-78.51098190061748,3,2022-08-24 20:29:16+00:00,148,52,1.592
38.042154433205724,-78.51099531166255,3,2022-08-24 20:29:17+00:00,148,53,1.587
38.042161306366324,-78.5110104829073,3,2022-08-24 20:29:18+00:00,148,53,1.585
38.04216549731791,-78.511025570333,3,2022-08-24 20:29:19+00:00,147,52,1.58
38.042173124849796,-78.51103520952165,3,2022-08-24 20:29:20+00:00,149,52,1.568
38.04218804463744,-78.51104903966188,3,2022-08-24 20:29:21+00:00,148,52,1.583
38.042206233367324,-78.51106924004853,3,2022-08-24 20:29:22+00:00,148,52,1.616
38.04221981205046,-78.51108751259744,3,2022-08-24 20:29:23+00:00,151,52,1.634
38.04223230108619,-78.5111019294709,3,2022-08-24 20:29:24+00:00,152,51,1.641
38.04224277846515,-78.51111584343016,3,2022-08-24 20:29:25+00:00,152,50,1.642
38.04225065745413,-78.51112808100879,3,2022-08-24 20:29:26+00:00,149,50,1.635
38.04225828498602,-78.5111447609961,3,2022-08-24 20:29:27+00:00,152,50,1.636
38.042263481765985,-78.51116269826889,3,2022-08-24 20:29:28+00:00,151,51,1.638
38.04226993583143,-78.51117946207523,3,2022-08-24 20:29:29+00:00,148,51,1.638
38.04227697663009,-78.51119262166321,3,2022-08-24 20:29:30+00:00,147,51,1.63
38.042283430695534,-78.51120402105153,3,2022-08-24 20:29:31+00:00,148,51,1.618
38.04228996858001,-78.5112174320966,3,2022-08-24 20:29:32+00:00,148,50,1.611
38.042296674102545,-78.51123386062682,3,2022-08-24 20:29:33+00:00,147,50,1.612
38.04230279289186,-78.511250205338,3,2022-08-24 20:29:34+00:00,147,50,1.611
38.04230824112892,-78.51126696914434,3,2022-08-24 20:29:35+00:00,147,50,1.61
38.04231100715697,-78.51128021255136,3,2022-08-24 20:29:36+00:00,146,51,1.598
38.04231536574662,-78.51129211485386,3,2022-08-24 20:29:37+00:00,144,51,1.584
38.04232198745012,-78.51130435243249,3,2022-08-24 20:29:38+00:00,145,52,1.576
38.04232927970588,-78.51131684146821,3,2022-08-24 20:29:39+00:00,145,52,1.57
38.04233464412391,-78.51133176125586,3,2022-08-24 20:29:40+00:00,147,52,1.566
38.042340679094195,-78.51134701631963,3,2022-08-24 20:29:41+00:00,148,51,1.564
38.04234788753092,-78.51136319339275,3,2022-08-24 20:29:42+00:00,150,51,1.566
38.04235459305346,-78.51137911900878,3,2022-08-24 20:29:43+00:00,149,51,1.566
38.042360628023744,-78.5113937035203,3,2022-08-24 20:29:44+00:00,149,51,1.562
38.04236423224211,-78.51140652783215,3,2022-08-24 20:29:45+00:00,149,51,1.551
38.042369009926915,-78.51141792722046,3,2022-08-24 20:29:46+00:00,149,51,1.539
38.0423732008785,-78.51142957806587,3,2022-08-24 20:29:47+00:00,149,52,1.526
38.0423784814775,-78.51144441403449,3,2022-08-24 20:29:48+00:00,149,52,1.523
38.042384097352624,-78.51146101020277,3,2022-08-24 20:29:49+00:00,149,52,1.525
38.04239189252257,-78.511480120942,3,2022-08-24 20:29:50+00:00,149,52,1.536
38.04239775985479,-78.51149722002447,3,2022-08-24 20:29:51+00:00,149,52,1.539
38.04239868186414,-78.51151029579341,3,2022-08-24 20:29:52+00:00,149,52,1.527
38.04239675402641,-78.51152018643916,3,2022-08-24 20:29:53+00:00,149,50,1.508
38.04239214397967,-78.51153301075101,3,2022-08-24 20:29:54+00:00,148,50,1.5
38.04238627664745,-78.51154969073832,3,2022-08-24 20:29:55+00:00,148,50,1.503
38.04237546399236,-78.51156402379274,3,2022-08-24 20:29:56+00:00,148,51,1.51
38.042360208928585,-78.51158061996102,3,2022-08-24 20:29:57+00:00,148,52,1.532
38.04234436713159,-78.51159612648189,3,2022-08-24 20:29:58+00:00,148,52,1.553
38.04233028553426,-78.511609621346,3,2022-08-24 20:29:59+00:00,147,52,1.565
38.042316706851125,-78.51162185892463,3,2022-08-24 20:30:00+00:00,146,52,1.574
38.042299188673496,-78.5116339288652,3,2022-08-24 20:30:01+00:00,145,71,2.103
38.04228066466749,-78.51164910010993,3,2022-08-24 20:30:02+00:00,145,73,2.18
38.04226507432759,-78.51166611537337,3,2022-08-24 20:30:03+00:00,144,73,2.197
38.04224906489253,-78.51167852059007,3,2022-08-24 20:30:04+00:00,145,73,2.187
38.04222894832492,-78.51168975234032,3,2022-08-24 20:30:05+00:00,146,73,2.192
38.042208664119244,-78.5117013193667,3,2022-08-24 20:30:06+00:00,148,73,2.198
38.04219081066549,-78.51171774789691,3,2022-08-24 20:30:07+00:00,148,73,2.203
38.042175052687526,-78.51173400878906,3,2022-08-24 20:30:08+00:00,148,73,2.204
38.04216289892793,-78.5117544606328,3,2022-08-24 20:30:09+00:00,148,72,2.205
38.042143788188696,-78.51176770403981,3,2022-08-24 20:30:10+00:00,148,72,2.209
38.04212392307818,-78.51178019307554,3,2022-08-24 20:30:11+00:00,148,72,2.215
38.04210539907217,-78.51179343648255,3,2022-08-24 20:30:12+00:00,149,72,2.218
38.042086455971,-78.5118062607944,3,2022-08-24 20:30:13+00:00,152,72,2.221
38.0420708656311,-78.51182235404849,3,2022-08-24 20:30:14+00:00,156,72,2.221
38.04205443710089,-78.51183970458806,3,2022-08-24 20:30:15+00:00,157,73,2.225
38.04203742183745,-78.51185571402311,3,2022-08-24 20:30:16+00:00,157,73,2.227
38.04202023893595,-78.51186912506819,3,2022-08-24 20:30:17+00:00,157,73,2.228
38.04200624115765,-78.51188194938004,3,2022-08-24 20:30:18+00:00,159,72,2.221
38.04199023172259,-78.5118958633393,3,2022-08-24 20:30:19+00:00,157,72,2.22
38.04197246208787,-78.51190944202244,3,2022-08-24 20:30:20+00:00,158,72,2.222
38.0419553630054,-78.5119222663343,3,2022-08-24 20:30:21+00:00,161,72,2.222
38.04193717427552,-78.51192939095199,3,2022-08-24 20:30:22+00:00,164,72,2.22
38.0419260263443,-78.51194757968187,3,2022-08-24 20:30:23+00:00,162,72,2.216
38.041922925040126,-78.51197507232428,3,2022-08-24 20:30:24+00:00,164,72,2.22
38.041913621127605,-78.51199870929122,3,2022-08-24 20:30:25+00:00,165,72,2.222
38.04190021008253,-78.51202603429556,3,2022-08-24 20:30:26+00:00,166,72,2.234
38.04188939742744,-78.51204908452928,3,2022-08-24 20:30:27+00:00,166,72,2.236
38.04187539964914,-78.51206987164915,3,2022-08-24 20:30:28+00:00,167,72,2.24
38.04185662418604,-78.51209099404514,3,2022-08-24 20:30:29+00:00,170,73,2.251
38.041835920885205,-78.51211220026016,3,2022-08-24 20:30:30+00:00,171,73,2.265
38.04181823506951,-78.51213340647519,3,2022-08-24 20:30:31+00:00,172,72,2.274
38.04179820232093,-78.5121553670615,3,2022-08-24 20:30:32+00:00,173,72,2.287
38.04178009741008,-78.51217883639038,3,2022-08-24 20:30:33+00:00,174,72,2.299
38.04176392033696,-78.51219509728253,3,2022-08-24 20:30:34+00:00,174,72,2.299
38.041751934215426,-78.51220649667084,3,2022-08-24 20:30:35+00:00,174,72,2.286
38.04174271412194,-78.5122137889266,3,2022-08-24 20:30:36+00:00,176,72,2.265
38.04173349402845,-78.51222233846784,3,2022-08-24 20:30:37+00:00,177,72,2.245
38.04172460921109,-78.51223088800907,3,2022-08-24 20:30:38+00:00,178,72,2.225
38.04171312600374,-78.51224069483578,3,2022-08-24 20:30:39+00:00,178,72,2.211
38.04170189425349,-78.51225167512894,3,2022-08-24 20:30:40+00:00,176,72,2.199
38.041692674160004,-78.51226382888854,3,2022-08-24 20:30:41+00:00,176,72,2.184
38.04168119095266,-78.51227229461074,3,2022-08-24 20:30:42+00:00,176,55,1.605
38.041669288650155,-78.51228310726583,3,2022-08-24 20:30:43+00:00,173,53,1.606
38.041659481823444,-78.51229417137802,3,2022-08-24 20:30:44+00:00,172,52,1.602
38.04164749570191,-78.5123033914715,3,2022-08-24 20:30:45+00:00,173,52,1.6
38.04163668304682,-78.51231537759304,3,2022-08-24 20:30:46+00:00,174,52,1.6
38.04162302054465,-78.51232987828553,3,2022-08-24 20:30:47+00:00,173,52,1.612
38.04161195643246,-78.5123435407877,3,2022-08-24 20:30:48+00:00,174,52,1.615
38.0415977910161,-78.51235317997634,3,2022-08-24 20:30:49+00:00,174,52,1.62
38.04158890619874,-78.51236214861274,3,2022-08-24 20:30:50+00:00,174,52,1.609
38.04157800972462,-78.5123723745346,3,2022-08-24 20:30:51+00:00,174,52,1.606
38.04156853817403,-78.5123834386468,3,2022-08-24 20:30:52+00:00,174,52,1.601
38.0415597371757,-78.51239408366382,3,2022-08-24 20:30:53+00:00,174,53,1.594
38.04155076853931,-78.51240397430956,3,2022-08-24 20:30:54+00:00,174,53,1.586
38.04153987206519,-78.51241520605981,4,2022-08-24 20:30:55+00:00,174,53,1.585
38.041531071066856,-78.51242836564779,4,2022-08-24 20:30:56+00:00,174,53,1.583
38.04152084514499,-78.51244177669287,4,2022-08-24 20:30:57+00:00,173,53,1.584
38.041509529575706,-78.51245476864278,4,2022-08-24 20:30:58+00:00,172,54,1.588
38.041500728577375,-78.51246650330722,4,2022-08-24 20:30:59+00:00,173,54,1.583
38.041494358330965,-78.51248100399971,4,2022-08-24 20:31:00+00:00,173,52,1.579
38.04148790426552,-78.51249692961574,4,2022-08-24 20:31:01+00:00,173,52,1.579
38.04147851653397,-78.51251151412725,4,2022-08-24 20:31:02+00:00,172,52,1.581
38.041469464078546,-78.51252358406782,4,2022-08-24 20:31:03+00:00,172,52,1.577
38.04145932197571,-78.51253733038902,4,2022-08-24 20:31:04+00:00,171,53,1.58
38.04144674912095,-78.51255225017667,4,2022-08-24 20:31:05+00:00,171,52,1.59
38.041436271741986,-78.51256859488785,4,2022-08-24 20:31:06+00:00,171,52,1.597
38.041425962001085,-78.51257898844779,4,2022-08-24 20:31:07+00:00,171,52,1.593
38.04141581989825,-78.51259206421673,4,2022-08-24 20:31:08+00:00,171,52,1.594
38.04140852764249,-78.51260924711823,4,2022-08-24 20:31:09+00:00,170,52,1.597
38.041399139910936,-78.51262366399169,4,2022-08-24 20:31:10+00:00,170,52,1.599
38.04139159619808,-78.51263799704611,4,2022-08-24 20:31:11+00:00,171,52,1.596
38.04138614796102,-78.5126543417573,4,2022-08-24 20:31:12+00:00,170,52,1.595
38.04137877188623,-78.51267362013459,4,2022-08-24 20:31:13+00:00,170,52,1.603
38.0413715634495,-78.51269616745412,4,2022-08-24 20:31:14+00:00,171,52,1.619
38.041363852098584,-78.51271519437432,4,2022-08-24 20:31:15+00:00,170,52,1.627
38.04135547019541,-78.51273120380938,4,2022-08-24 20:31:16+00:00,170,51,1.629
38.04134893231094,-78.5127473808825,4,2022-08-24 20:31:17+00:00,170,51,1.628
38.04134272970259,-78.51276347413659,4,2022-08-24 20:31:18+00:00,170,51,1.626
38.041341388598084,-78.51277965120971,4,2022-08-24 20:31:19+00:00,170,51,1.62
38.04133761674166,-78.51279582828283,4,2022-08-24 20:31:20+00:00,171,53,1.616
38.04133300669491,-78.5128113348037,4,2022-08-24 20:31:21+00:00,170,53,1.611
38.04132546298206,-78.51282550022006,4,2022-08-24 20:31:22+00:00,170,52,1.608
38.041316913440824,-78.5128404200077,4,2022-08-24 20:31:23+00:00,169,52,1.608
38.041309705004096,-78.5128525737673,4,2022-08-24 20:31:24+00:00,169,52,1.6
38.041302748024464,-78.51286455988884,4,2022-08-24 20:31:25+00:00,168,51,1.591
38.04129562340677,-78.5128768812865,4,2022-08-24 20:31:26+00:00,168,51,1.583
38.04128774441779,-78.51288853213191,4,2022-08-24 20:31:27+00:00,167,51,1.576
38.04127944633365,-78.51289926096797,4,2022-08-24 20:31:28+00:00,166,52,1.568
38.041270142421126,-78.51291158236563,4,2022-08-24 20:31:29+00:00,166,52,1.566
38.0412594974041,-78.51292331703007,4,2022-08-24 20:31:30+00:00,165,52,1.566
38.04124751128256,-78.51293278858066,4,2022-08-24 20:31:31+00:00,164,52,1.567
38.04123921319842,-78.51294594816864,4,2022-08-24 20:31:32+00:00,163,52,1.564
38.041229993104935,-78.51295768283308,4,2022-08-24 20:31:33+00:00,162,52,1.561
38.041220773011446,-78.5129667352885,4,2022-08-24 20:31:34+00:00,160,53,1.553
38.04121029563248,-78.51297494955361,4,2022-08-24 20:31:35+00:00,159,53,1.547
38.04119805805385,-78.51298199035227,4,2022-08-24 20:31:36+00:00,159,53,1.546
38.04118473082781,-78.51299204863608,4,2022-08-24 20:31:37+00:00,158,53,1.551
38.0411712359637,-78.51300537586212,4,2022-08-24 20:31:38+00:00,157,53,1.562
38.041160171851516,-78.5130206309259,4,2022-08-24 20:31:39+00:00,157,52,1.569
38.041148437187076,-78.51303177885711,4,2022-08-24 20:31:40+00:00,156,52,1.571
38.041138127446175,-78.51304049603641,4,2022-08-24 20:31:41+00:00,156,53,1.565
38.04112957790494,-78.51304778829217,4,2022-08-24 20:31:42+00:00,156,53,1.553
38.041117591783404,-78.51305424235761,4,2022-08-24 20:31:43+00:00,156,53,1.55
38.04110267199576,-78.51306363008916,4,2022-08-24 20:31:44+00:00,155,52,1.559
38.04108859039843,-78.51307142525911,4,2022-08-24 20:31:45+00:00,155,52,1.563
38.04107844829559,-78.51307922042906,4,2022-08-24 20:31:46+00:00,155,52,1.556
38.04106914438307,-78.51308760233223,4,2022-08-24 20:31:47+00:00,158,53,1.547
38.041057996451855,-78.5130978282541,4,2022-08-24 20:31:48+00:00,159,53,1.547
38.04104751907289,-78.51310729980469,4,2022-08-24 20:31:49+00:00,159,53,1.544
38.041034024208784,-78.51311953738332,4,2022-08-24 20:31:50+00:00,159,53,1.553
38.04101675748825,-78.51312607526779,4,2022-08-24 20:31:51+00:00,158,53,1.566
38.041002843528986,-78.51313554681838,4,2022-08-24 20:31:52+00:00,158,53,1.572
38.04099094122648,-78.5131411626935,4,2022-08-24 20:31:53+00:00,157,53,1.567
38.040978787466884,-78.51314149796963,4,2022-08-24 20:31:54+00:00,156,54,1.561
38.04096445441246,-78.51314208470285,4,2022-08-24 20:31:55+00:00,153,54,1.562
38.04095087572932,-78.51315130479634,4,2022-08-24 20:31:56+00:00,152,54,1.566
38.04093788377941,-78.51316463202238,4,2022-08-24 20:31:57+00:00,152,53,1.575
38.040927071124315,-78.51317452266812,4,2022-08-24 20:31:58+00:00,151,53,1.572
38.04091600701213,-78.51318650878966,4,2022-08-24 20:31:59+00:00,152,53,1.574
38.04090469144285,-78.51319924928248,4,2022-08-24 20:32:00+00:00,152,57,1.577
38.040891364216805,-78.51320746354759,4,2022-08-24 20:32:01+00:00,151,57,1.579
38.04088038392365,-78.51321877911687,4,2022-08-24 20:32:02+00:00,150,54,1.579
38.04086873307824,-78.51323311217129,4,2022-08-24 20:32:03+00:00,149,54,1.586
38.04086026735604,-78.51324828341603,4,2022-08-24 20:32:04+00:00,148,54,1.587
38.040848365053535,-78.51325582712889,4,2022-08-24 20:32:05+00:00,147,54,1.584
38.04084216244519,-78.51326135918498,4,2022-08-24 20:32:06+00:00,147,54,1.562
38.04083403199911,-78.51326848380268,4,2022-08-24 20:32:07+00:00,146,54,1.548
38.04082648828626,-78.51327954791486,4,2022-08-24 20:32:08+00:00,144,54,1.54
38.0408157594502,-78.51328851655126,4,2022-08-24 20:32:09+00:00,144,54,1.537
38.040801929309964,-78.51329907774925,4,2022-08-24 20:32:10+00:00,145,54,1.545
38.04078952409327,-78.51330955512822,4,2022-08-24 20:32:11+00:00,144,55,1.548
38.04077141918242,-78.51331466808915,4,2022-08-24 20:32:12+00:00,144,55,1.563
38.04075373336673,-78.51332204416394,4,2022-08-24 20:32:13+00:00,143,55,1.579
38.040738897398114,-78.51332581602037,4,2022-08-24 20:32:14+00:00,143,55,1.582
38.04072096012533,-78.5133290849626,4,2022-08-24 20:32:15+00:00,143,55,1.595
38.040704699233174,-78.51333319209516,4,2022-08-24 20:32:16+00:00,143,55,1.602
38.04068575613201,-78.51334459148347,4,2022-08-24 20:32:17+00:00,142,55,1.624
38.040675446391106,-78.51336034946144,4,2022-08-24 20:32:18+00:00,142,55,1.63
38.0406669806689,-78.51337828673422,4,2022-08-24 20:32:19+00:00,142,55,1.636
38.04065767675638,-78.51339848712087,4,2022-08-24 20:32:20+00:00,139,55,1.648
38.040647115558386,-78.51340787485242,4,2022-08-24 20:32:21+00:00,141,55,1.642
38.040635883808136,-78.51341927424073,4,2022-08-24 20:32:22+00:00,141,54,1.641
38.04062272422016,-78.51343142800033,4,2022-08-24 20:32:23+00:00,140,54,1.646
38.04061308503151,-78.51344517432153,4,2022-08-24 20:32:24+00:00,140,54,1.645
38.04060277529061,-78.51345431059599,4,2022-08-24 20:32:25+00:00,140,54,1.637
38.04059933871031,-78.51346562616527,4,2022-08-24 20:32:26+00:00,140,55,1.62
38.04059246554971,-78.5134725831449,4,2022-08-24 20:32:27+00:00,139,55,1.601
38.04058475419879,-78.51348029449582,4,2022-08-24 20:32:28+00:00,139,54,1.586
38.040574276819825,-78.5134900175035,4,2022-08-24 20:32:29+00:00,139,53,1.581
38.0405670683831,-78.51349990814924,4,2022-08-24 20:32:30+00:00,138,53,1.569
38.0405599437654,-78.51351340301335,4,2022-08-24 20:32:31+00:00,138,53,1.565
38.040547454729676,-78.5135262273252,4,2022-08-24 20:32:32+00:00,137,53,1.572
38.04054074920714,-78.51353963837028,4,2022-08-24 20:32:33+00:00,137,53,1.566
38.04053496569395,-78.51355698890984,4,2022-08-24 20:32:34+00:00,137,53,1.569
38.04052951745689,-78.51356813684106,4,2022-08-24 20:32:35+00:00,136,52,1.556
38.04051979444921,-78.51357953622937,4,2022-08-24 20:32:36+00:00,135,52,1.554
38.04050940088928,-78.51358825340867,4,2022-08-24 20:32:37+00:00,135,52,1.549
38.04049867205322,-78.51359495893121,4,2022-08-24 20:32:38+00:00,135,52,1.542
38.04048769176006,-78.51360342465341,4,2022-08-24 20:32:39+00:00,135,50,1.539
38.04048056714237,-78.51361256092787,4,2022-08-24 20:32:40+00:00,138,50,1.527
38.04047444835305,-78.51362018845975,4,2022-08-24 20:32:41+00:00,137,50,1.509
38.0404666531831,-78.51362815126777,4,2022-08-24 20:32:42+00:00,139,51,1.498
38.040456930175424,-78.51364474743605,4,2022-08-24 20:32:43+00:00,139,50,1.507
38.04044712334871,-78.51365924812853,4,2022-08-24 20:32:44+00:00,138,50,1.51
38.040438909083605,-78.51367182098329,4,2022-08-24 20:32:45+00:00,138,50,1.509
38.04042994044721,-78.51368112489581,4,2022-08-24 20:32:46+00:00,139,50,1.502
38.04042398929596,-78.51369579322636,4,2022-08-24 20:32:47+00:00,139,51,1.501
38.04041560739279,-78.51370492950082,4,2022-08-24 20:32:48+00:00,139,52,1.492
