latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.032267643138766,-78.5013860464096,4,2022-11-13 20:31:15+00:00,181,75,2.704
38.032276444137096,-78.50135176442564,4,2022-11-13 20:31:16+00:00,182,75,2.713
38.032286167144775,-78.50131806917489,4,2022-11-13 20:31:17+00:00,183,75,2.722
38.03229412995279,-78.5012858826667,4,2022-11-13 20:31:18+00:00,184,75,2.727
38.03230242803693,-78.50125294178724,4,2022-11-13 20:31:19+00:00,184,75,2.733
38.032306618988514,-78.50121966563165,4,2022-11-13 20:31:20+00:00,184,75,2.737
38.03231139667332,-78.50118580274284,4,2022-11-13 20:31:21+00:00,184,75,2.743
38.03231902420521,-78.50115487352014,4,2022-11-13 20:31:22+00:00,183,75,2.745
38.03232505917549,-78.50112930871546,4,2022-11-13 20:31:23+00:00,183,75,2.737
38.032333021983504,-78.50109837949276,4,2022-11-13 20:31:24+00:00,184,75,2.739
38.032346684485674,-78.50107013247907,4,2022-11-13 20:31:25+00:00,184,77,2.776
38.03235447965562,-78.50103685632348,4,2022-11-13 20:31:26+00:00,185,77,2.817
38.032371662557125,-78.50100726820529,4,2022-11-13 20:31:27+00:00,184,76,2.852
38.03235171362758,-78.50092068314552,4,2022-11-13 20:31:28+00:00,184,76,2.953
38.03235397674143,-78.50087299011648,4,2022-11-13 20:31:29+00:00,185,77,2.978
38.03236353211105,-78.50083854049444,4,2022-11-13 20:31:30+00:00,185,77,2.983
38.03237183019519,-78.50079998373985,4,2022-11-13 20:31:31+00:00,186,76,2.993
38.03238121792674,-78.50076260045171,4,2022-11-13 20:31:32+00:00,187,76,3.002
38.03239278495312,-78.50072831846774,4,2022-11-13 20:31:33+00:00,187,76,3.007
38.03239940665662,-78.50069093517959,4,2022-11-13 20:31:34+00:00,187,77,3.014
38.03240711800754,-78.50065514445305,4,2022-11-13 20:31:35+00:00,188,77,3.019
38.032414158806205,-78.5006211977452,4,2022-11-13 20:31:36+00:00,188,77,3.02
38.032417092472315,-78.50058691576123,4,2022-11-13 20:31:37+00:00,187,77,3.02
38.03242597728968,-78.50055640563369,4,2022-11-13 20:31:38+00:00,187,77,3.017
38.03244332782924,-78.5005297511816,4,2022-11-13 20:31:39+00:00,188,77,3.017
38.032456738874316,-78.50050846114755,4,2022-11-13 20:31:40+00:00,188,77,3.005
38.03246570751071,-78.50048088468611,4,2022-11-13 20:31:41+00:00,189,78,2.997
38.03247878327966,-78.50045154802501,4,2022-11-13 20:31:42+00:00,190,77,2.996
38.03249688819051,-78.50042581558228,4,2022-11-13 20:31:43+00:00,191,77,2.997
38.03250686265528,-78.50039974786341,4,2022-11-13 20:31:44+00:00,191,77,2.988
38.032519267871976,-78.50037233904004,4,2022-11-13 20:31:45+00:00,191,76,2.983
38.03253024816513,-78.50033964961767,4,2022-11-13 20:31:46+00:00,189,76,2.986
38.03253804333508,-78.50030645728111,4,2022-11-13 20:31:47+00:00,189,76,2.987
38.032547598704696,-78.50027225911617,4,2022-11-13 20:31:48+00:00,190,77,2.991
38.032548604533076,-78.50023395381868,4,2022-11-13 20:31:49+00:00,191,77,2.998
38.032561177387834,-78.50020185112953,4,2022-11-13 20:31:50+00:00,191,76,3.001
38.03257232531905,-78.50016907788813,4,2022-11-13 20:31:51+00:00,191,76,3.004
38.03257274441421,-78.50013144314289,4,2022-11-13 20:31:52+00:00,191,76,3.01
38.03257794119418,-78.5000965744257,4,2022-11-13 20:31:53+00:00,190,77,3.012
38.03258405998349,-78.50007025524974,4,2022-11-13 20:31:54+00:00,191,77,3.0
38.03258825093508,-78.50004368461668,4,2022-11-13 20:31:55+00:00,192,77,2.987
38.032593028619885,-78.50001183338463,4,2022-11-13 20:31:56+00:00,192,77,2.984
38.03259420208633,-78.49997729994357,4,2022-11-13 20:31:57+00:00,193,76,2.985
38.03259923122823,-78.49994528107345,4,2022-11-13 20:31:58+00:00,193,75,2.983
38.032607696950436,-78.49991083145142,4,2022-11-13 20:31:59+00:00,193,75,2.986
38.032608116045594,-78.49987889640033,4,2022-11-13 20:32:00+00:00,193,75,2.983
38.032595962285995,-78.49983589723706,4,2022-11-13 20:32:03+00:00,191,75,2.682
38.03260350599885,-78.49981209263206,4,2022-11-13 20:32:04+00:00,193,0,2.596
38.03260920569301,-78.49978962913156,4,2022-11-13 20:32:05+00:00,194,0,2.49
38.032619431614876,-78.4997598733753,4,2022-11-13 20:32:06+00:00,194,0,2.562
38.032631585374475,-78.49973103962839,4,2022-11-13 20:32:07+00:00,195,0,2.623
38.03264516405761,-78.49970606155694,4,2022-11-13 20:32:08+00:00,195,0,2.63
38.03265857510269,-78.49968116730452,4,2022-11-13 20:32:09+00:00,194,0,2.633
38.032670225948095,-78.49965635687113,4,2022-11-13 20:32:10+00:00,194,0,2.613
38.03268447518349,-78.49963054060936,4,2022-11-13 20:32:11+00:00,194,74,2.643
38.03269579075277,-78.49960455670953,4,2022-11-13 20:32:12+00:00,191,74,2.635
38.03270760923624,-78.4995730407536,4,2022-11-13 20:32:13+00:00,190,74,2.72
38.03272160701454,-78.49953951314092,4,2022-11-13 20:32:14+00:00,190,74,2.842
38.0327339284122,-78.4995090868324,4,2022-11-13 20:32:15+00:00,191,75,2.873
38.03274474106729,-78.49947698414326,4,2022-11-13 20:32:16+00:00,191,75,2.911
38.03275505080819,-78.49943834356964,4,2022-11-13 20:32:17+00:00,191,75,3.044
38.032766450196505,-78.49940582178533,4,2022-11-13 20:32:18+00:00,192,75,3.06
38.03277734667063,-78.49937623366714,4,2022-11-13 20:32:19+00:00,192,76,3.02
38.03279025480151,-78.49934538826346,4,2022-11-13 20:32:20+00:00,193,76,3.029
38.03281607106328,-78.49932158365846,4,2022-11-13 20:32:21+00:00,193,76,3.133
38.03283032029867,-78.49929383955896,4,2022-11-13 20:32:22+00:00,193,76,3.088
38.032842725515366,-78.49926475435495,4,2022-11-13 20:32:23+00:00,194,76,3.05
38.03285429254174,-78.49923332221806,4,2022-11-13 20:32:24+00:00,196,75,3.048
38.032867116853595,-78.4992035664618,4,2022-11-13 20:32:25+00:00,196,76,3.034
38.032877342775464,-78.49917540326715,4,2022-11-13 20:32:26+00:00,196,76,2.971
38.03288823924959,-78.49914757534862,4,2022-11-13 20:32:27+00:00,194,76,2.922
38.03289930336177,-78.49911790341139,4,2022-11-13 20:32:28+00:00,193,76,2.913
38.03290642797947,-78.49908328615129,4,2022-11-13 20:32:29+00:00,195,75,2.958
38.03292344324291,-78.4990550391376,4,2022-11-13 20:32:30+00:00,197,74,2.99
38.03293970413506,-78.49902712740004,4,2022-11-13 20:32:31+00:00,198,74,3.001
38.032954037189484,-78.49899737164378,4,2022-11-13 20:32:32+00:00,199,74,3.012
38.03296996280551,-78.49896853789687,4,2022-11-13 20:32:33+00:00,198,74,3.027
38.0329789314419,-78.4989376924932,4,2022-11-13 20:32:34+00:00,196,74,2.998
38.03298966027796,-78.49890693090856,4,2022-11-13 20:32:35+00:00,195,75,2.989
38.03300114348531,-78.49887600168586,4,2022-11-13 20:32:36+00:00,196,76,2.991
38.03301790729165,-78.4988441504538,4,2022-11-13 20:32:37+00:00,195,75,3.064
38.03302871994674,-78.49881615489721,4,2022-11-13 20:32:38+00:00,196,75,2.998
38.03303902968764,-78.49878748878837,4,2022-11-13 20:32:39+00:00,199,75,2.951
38.03304950706661,-78.4987566433847,4,2022-11-13 20:32:40+00:00,198,76,2.95
38.03305998444557,-78.49872789345682,4,2022-11-13 20:32:41+00:00,199,76,2.916
38.033072892576456,-78.49869620986283,4,2022-11-13 20:32:42+00:00,199,76,2.958
38.033086052164435,-78.49866301752627,4,2022-11-13 20:32:43+00:00,199,75,3.018
38.03309611044824,-78.49863099865615,4,2022-11-13 20:32:44+00:00,199,75,3.019
38.033104659989476,-78.49860057234764,4,2022-11-13 20:32:45+00:00,199,76,2.982
38.03311496973038,-78.49856813438237,4,2022-11-13 20:32:46+00:00,200,76,2.999
38.03312938660383,-78.49853552877903,4,2022-11-13 20:32:47+00:00,199,77,3.055
38.03313944488764,-78.4985042642802,4,2022-11-13 20:32:48+00:00,198,77,3.036
38.03314539603889,-78.49847534671426,4,2022-11-13 20:32:49+00:00,198,77,3.028
38.03316450677812,-78.49844936281443,4,2022-11-13 20:32:50+00:00,198,76,3.029
38.03318319842219,-78.49842195399106,4,2022-11-13 20:32:51+00:00,198,76,3.032
38.033198956400156,-78.49839496426284,4,2022-11-13 20:32:52+00:00,199,76,3.031
38.033200800418854,-78.49836118519306,4,2022-11-13 20:32:53+00:00,199,76,3.029
38.033204823732376,-78.49832606501877,4,2022-11-13 20:32:54+00:00,200,76,3.031
38.03321035578847,-78.49829471670091,4,2022-11-13 20:32:55+00:00,201,75,3.027
38.03321639075875,-78.49826638586819,4,2022-11-13 20:32:56+00:00,198,75,3.018
38.03321974352002,-78.49823579192162,4,2022-11-13 20:32:57+00:00,200,75,3.012
38.033225275576115,-78.49820167757571,4,2022-11-13 20:32:58+00:00,201,75,3.012
38.033233070746064,-78.49817309528589,4,2022-11-13 20:32:59+00:00,202,75,3.005
38.03324120119214,-78.49814442917705,4,2022-11-13 20:33:00+00:00,202,75,2.999
38.03324027918279,-78.49810989573598,4,2022-11-13 20:33:01+00:00,201,75,2.999
38.03324128501117,-78.49807729013264,4,2022-11-13 20:33:02+00:00,200,75,2.996
38.033240446820855,-78.49804937839508,4,2022-11-13 20:33:03+00:00,200,76,2.985
38.03324648179114,-78.49801937118173,4,2022-11-13 20:33:04+00:00,200,76,2.98
38.03324354812503,-78.49798274226487,4,2022-11-13 20:33:05+00:00,200,76,2.985
38.03324447013438,-78.49794963374734,4,2022-11-13 20:33:06+00:00,201,76,2.983
38.03325050510466,-78.497922308743,4,2022-11-13 20:33:07+00:00,200,75,2.974
38.03325628861785,-78.4978948161006,4,2022-11-13 20:33:08+00:00,199,75,2.964
38.03326106630266,-78.49786581471562,4,2022-11-13 20:33:09+00:00,198,75,2.957
38.03326693363488,-78.49783983081579,4,2022-11-13 20:33:10+00:00,198,75,2.945
38.03325788117945,-78.4978239890188,4,2022-11-13 20:33:16+00:00,200,76,2.682
38.03325637243688,-78.4978462010622,4,2022-11-13 20:33:17+00:00,200,0,2.537
38.03325771354139,-78.49786941893399,4,2022-11-13 20:33:18+00:00,200,0,2.438
38.03326207213104,-78.49789674393833,4,2022-11-13 20:33:19+00:00,199,0,2.439
38.033264419063926,-78.4979259967804,4,2022-11-13 20:33:20+00:00,199,0,2.467
38.03326643072069,-78.49795784801245,4,2022-11-13 20:33:21+00:00,199,0,2.534
38.03327112458646,-78.49798869341612,4,2022-11-13 20:33:22+00:00,198,0,2.578
38.0332759860903,-78.49802046082914,4,2022-11-13 20:33:23+00:00,198,0,2.63
38.0332796741277,-78.49805164150894,4,2022-11-13 20:33:24+00:00,198,75,2.657
38.0332865472883,-78.49808475002646,4,2022-11-13 20:33:25+00:00,198,73,2.726
38.03329241462052,-78.49811718799174,4,2022-11-13 20:33:26+00:00,197,73,2.764
38.0333002936095,-78.49814157932997,4,2022-11-13 20:33:27+00:00,197,73,2.674
38.0333053227514,-78.4981673117727,4,2022-11-13 20:33:28+00:00,195,74,2.604
38.033310268074274,-78.4981950558722,4,2022-11-13 20:33:29+00:00,195,74,2.582
38.03331831470132,-78.4982225485146,4,2022-11-13 20:33:30+00:00,195,74,2.58
38.03332661278546,-78.49824928678572,4,2022-11-13 20:33:31+00:00,195,74,2.568
38.033332312479615,-78.49827610887587,4,2022-11-13 20:33:32+00:00,194,74,2.542
38.033338598906994,-78.4983036853373,4,2022-11-13 20:33:33+00:00,195,74,2.537
38.03334639407694,-78.49833310581744,4,2022-11-13 20:33:34+00:00,196,74,2.574
38.03335418924689,-78.49836302921176,4,2022-11-13 20:33:35+00:00,196,74,2.612
38.033362152054906,-78.498395383358,4,2022-11-13 20:33:36+00:00,197,75,2.684
38.03337078541517,-78.49842488765717,4,2022-11-13 20:33:37+00:00,197,75,2.699
38.03337858058512,-78.49845196120441,4,2022-11-13 20:33:38+00:00,196,76,2.665
38.03338880650699,-78.4984783641994,4,2022-11-13 20:33:39+00:00,196,76,2.648
38.033404648303986,-78.49850552156568,4,2022-11-13 20:33:40+00:00,196,76,2.711
38.03341839462519,-78.49853192456067,4,2022-11-13 20:33:41+00:00,196,75,2.724
38.03343557752669,-78.49855941720307,4,2022-11-13 20:33:42+00:00,195,75,2.794
38.033451503142715,-78.49858271889389,4,2022-11-13 20:33:43+00:00,196,75,2.776
38.033466255292296,-78.49860719405115,4,2022-11-13 20:33:44+00:00,196,75,2.762
38.0334815941751,-78.4986321721226,4,2022-11-13 20:33:45+00:00,195,75,2.765
38.03349475376308,-78.4986559767276,4,2022-11-13 20:33:46+00:00,195,75,2.722
38.033505734056234,-78.49868598394096,4,2022-11-13 20:33:47+00:00,196,75,2.758
38.033517049625516,-78.49871532060206,4,2022-11-13 20:33:48+00:00,195,75,2.779
38.0335281137377,-78.4987426456064,4,2022-11-13 20:33:49+00:00,194,75,2.762
38.033535992726684,-78.49876737222075,4,2022-11-13 20:33:50+00:00,194,75,2.677
38.03354412317276,-78.4987907577306,4,2022-11-13 20:33:51+00:00,194,75,2.59
38.033556025475264,-78.49881623871624,4,2022-11-13 20:33:52+00:00,194,75,2.592
38.03357203491032,-78.49883828312159,4,2022-11-13 20:33:53+00:00,193,74,2.599
38.033579494804144,-78.49886057898402,4,2022-11-13 20:33:54+00:00,194,74,2.504
38.03359013982117,-78.49888178519905,4,2022-11-13 20:33:55+00:00,194,75,2.444
38.03360112011433,-78.49890584126115,4,2022-11-13 20:33:56+00:00,192,76,2.443
38.03361285477877,-78.49893040023744,4,2022-11-13 20:33:57+00:00,193,76,2.458
38.03362534381449,-78.49895345047116,4,2022-11-13 20:33:58+00:00,192,75,2.457
38.03363640792668,-78.49897348321974,4,2022-11-13 20:33:59+00:00,192,75,2.395
38.03364956751466,-78.49899779073894,4,2022-11-13 20:34:00+00:00,192,76,2.433
38.0336647387594,-78.49902075715363,4,2022-11-13 20:34:01+00:00,192,76,2.472
38.03367655724287,-78.49904548376799,4,2022-11-13 20:34:02+00:00,192,76,2.473
38.033686615526676,-78.49907582625747,4,2022-11-13 20:34:03+00:00,192,76,2.482
38.03369742818177,-78.49910516291857,4,2022-11-13 20:34:04+00:00,191,75,2.489
38.033710001036525,-78.49913307465613,4,2022-11-13 20:34:05+00:00,191,75,2.495
38.03372642956674,-78.49915822036564,4,2022-11-13 20:34:06+00:00,192,75,2.503
38.03374017588794,-78.4991861321032,4,2022-11-13 20:34:07+00:00,191,75,2.51
38.033755933865905,-78.49921178072691,4,2022-11-13 20:34:08+00:00,191,75,2.517
38.03377135656774,-78.49923851899803,4,2022-11-13 20:34:09+00:00,191,75,2.525
38.03378602489829,-78.4992677718401,4,2022-11-13 20:34:10+00:00,190,74,2.535
38.0337995197624,-78.49929534830153,4,2022-11-13 20:34:11+00:00,190,74,2.542
38.03381536155939,-78.49931663833559,4,2022-11-13 20:34:12+00:00,191,74,2.542
38.033831622451544,-78.49933876655996,4,2022-11-13 20:34:13+00:00,190,74,2.544
38.033849224448204,-78.49935863167048,4,2022-11-13 20:34:14+00:00,189,74,2.546
38.03386657498777,-78.49938226863742,4,2022-11-13 20:34:15+00:00,189,74,2.552
38.03388518281281,-78.49940515123308,4,2022-11-13 20:34:16+00:00,189,74,2.558
38.03390018641949,-78.49942887201905,4,2022-11-13 20:34:17+00:00,189,74,2.56
38.03391778841615,-78.49944940768182,4,2022-11-13 20:34:18+00:00,189,74,2.562
38.033933294937015,-78.4994694404304,4,2022-11-13 20:34:19+00:00,189,74,2.56
38.03394494578242,-78.49948746152222,4,2022-11-13 20:34:20+00:00,190,74,2.55
38.03395785391331,-78.49950539879501,4,2022-11-13 20:34:21+00:00,191,74,2.542
38.03397562354803,-78.49952870048583,4,2022-11-13 20:34:22+00:00,191,74,2.548
38.03399230353534,-78.49955325946212,4,2022-11-13 20:34:23+00:00,191,75,2.554
38.03399909287691,-78.49957907572389,4,2022-11-13 20:34:24+00:00,190,75,2.55
38.03400839678943,-78.49960179068148,4,2022-11-13 20:34:25+00:00,189,74,2.544
38.03401669487357,-78.49963045679033,4,2022-11-13 20:34:26+00:00,187,74,2.547
38.034025160595775,-78.49966415204108,4,2022-11-13 20:34:27+00:00,187,74,2.558
38.03403706289828,-78.49970354698598,4,2022-11-13 20:34:28+00:00,188,74,2.581
38.03404846228659,-78.49974227137864,4,2022-11-13 20:34:29+00:00,189,74,2.602
38.03406120277941,-78.49977537989616,4,2022-11-13 20:34:30+00:00,190,74,2.614
38.03407327271998,-78.49980387836695,4,2022-11-13 20:34:31+00:00,190,75,2.619
38.034085342660546,-78.49982994608581,4,2022-11-13 20:34:32+00:00,189,75,2.619
38.03409674204886,-78.49985869601369,4,2022-11-13 20:34:33+00:00,189,76,2.623
38.03410596214235,-78.49989021196961,4,2022-11-13 20:34:34+00:00,187,76,2.63
38.034118534997106,-78.49991921335459,4,2022-11-13 20:34:35+00:00,188,76,2.635
38.03413135930896,-78.49994134157896,4,2022-11-13 20:34:36+00:00,188,76,2.631
38.03414477035403,-78.49996170960367,4,2022-11-13 20:34:37+00:00,187,75,2.625
38.03415625356138,-78.49998911842704,4,2022-11-13 20:34:38+00:00,187,75,2.627
38.03416756913066,-78.50001920945942,4,2022-11-13 20:34:39+00:00,188,75,2.633
38.03418173454702,-78.50004804320633,4,2022-11-13 20:34:40+00:00,190,75,2.64
38.034200174733996,-78.50007687695324,4,2022-11-13 20:34:41+00:00,191,75,2.652
38.034216687083244,-78.50010554306209,4,2022-11-13 20:34:42+00:00,192,76,2.661
38.034230852499604,-78.50013546645641,4,2022-11-13 20:34:43+00:00,192,75,2.669
38.03424434736371,-78.50016111508012,4,2022-11-13 20:34:44+00:00,191,75,2.67
38.03426127880812,-78.50018500350416,4,2022-11-13 20:34:45+00:00,192,75,2.673
38.03427963517606,-78.50021308287978,4,2022-11-13 20:34:46+00:00,192,75,2.683
38.03429656662047,-78.50023940205574,4,2022-11-13 20:34:47+00:00,193,76,2.689
38.03431282751262,-78.5002625361085,4,2022-11-13 20:34:48+00:00,193,76,2.69
38.034329172223806,-78.50028852000833,4,2022-11-13 20:34:49+00:00,193,76,2.694
38.03434585221112,-78.50031550973654,4,2022-11-13 20:34:50+00:00,190,76,2.701
38.03435917943716,-78.50034040398896,4,2022-11-13 20:34:51+00:00,190,75,2.699
38.034375105053186,-78.50036345422268,4,2022-11-13 20:34:52+00:00,193,74,2.699
38.03439279086888,-78.50038759410381,4,2022-11-13 20:34:53+00:00,195,74,2.703
38.0344105605036,-78.50041089579463,4,2022-11-13 20:34:54+00:00,195,76,2.734
38.03442690521479,-78.50043637678027,4,2022-11-13 20:34:55+00:00,194,76,2.757
38.03444450721145,-78.50045925937593,4,2022-11-13 20:34:56+00:00,194,75,2.761
38.03446655161679,-78.50047736428678,4,2022-11-13 20:34:57+00:00,194,75,2.764
38.034486500546336,-78.50049127824605,4,2022-11-13 20:34:58+00:00,195,75,2.759
38.03450024686754,-78.50050770677626,4,2022-11-13 20:34:59+00:00,195,74,2.746
38.034511897712946,-78.50052882917225,4,2022-11-13 20:35:00+00:00,195,74,2.737
38.03452346473932,-78.50055615417659,4,2022-11-13 20:35:01+00:00,196,74,2.736
38.034533355385065,-78.50058607757092,4,2022-11-13 20:35:02+00:00,194,74,2.738
38.03454827517271,-78.50060979835689,4,2022-11-13 20:35:03+00:00,196,74,2.737
38.03456285968423,-78.50063745863736,4,2022-11-13 20:35:04+00:00,196,74,2.74
38.034576857462525,-78.50066813640296,4,2022-11-13 20:35:05+00:00,195,75,2.748
38.034591525793076,-78.50069311447442,4,2022-11-13 20:35:06+00:00,196,76,2.748
38.03460359573364,-78.500718427822,4,2022-11-13 20:35:07+00:00,196,77,2.744
38.034617844969034,-78.50074516609311,4,2022-11-13 20:35:08+00:00,196,77,2.746
38.03463276475668,-78.50077039562166,4,2022-11-13 20:35:09+00:00,196,76,2.747
38.03464760072529,-78.50079294294119,4,2022-11-13 20:35:10+00:00,196,77,2.743
38.03466587327421,-78.50081632845104,4,2022-11-13 20:35:11+00:00,197,77,2.746
38.0346817150712,-78.50084315054119,4,2022-11-13 20:35:12+00:00,198,77,2.75
38.03469378501177,-78.50087089464068,4,2022-11-13 20:35:13+00:00,197,76,2.751
38.03470820188522,-78.50089805200696,4,2022-11-13 20:35:14+00:00,197,76,2.753
38.03472169674933,-78.50092847831547,4,2022-11-13 20:35:15+00:00,198,76,2.759
38.034738041460514,-78.50095823407173,4,2022-11-13 20:35:16+00:00,197,76,2.768
38.03475388325751,-78.50098631344736,4,2022-11-13 20:35:17+00:00,197,76,2.773
38.03476561792195,-78.50100927986205,4,2022-11-13 20:35:18+00:00,196,76,2.765
38.03477559238672,-78.50103233009577,4,2022-11-13 20:35:19+00:00,196,76,2.756
38.03478674031794,-78.50105957128108,4,2022-11-13 20:35:20+00:00,196,76,2.755
38.03479679860175,-78.50108496844769,4,2022-11-13 20:35:21+00:00,197,76,2.75
38.03480534814298,-78.5011066775769,4,2022-11-13 20:35:22+00:00,197,76,2.737
38.03481297567487,-78.5011291410774,4,2022-11-13 20:35:23+00:00,198,75,2.725
38.03482295013964,-78.50114892236888,4,2022-11-13 20:35:24+00:00,198,75,2.712
38.034832421690226,-78.50117792375386,4,2022-11-13 20:35:25+00:00,197,76,2.713
38.03484532982111,-78.50120399147272,4,2022-11-13 20:35:26+00:00,197,76,2.713
38.034856393933296,-78.50122737698257,4,2022-11-13 20:35:27+00:00,196,77,2.706
38.03487089462578,-78.50125562399626,4,2022-11-13 20:35:28+00:00,196,77,2.711
38.034883718937635,-78.50128345191479,4,2022-11-13 20:35:29+00:00,197,77,2.713
38.034894447773695,-78.50131060928106,4,2022-11-13 20:35:30+00:00,198,77,2.712
38.03490643389523,-78.50133868865669,4,2022-11-13 20:35:31+00:00,197,77,2.714
38.03492294624448,-78.50136869587004,4,2022-11-13 20:35:32+00:00,199,77,2.724
38.034937866032124,-78.50139920599759,4,2022-11-13 20:35:33+00:00,199,77,2.733
38.034943733364344,-78.50143457762897,4,2022-11-13 20:35:34+00:00,200,76,2.741
38.03495345637202,-78.50146676413715,4,2022-11-13 20:35:35+00:00,201,77,2.747
38.03496016189456,-78.50150615908206,4,2022-11-13 20:35:36+00:00,200,76,2.763
38.034972567111254,-78.50153859704733,4,2022-11-13 20:35:37+00:00,199,77,2.771
38.03498363122344,-78.50156860426068,4,2022-11-13 20:35:38+00:00,199,77,2.773
38.03499201312661,-78.50159701891243,4,2022-11-13 20:35:39+00:00,200,77,2.771
38.03500274196267,-78.50162400864065,4,2022-11-13 20:35:40+00:00,201,76,2.769
38.035014141350985,-78.50165225565434,4,2022-11-13 20:35:41+00:00,200,76,2.769
38.03502327762544,-78.50168033502996,4,2022-11-13 20:35:42+00:00,199,76,2.767
