latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.04466883651912,-78.50556350313127,5,2022-11-03 21:02:44+00:00,161,74,3.185
38.04468140937388,-78.50559141486883,5,2022-11-03 21:02:45+00:00,161,74,3.112
38.044691886752844,-78.50561832077801,5,2022-11-03 21:02:46+00:00,161,74,3.015
38.044706555083394,-78.50564329884946,5,2022-11-03 21:02:47+00:00,167,74,2.959
38.04472055286169,-78.50566886365414,5,2022-11-03 21:02:48+00:00,171,74,2.913
38.04473136551678,-78.50569509901106,5,2022-11-03 21:02:49+00:00,168,74,2.849
38.0447443574667,-78.50572074763477,5,2022-11-03 21:02:50+00:00,167,75,2.814
38.044757936149836,-78.50574715062976,5,2022-11-03 21:02:51+00:00,166,75,2.804
38.044769670814276,-78.5057758167386,5,2022-11-03 21:02:52+00:00,167,75,2.81
38.04478199221194,-78.50580297410488,5,2022-11-03 21:02:53+00:00,168,75,2.797
38.04479422979057,-78.50583088584244,5,2022-11-03 21:02:54+00:00,167,75,2.798
38.044807808473706,-78.50586047396064,5,2022-11-03 21:02:55+00:00,166,75,2.839
38.04481694474816,-78.50588914006948,5,2022-11-03 21:02:56+00:00,165,75,2.813
38.04482691921294,-78.50591805763543,5,2022-11-03 21:02:57+00:00,163,74,2.804
38.04483831860125,-78.50594840012491,5,2022-11-03 21:02:58+00:00,162,74,2.833
38.044848795980215,-78.50597748532891,5,2022-11-03 21:02:59+00:00,162,74,2.827
38.04485843516886,-78.50600522942841,5,2022-11-03 21:03:00+00:00,161,76,2.793
38.044868828728795,-78.50603389553726,5,2022-11-03 21:03:01+00:00,161,76,2.788
38.04488274268806,-78.50606298074126,5,2022-11-03 21:03:02+00:00,160,76,2.827
38.04489539936185,-78.50609365850687,5,2022-11-03 21:03:03+00:00,160,75,2.869
38.044903948903084,-78.50612500682473,5,2022-11-03 21:03:04+00:00,163,74,2.877
38.044913755729795,-78.50615518167615,5,2022-11-03 21:03:05+00:00,165,75,2.874
38.04492590948939,-78.50618435069919,5,2022-11-03 21:03:06+00:00,164,75,2.878
38.04493848234415,-78.50621142424643,5,2022-11-03 21:03:07+00:00,164,75,2.853
38.04494979791343,-78.5062385816127,5,2022-11-03 21:03:08+00:00,162,75,2.821
38.044969914481044,-78.50625216029584,5,2022-11-03 21:03:09+00:00,161,74,2.764
38.044982152059674,-78.50627495907247,5,2022-11-03 21:03:10+00:00,161,74,2.695
38.044993970543146,-78.50630136206746,5,2022-11-03 21:03:11+00:00,160,75,2.694
38.04500344209373,-78.50632407702506,5,2022-11-03 21:03:12+00:00,158,75,2.686
38.04500671103597,-78.50634922273457,5,2022-11-03 21:03:13+00:00,157,74,2.677
38.04500293917954,-78.50637512281537,5,2022-11-03 21:03:14+00:00,155,74,2.669
38.04498986341059,-78.50639968179166,5,2022-11-03 21:03:15+00:00,149,74,2.668
38.044975362718105,-78.50641787052155,5,2022-11-03 21:03:16+00:00,146,74,2.66
38.044962622225285,-78.50643086247146,5,2022-11-03 21:03:17+00:00,145,74,2.643
38.04495105519891,-78.50644016638398,5,2022-11-03 21:03:18+00:00,146,73,2.621
38.044933788478374,-78.5064515657723,5,2022-11-03 21:03:19+00:00,147,73,2.612
38.044915767386556,-78.50646807812154,5,2022-11-03 21:03:21+00:00,149,72,2.609
38.0449047870934,-78.50648257881403,5,2022-11-03 21:03:21+00:00,150,72,2.592
38.04489238187671,-78.50651258602738,5,2022-11-03 21:03:23+00:00,151,72,2.6
38.04489254951477,-78.50654846057296,5,2022-11-03 21:03:23+00:00,153,73,2.61
38.044900093227625,-78.50657913833857,5,2022-11-03 21:03:24+00:00,161,74,2.615
38.04491015151143,-78.50660478696227,5,2022-11-03 21:03:25+00:00,161,75,2.592
38.04491844959557,-78.50663848221302,5,2022-11-03 21:03:26+00:00,153,75,2.669
38.04493244737387,-78.50666915997863,5,2022-11-03 21:03:27+00:00,142,77,2.766
38.04494644515216,-78.50669740699232,5,2022-11-03 21:03:28+00:00,136,77,2.79
38.04496278986335,-78.50672003813088,5,2022-11-03 21:03:29+00:00,137,76,2.782
38.04497796110809,-78.50674208253622,5,2022-11-03 21:03:30+00:00,139,75,2.777
38.04499522782862,-78.50676571950316,5,2022-11-03 21:03:31+00:00,139,75,2.778
38.04501090198755,-78.50678969174623,5,2022-11-03 21:03:32+00:00,138,75,2.777
38.045021295547485,-78.5068136639893,5,2022-11-03 21:03:33+00:00,138,75,2.77
38.04504040628672,-78.5068395640701,5,2022-11-03 21:03:34+00:00,138,75,2.777
38.045053565874696,-78.50686521269381,5,2022-11-03 21:03:35+00:00,138,75,2.775
38.04506219923496,-78.50689169950783,5,2022-11-03 21:03:36+00:00,141,75,2.77
38.04506739601493,-78.5069230478257,5,2022-11-03 21:03:37+00:00,144,75,2.77
38.04507519118488,-78.50695749744773,5,2022-11-03 21:03:38+00:00,144,75,2.778
38.045082818716764,-78.50699110887945,5,2022-11-03 21:03:39+00:00,138,75,2.784
38.04508994333446,-78.50702388212085,5,2022-11-03 21:03:40+00:00,137,75,2.788
38.045101845636964,-78.50705581717193,5,2022-11-03 21:03:41+00:00,138,75,2.794
38.04511299356818,-78.50708708167076,5,2022-11-03 21:03:42+00:00,139,75,2.798
38.04512330330908,-78.50711750797927,5,2022-11-03 21:03:44+00:00,140,75,2.8
38.045134702697396,-78.50714868865907,5,2022-11-03 21:03:44+00:00,141,76,2.804
38.04515012539923,-78.50718196481466,5,2022-11-03 21:03:45+00:00,141,76,2.816
38.04516454227269,-78.50721507333219,5,2022-11-03 21:03:46+00:00,141,76,2.826
38.04517736658454,-78.50724658928812,5,2022-11-03 21:03:47+00:00,141,75,2.832
38.045187843963504,-78.50727751851082,5,2022-11-03 21:03:48+00:00,141,75,2.834
38.04520091973245,-78.50730752572417,5,2022-11-03 21:03:49+00:00,142,75,2.838
38.045212319120765,-78.50733803585172,5,2022-11-03 21:03:50+00:00,143,75,2.84
38.04522128775716,-78.50736502557993,5,2022-11-03 21:03:51+00:00,143,75,2.835
38.045231429859996,-78.50739344023168,5,2022-11-03 21:03:52+00:00,144,75,2.833
38.0452449247241,-78.507423363626,5,2022-11-03 21:03:53+00:00,144,75,2.836
38.04525766521692,-78.50745244883001,5,2022-11-03 21:03:54+00:00,139,75,2.838
38.045269064605236,-78.5074791032821,5,2022-11-03 21:03:55+00:00,136,75,2.834
38.04528423584998,-78.50750676356256,5,2022-11-03 21:03:56+00:00,137,75,2.837
38.04530066438019,-78.50753710605204,5,2022-11-03 21:03:57+00:00,139,75,2.845
38.04531214758754,-78.50756753236055,5,2022-11-03 21:03:58+00:00,140,74,2.847
38.04532455280423,-78.50759586319327,5,2022-11-03 21:03:59+00:00,141,74,2.847
38.045337377116084,-78.50762385874987,5,2022-11-03 21:04:00+00:00,141,75,2.847
38.04535028524697,-78.50765084847808,5,2022-11-03 21:04:01+00:00,142,75,2.845
38.04536319337785,-78.50767825730145,5,2022-11-03 21:04:02+00:00,148,75,2.844
38.04537836462259,-78.50770080462098,5,2022-11-03 21:04:03+00:00,159,75,2.839
38.04538934491575,-78.50772527977824,5,2022-11-03 21:04:04+00:00,164,75,2.832
38.045400492846966,-78.50775042548776,5,2022-11-03 21:04:05+00:00,163,75,2.826
38.045412646606565,-78.50777716375887,5,2022-11-03 21:04:06+00:00,164,75,2.824
38.04542429745197,-78.50780289620161,5,2022-11-03 21:04:07+00:00,163,75,2.819
38.04543402045965,-78.50783038884401,5,2022-11-03 21:04:08+00:00,159,75,2.816
38.04544609040022,-78.50786098279059,5,2022-11-03 21:04:09+00:00,158,75,2.819
38.04545941762626,-78.50789258256555,5,2022-11-03 21:04:10+00:00,158,75,2.826
38.045469895005226,-78.50792158395052,5,2022-11-03 21:04:11+00:00,158,74,2.825
38.04548322223127,-78.50795075297356,5,2022-11-03 21:04:12+00:00,157,74,2.828
38.045501075685024,-78.50797874853015,5,2022-11-03 21:04:13+00:00,157,74,2.834
38.04551599547267,-78.50800649262965,5,2022-11-03 21:04:14+00:00,157,75,2.859
38.04552580229938,-78.50803482346237,5,2022-11-03 21:04:15+00:00,157,75,2.836
38.04553795605898,-78.50806290283799,5,2022-11-03 21:04:16+00:00,157,75,2.834
38.04555212147534,-78.50809207186103,5,2022-11-03 21:04:17+00:00,156,75,2.837
38.04556528106332,-78.50811839103699,5,2022-11-03 21:04:18+00:00,157,75,2.835
38.0455731600523,-78.50814680568874,5,2022-11-03 21:04:19+00:00,155,75,2.831
38.04558330215514,-78.50817614234984,5,2022-11-03 21:04:20+00:00,146,75,2.831
38.04559461772442,-78.50820422172546,5,2022-11-03 21:04:21+00:00,137,75,2.83
38.04561750032008,-78.50813557393849,5,2022-11-03 21:05:12+00:00,133,75,2.682
38.045623200014234,-78.50815518759191,5,2022-11-03 21:05:13+00:00,132,0,2.512
38.04563317447901,-78.50817605853081,5,2022-11-03 21:05:14+00:00,131,0,2.438
38.045645244419575,-78.50820422172546,5,2022-11-03 21:05:15+00:00,131,0,2.512
38.045658404007554,-78.50823330692947,5,2022-11-03 21:05:16+00:00,131,0,2.598
38.045670222491026,-78.50826549343765,5,2022-11-03 21:05:17+00:00,131,0,2.701
38.04568304680288,-78.5082991886884,5,2022-11-03 21:05:18+00:00,131,0,2.817
38.04569469764829,-78.5083317104727,5,2022-11-03 21:05:19+00:00,131,0,2.88
38.04570567794144,-78.50836331024766,5,2022-11-03 21:05:20+00:00,131,75,2.91
38.04571942426264,-78.50839641876519,5,2022-11-03 21:05:21+00:00,132,73,2.984
38.04572847671807,-78.50843321532011,5,2022-11-03 21:05:22+00:00,133,73,3.063
38.045739037916064,-78.5084680840373,5,2022-11-03 21:05:23+00:00,134,73,3.105
38.04574993439019,-78.5085027012974,5,2022-11-03 21:05:24+00:00,134,74,3.138
38.04576166905463,-78.50853530690074,5,2022-11-03 21:05:25+00:00,134,75,3.139
38.045776253566146,-78.50856799632311,5,2022-11-03 21:05:26+00:00,133,75,3.17
38.0457906704396,-78.50860085338354,5,2022-11-03 21:05:27+00:00,135,75,3.195
38.04580341093242,-78.50863186642528,5,2022-11-03 21:05:28+00:00,136,74,3.17
38.045815732330084,-78.50866329856217,5,2022-11-03 21:05:29+00:00,142,74,3.151
38.04582889191806,-78.50869665853679,5,2022-11-03 21:05:30+00:00,143,74,3.175
38.045839285477996,-78.50873186253011,5,2022-11-03 21:05:31+00:00,142,74,3.199
38.04585018195212,-78.50876203738153,5,2022-11-03 21:05:32+00:00,143,74,3.142
38.04586350917816,-78.508789697662,5,2022-11-03 21:05:33+00:00,144,74,3.082
38.045877842232585,-78.50881635211408,5,2022-11-03 21:05:34+00:00,142,74,3.031
38.04589385166764,-78.50884325802326,5,2022-11-03 21:05:35+00:00,144,74,3.016
38.04590994492173,-78.50887016393244,5,2022-11-03 21:05:36+00:00,144,74,3.005
38.04592779837549,-78.50889480672777,5,2022-11-03 21:05:37+00:00,142,74,2.991
38.04594757966697,-78.50892179645598,5,2022-11-03 21:05:38+00:00,143,74,3.04
38.04596073925495,-78.50894995965064,5,2022-11-03 21:05:39+00:00,144,74,3.006
38.04597155191004,-78.50897812284529,5,2022-11-03 21:05:40+00:00,145,74,2.954
38.045983454212546,-78.50900930352509,5,2022-11-03 21:05:41+00:00,146,74,2.971
38.04599736817181,-78.50904014892876,5,2022-11-03 21:05:42+00:00,146,74,3.0
38.04601044394076,-78.50906638428569,5,2022-11-03 21:05:43+00:00,148,75,2.944
38.046022010967135,-78.5090915299952,5,2022-11-03 21:05:44+00:00,148,75,2.866
38.04603533819318,-78.50911868736148,5,2022-11-03 21:05:45+00:00,148,75,2.854
38.04604724049568,-78.50914735347033,5,2022-11-03 21:05:46+00:00,147,75,2.851
38.046060148626566,-78.50917526520789,5,2022-11-03 21:05:47+00:00,149,74,2.849
38.04607045836747,-78.5092075355351,5,2022-11-03 21:05:48+00:00,147,74,2.889
38.04608319886029,-78.50923955440521,5,2022-11-03 21:05:49+00:00,145,75,2.941
38.04609409533441,-78.50926838815212,5,2022-11-03 21:05:50+00:00,147,75,2.913
38.0461049079895,-78.50929420441389,5,2022-11-03 21:05:51+00:00,147,75,2.843
38.04611840285361,-78.50932136178017,5,2022-11-03 21:05:52+00:00,145,75,2.838
38.04613508284092,-78.50935170426965,5,2022-11-03 21:05:53+00:00,144,75,2.919
38.04615042172372,-78.50938313640654,5,2022-11-03 21:05:54+00:00,147,75,2.983
38.04616257548332,-78.50941582582891,5,2022-11-03 21:05:55+00:00,148,74,3.021
38.04617556743324,-78.50944507867098,5,2022-11-03 21:05:56+00:00,152,74,3.005
38.04618881084025,-78.50947441533208,5,2022-11-03 21:05:57+00:00,158,74,2.997
38.046201299875975,-78.50950207561255,5,2022-11-03 21:05:58+00:00,163,75,2.993
38.04621462710202,-78.50952604785562,5,2022-11-03 21:05:59+00:00,168,75,2.985
38.046225691214204,-78.50955043919384,5,2022-11-03 21:06:00+00:00,173,75,2.974
38.04623918607831,-78.50957776419818,5,2022-11-03 21:06:01+00:00,178,75,2.971
38.04625125601888,-78.5096047539264,5,2022-11-03 21:06:02+00:00,182,75,2.966
38.04626181721687,-78.50962981581688,5,2022-11-03 21:06:03+00:00,187,75,2.957
38.04627179168165,-78.5096560511738,5,2022-11-03 21:06:04+00:00,188,75,2.949
38.04628059267998,-78.50968387909234,5,2022-11-03 21:06:05+00:00,184,75,2.942
38.0462862085551,-78.5097131319344,5,2022-11-03 21:06:06+00:00,186,74,2.936
38.046288723126054,-78.50973484106362,5,2022-11-03 21:06:07+00:00,188,74,2.916
38.046280927956104,-78.50974665954709,5,2022-11-03 21:06:08+00:00,188,74,2.885
38.04626508615911,-78.50975629873574,5,2022-11-03 21:06:09+00:00,187,74,2.866
38.04623767733574,-78.50976585410535,5,2022-11-03 21:06:10+00:00,189,74,2.872
38.04621177725494,-78.50977633148432,5,2022-11-03 21:06:11+00:00,191,75,2.875
38.046189146116376,-78.5097842104733,5,2022-11-03 21:06:12+00:00,192,75,2.87
38.04616777226329,-78.5097947716713,5,2022-11-03 21:06:13+00:00,191,74,2.864
38.046140279620886,-78.5098103620112,5,2022-11-03 21:06:14+00:00,192,74,2.873
38.04611471481621,-78.5098254494369,5,2022-11-03 21:06:15+00:00,193,74,2.879
38.04609501734376,-78.50983651354909,5,2022-11-03 21:06:17+00:00,193,75,2.869
38.04607196711004,-78.50984682328999,5,2022-11-03 21:06:17+00:00,193,75,2.866
38.04604665376246,-78.50985780358315,5,2022-11-03 21:06:18+00:00,193,75,2.868
38.04602092131972,-78.50986978970468,5,2022-11-03 21:06:19+00:00,193,75,2.872
38.04599242284894,-78.50988454185426,5,2022-11-03 21:06:20+00:00,192,74,2.883
38.045969288796186,-78.50989887490869,5,2022-11-03 21:06:21+00:00,194,74,2.883
38.04594347253442,-78.50991337560117,5,2022-11-03 21:06:22+00:00,196,75,2.888
38.045915896072984,-78.50993022322655,5,2022-11-03 21:06:23+00:00,198,75,2.898
38.045891085639596,-78.50994455628097,5,2022-11-03 21:06:24+00:00,199,75,2.901
38.045864682644606,-78.50995930843055,5,2022-11-03 21:06:25+00:00,199,75,2.907
38.04583987221122,-78.5099742282182,5,2022-11-03 21:06:26+00:00,197,75,2.91
38.04581891745329,-78.50998965092003,5,2022-11-03 21:06:27+00:00,200,75,2.906
38.04579536430538,-78.51000716909766,5,2022-11-03 21:06:28+00:00,197,75,2.909
38.04577449336648,-78.51002460345626,5,2022-11-03 21:06:29+00:00,197,75,2.906
38.04575169458985,-78.51004312746227,5,2022-11-03 21:06:30+00:00,197,75,2.908
38.04572914727032,-78.51005754433572,5,2022-11-03 21:06:31+00:00,197,75,2.906
38.045705426484346,-78.51007154211402,5,2022-11-03 21:06:32+00:00,198,74,2.906
38.04567826911807,-78.51008872501552,5,2022-11-03 21:06:33+00:00,198,74,2.916
38.04565412923694,-78.51010582409799,5,2022-11-03 21:06:34+00:00,198,74,2.919
38.045632503926754,-78.51011856459081,5,2022-11-03 21:06:35+00:00,198,74,2.914
38.04561071097851,-78.51013298146427,5,2022-11-03 21:06:36+00:00,199,74,2.91
38.045586152002215,-78.51014723069966,5,2022-11-03 21:06:37+00:00,199,74,2.912
38.04556201212108,-78.51015946827829,5,2022-11-03 21:06:38+00:00,198,74,2.912
38.045538207516074,-78.51017254404724,5,2022-11-03 21:06:39+00:00,197,75,2.911
38.04551599547267,-78.51018629036844,5,2022-11-03 21:06:40+00:00,197,75,2.908
38.04549051448703,-78.51020095869899,5,2022-11-03 21:06:41+00:00,197,75,2.912
38.045464446768165,-78.51021478883922,5,2022-11-03 21:06:42+00:00,197,75,2.917
38.045442905277014,-78.51022996008396,5,2022-11-03 21:06:43+00:00,197,75,2.913
38.04542320780456,-78.51024244911969,5,2022-11-03 21:06:44+00:00,197,75,2.904
38.045401414856315,-78.51025795564055,5,2022-11-03 21:06:45+00:00,197,75,2.902
38.04537886753678,-78.5102712828666,5,2022-11-03 21:06:46+00:00,197,75,2.899
38.04535824805498,-78.51028704084456,5,2022-11-03 21:06:47+00:00,196,75,2.894
38.04533813148737,-78.51030237972736,5,2022-11-03 21:06:48+00:00,195,75,2.889
38.04531432688236,-78.51031688041985,5,2022-11-03 21:06:49+00:00,196,75,2.89
38.0452898517251,-78.5103318002075,5,2022-11-03 21:06:50+00:00,197,75,2.892
38.04526772350073,-78.51034638471901,5,2022-11-03 21:06:51+00:00,197,75,2.89
38.045243667438626,-78.5103606339544,5,2022-11-03 21:06:52+00:00,197,75,2.891
38.0452174320817,-78.51037605665624,5,2022-11-03 21:06:53+00:00,197,75,2.898
38.045193711295724,-78.51039214991033,5,2022-11-03 21:06:54+00:00,196,75,2.9
38.04517057724297,-78.51041008718312,5,2022-11-03 21:06:55+00:00,195,75,2.902
38.04514702409506,-78.51042869500816,5,2022-11-03 21:06:56+00:00,196,75,2.906
38.04511986672878,-78.51044881157577,5,2022-11-03 21:06:57+00:00,194,75,2.918
38.04509514011443,-78.51046708412468,5,2022-11-03 21:06:58+00:00,195,75,2.923
38.04507728666067,-78.510483764112,5,2022-11-03 21:06:59+00:00,195,75,2.914
38.045060355216265,-78.51050480268896,5,2022-11-03 21:07:00+00:00,195,75,2.909
38.045038394629955,-78.5105252545327,5,2022-11-03 21:07:01+00:00,195,75,2.911
38.04501567967236,-78.51054319180548,5,2022-11-03 21:07:02+00:00,195,75,2.912
38.044996233657,-78.510557776317,5,2022-11-03 21:07:03+00:00,195,75,2.904
38.04497620090842,-78.51057110354304,5,2022-11-03 21:07:04+00:00,195,75,2.897
38.04495222866535,-78.51058610714972,5,2022-11-03 21:07:05+00:00,194,75,2.898
38.04492590948939,-78.51060119457543,5,2022-11-03 21:07:06+00:00,194,75,2.905
38.04490361362696,-78.51061594672501,5,2022-11-03 21:07:07+00:00,194,75,2.902
38.04488115012646,-78.5106338839978,5,2022-11-03 21:07:08+00:00,195,75,2.903
38.04485793225467,-78.51065031252801,5,2022-11-03 21:07:09+00:00,195,75,2.905
38.04483748041093,-78.51066682487726,5,2022-11-03 21:07:10+00:00,195,76,2.9
38.044818453490734,-78.51068149320781,5,2022-11-03 21:07:11+00:00,196,77,2.892
38.044801438227296,-78.51069557480514,5,2022-11-03 21:07:12+00:00,197,77,2.879
38.04477905854583,-78.51071057841182,5,2022-11-03 21:07:13+00:00,195,76,2.878
38.044756008312106,-78.5107232350856,5,2022-11-03 21:07:14+00:00,195,75,2.876
38.044729605317116,-78.51073798723519,5,2022-11-03 21:07:15+00:00,195,75,2.883
38.044703118503094,-78.51075340993702,5,2022-11-03 21:07:16+00:00,195,75,2.89
38.0446769669652,-78.51076581515372,5,2022-11-03 21:07:17+00:00,195,75,2.895
38.0446510668844,-78.51077319122851,6,2022-11-03 21:07:18+00:00,195,75,2.896
38.04462424479425,-78.51078039966524,6,2022-11-03 21:07:19+00:00,196,76,2.899
38.04459700360894,-78.5107874404639,6,2022-11-03 21:07:20+00:00,196,76,2.903
38.04457303136587,-78.51079473271966,6,2022-11-03 21:07:21+00:00,197,76,2.9
38.04454838857055,-78.51079917512834,6,2022-11-03 21:07:22+00:00,197,76,2.897
38.044520476832986,-78.51080101914704,6,2022-11-03 21:07:23+00:00,198,76,2.901
38.044495582580566,-78.51080495864153,6,2022-11-03 21:07:24+00:00,198,76,2.899
38.044472616165876,-78.51080705411732,6,2022-11-03 21:07:25+00:00,198,75,2.825
38.04444604553282,-78.51080780848861,6,2022-11-03 21:07:26+00:00,198,75,2.846
38.04441754706204,-78.51080898195505,6,2022-11-03 21:07:27+00:00,197,75,2.874
38.044391395524144,-78.51080864667892,6,2022-11-03 21:07:28+00:00,195,75,2.875
38.044368932023644,-78.51080797612667,6,2022-11-03 21:07:29+00:00,195,76,2.867
38.04434286430478,-78.51080814376473,6,2022-11-03 21:07:30+00:00,197,76,2.868
38.04431386291981,-78.51080722175539,6,2022-11-03 21:07:31+00:00,197,76,2.875
38.04428695701063,-78.51080445572734,6,2022-11-03 21:07:32+00:00,197,75,2.878
38.044263906776905,-78.51080294698477,6,2022-11-03 21:07:33+00:00,198,75,2.872
38.044239934533834,-78.51080127060413,6,2022-11-03 21:07:34+00:00,195,75,2.868
38.044213615357876,-78.51080009713769,6,2022-11-03 21:07:35+00:00,194,76,2.869
38.04418788291514,-78.51079967804253,6,2022-11-03 21:07:36+00:00,194,76,2.869
38.04416676051915,-78.51079967804253,6,2022-11-03 21:07:37+00:00,195,76,2.859
38.04414790123701,-78.5107998456806,6,2022-11-03 21:07:38+00:00,196,75,2.843
38.04412183351815,-78.51080244407058,6,2022-11-03 21:07:39+00:00,196,75,2.845
38.04409610107541,-78.51080504246056,6,2022-11-03 21:07:40+00:00,196,75,2.845
38.04407346993685,-78.51080537773669,6,2022-11-03 21:07:41+00:00,196,74,2.839
38.044042540714145,-78.51080847904086,6,2022-11-03 21:07:42+00:00,196,74,2.851
38.04401161149144,-78.51080973632634,6,2022-11-03 21:07:43+00:00,196,74,2.863
38.043984370306134,-78.51081124506891,6,2022-11-03 21:07:44+00:00,197,75,2.867
38.04396249353886,-78.51081032305956,6,2022-11-03 21:07:45+00:00,197,75,2.858
38.043938018381596,-78.51081049069762,6,2022-11-03 21:07:46+00:00,198,75,2.855
38.043912118300796,-78.51081317290664,6,2022-11-03 21:07:47+00:00,200,75,2.856
38.043888146057725,-78.51081459783018,6,2022-11-03 21:07:48+00:00,200,75,2.852
38.04386333562434,-78.51081292144954,6,2022-11-03 21:07:49+00:00,200,75,2.851
38.043835842981935,-78.5108149331063,6,2022-11-03 21:07:50+00:00,199,76,2.855
38.04381069727242,-78.51081560365856,6,2022-11-03 21:07:51+00:00,197,75,2.854
38.043786557391286,-78.5108154360205,6,2022-11-03 21:07:52+00:00,197,75,2.85
38.043760070577264,-78.51081619039178,6,2022-11-03 21:07:53+00:00,199,75,2.852
38.04373065009713,-78.51081778295338,6,2022-11-03 21:07:54+00:00,198,76,2.861
38.04370206780732,-78.51081904023886,6,2022-11-03 21:07:55+00:00,199,76,2.867
38.04367683827877,-78.51082029752433,6,2022-11-03 21:07:56+00:00,200,76,2.866
38.043648172169924,-78.51082038134336,6,2022-11-03 21:07:57+00:00,199,76,2.873
38.04361782968044,-78.51082281209528,6,2022-11-03 21:07:58+00:00,199,76,2.883
38.04358983412385,-78.51082272827625,6,2022-11-03 21:07:59+00:00,199,76,2.888
38.043562760576606,-78.51082331500947,6,2022-11-03 21:08:00+00:00,199,76,2.89
38.04353468120098,-78.51082700304687,6,2022-11-03 21:08:01+00:00,199,75,2.946
38.043505009263754,-78.51082717068493,6,2022-11-03 21:08:02+00:00,200,75,3.0
38.043476762250066,-78.51082792505622,6,2022-11-03 21:08:03+00:00,203,75,3.013
38.04345262236893,-78.51082591339946,6,2022-11-03 21:08:04+00:00,205,75,3.007
38.04342714138329,-78.51082381792367,6,2022-11-03 21:08:05+00:00,205,75,3.003
38.043401492759585,-78.5108239017427,6,2022-11-03 21:08:06+00:00,205,75,3.0
38.04337391629815,-78.51082281209528,6,2022-11-03 21:08:07+00:00,204,75,3.002
38.043347764760256,-78.51082448847592,6,2022-11-03 21:08:08+00:00,204,75,3.0
38.04332211613655,-78.51082792505622,6,2022-11-03 21:08:09+00:00,204,75,2.997
38.043293533846736,-78.51083194836974,6,2022-11-03 21:08:10+00:00,203,75,3.002
38.043263191357255,-78.51083404384553,6,2022-11-03 21:08:11+00:00,200,75,3.009
38.04323544725776,-78.51083857007325,6,2022-11-03 21:08:12+00:00,202,75,3.011
38.043205020949244,-78.51084250956774,6,2022-11-03 21:08:13+00:00,204,75,3.019
38.043176187202334,-78.51084577850997,6,2022-11-03 21:08:14+00:00,202,75,3.023
38.043147940188646,-78.51084988564253,6,2022-11-03 21:08:15+00:00,201,75,3.026
38.043119022622705,-78.51085809990764,6,2022-11-03 21:08:16+00:00,197,75,3.031
38.04308901540935,-78.51086597889662,6,2022-11-03 21:08:17+00:00,197,75,3.039
38.04306076839566,-78.51087511517107,6,2022-11-03 21:08:18+00:00,198,75,3.043
38.04303461685777,-78.51088483817875,6,2022-11-03 21:08:19+00:00,199,75,3.043
38.04300745949149,-78.51089439354837,6,2022-11-03 21:08:20+00:00,201,75,3.045
38.04297703318298,-78.51090403273702,6,2022-11-03 21:08:21+00:00,202,75,3.054
38.04294886998832,-78.51091576740146,6,2022-11-03 21:08:22+00:00,201,75,3.059
38.04292464628816,-78.51093018427491,6,2022-11-03 21:08:23+00:00,201,75,3.057
38.04290184751153,-78.51094426587224,6,2022-11-03 21:08:24+00:00,201,74,3.052
38.042878210544586,-78.5109616164118,6,2022-11-03 21:08:25+00:00,201,74,3.052
38.042852226644754,-78.51097838021815,6,2022-11-03 21:08:26+00:00,200,74,3.056
38.04282716475427,-78.51099614985287,6,2022-11-03 21:08:27+00:00,200,75,3.059
38.04280411452055,-78.51101123727858,6,2022-11-03 21:08:28+00:00,200,75,3.055
38.04278156720102,-78.51103026419878,6,2022-11-03 21:08:29+00:00,200,75,3.055
38.042757511138916,-78.51105758920312,6,2022-11-03 21:08:30+00:00,199,74,3.065
38.04273613728583,-78.51108281873167,6,2022-11-03 21:08:31+00:00,199,74,3.069
38.04271535016596,-78.51110528223217,6,2022-11-03 21:08:32+00:00,199,74,3.068
38.04269414395094,-78.51112657226622,6,2022-11-03 21:08:33+00:00,200,75,3.067
38.04267318919301,-78.5111518856138,6,2022-11-03 21:08:34+00:00,199,75,3.07
38.04265181533992,-78.51117535494268,6,2022-11-03 21:08:35+00:00,197,74,3.072
38.0426340457052,-78.51119639351964,6,2022-11-03 21:08:36+00:00,199,74,3.064
38.04261635988951,-78.5112192761153,6,2022-11-03 21:08:37+00:00,197,74,3.059
38.04259875789285,-78.51123972795904,6,2022-11-03 21:08:38+00:00,196,73,3.051
38.0425840895623,-78.51125263608992,6,2022-11-03 21:08:39+00:00,197,73,3.03
38.04254184477031,-78.51123872213066,6,2022-11-03 21:09:12+00:00,188,73,2.682
38.04254326969385,-78.51126713678241,6,2022-11-03 21:09:13+00:00,188,0,2.645
38.042541928589344,-78.51128976792097,6,2022-11-03 21:09:14+00:00,188,0,2.514
38.04252893663943,-78.51131189614534,6,2022-11-03 21:09:15+00:00,188,0,2.495
38.04251133464277,-78.51133435964584,6,2022-11-03 21:09:16+00:00,187,0,2.552
38.0424923915416,-78.51135816425085,6,2022-11-03 21:09:17+00:00,187,0,2.635
38.04247286170721,-78.51138113066554,6,2022-11-03 21:09:18+00:00,187,0,2.7
38.042455008253455,-78.51140392944217,6,2022-11-03 21:09:19+00:00,187,0,2.724
38.04243757389486,-78.51142756640911,6,2022-11-03 21:09:20+00:00,187,73,2.747
38.04242047481239,-78.51145614869893,6,2022-11-03 21:09:21+00:00,187,73,2.827
38.04240387864411,-78.51148825138807,6,2022-11-03 21:09:22+00:00,187,74,2.935
