latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.04180717095733,-78.50580263882875,3,2022-10-06 22:13:00+00:00,171,53,1.162
38.04182250984013,-78.50580071099102,3,2022-10-06 22:13:01+00:00,169,54,1.179
38.04183323867619,-78.50579811260104,3,2022-10-06 22:13:02+00:00,165,54,1.18
38.04184002801776,-78.50579601712525,3,2022-10-06 22:13:03+00:00,165,54,1.168
38.04184891283512,-78.50579299964011,3,2022-10-06 22:13:04+00:00,165,54,1.164
38.04187196306884,-78.50578243844211,3,2022-10-06 22:13:05+00:00,165,54,1.211
38.04188495501876,-78.50577690638602,3,2022-10-06 22:13:06+00:00,162,54,1.22
38.04190406575799,-78.50576877593994,3,2022-10-06 22:13:07+00:00,161,54,1.251
38.041919907554984,-78.50576718337834,3,2022-10-06 22:13:08+00:00,165,54,1.266
38.041939437389374,-78.50576282478869,3,2022-10-06 22:13:09+00:00,161,54,1.295
38.04196743294597,-78.50575469434261,3,2022-10-06 22:13:10+00:00,161,54,1.352
38.0420055706054,-78.50573977455497,3,2022-10-06 22:13:11+00:00,161,53,1.444
38.042029375210404,-78.50572544150054,3,2022-10-06 22:13:12+00:00,161,53,1.489
38.04204479791224,-78.5057152993977,3,2022-10-06 22:13:13+00:00,161,53,1.502
38.0420608073473,-78.50570574402809,3,2022-10-06 22:13:14+00:00,161,54,1.516
38.04207790642977,-78.50570197217166,3,2022-10-06 22:13:15+00:00,161,54,1.529
38.04209508933127,-78.50569937378168,3,2022-10-06 22:13:16+00:00,161,54,1.541
38.0421038903296,-78.50570063106716,3,2022-10-06 22:13:17+00:00,161,60,1.524
38.04211470298469,-78.5057049896568,3,2022-10-06 22:13:18+00:00,160,60,1.516
38.042126102373004,-78.50571286864579,3,2022-10-06 22:13:19+00:00,160,60,1.514
38.04213046096265,-78.5057192388922,3,2022-10-06 22:13:20+00:00,159,60,1.491
38.042135406285524,-78.50572384893894,3,2022-10-06 22:13:21+00:00,159,54,1.467
38.04214211180806,-78.50572485476732,3,2022-10-06 22:13:22+00:00,159,55,1.445
38.042153008282185,-78.5057208314538,3,2022-10-06 22:13:23+00:00,159,55,1.44
38.04216264747083,-78.50571655668318,3,2022-10-06 22:13:24+00:00,158,55,1.431
38.04217882454395,-78.50571085698903,3,2022-10-06 22:13:25+00:00,159,55,1.444
38.042199024930596,-78.505705492571,3,2022-10-06 22:13:26+00:00,160,55,1.469
38.042217046022415,-78.50569928996265,3,2022-10-06 22:13:27+00:00,157,55,1.488
38.04223288781941,-78.50569342263043,3,2022-10-06 22:13:28+00:00,157,57,1.498
38.04225090891123,-78.50569090805948,3,2022-10-06 22:13:29+00:00,155,57,1.514
38.04226415231824,-78.50569090805948,3,2022-10-06 22:13:30+00:00,153,57,1.513
38.042277647182345,-78.50568864494562,3,2022-10-06 22:13:31+00:00,153,57,1.513
38.04228896275163,-78.50568663328886,3,2022-10-06 22:13:32+00:00,153,56,1.505
38.04230120033026,-78.50568403489888,3,2022-10-06 22:13:33+00:00,153,56,1.502
38.04231368936598,-78.50568160414696,3,2022-10-06 22:13:34+00:00,153,56,1.499
38.04232902824879,-78.50567992776632,3,2022-10-06 22:13:35+00:00,153,56,1.505
38.04235367104411,-78.50567598827183,3,2022-10-06 22:13:36+00:00,153,55,1.543
38.0423766374588,-78.50567699410021,3,2022-10-06 22:13:37+00:00,153,55,1.574
38.042400693520904,-78.50567213259637,3,2022-10-06 22:13:38+00:00,153,55,1.608
38.04242089390755,-78.50567070767283,3,2022-10-06 22:13:39+00:00,153,55,1.627
38.04243430495262,-78.50566861219704,3,2022-10-06 22:13:40+00:00,152,55,1.623
38.04244830273092,-78.50566567853093,3,2022-10-06 22:13:41+00:00,150,57,1.622
38.04245484061539,-78.50566693581641,3,2022-10-06 22:13:42+00:00,148,57,1.595
38.04245903156698,-78.50566827692091,3,2022-10-06 22:13:43+00:00,148,51,1.562
38.04247235879302,-78.5056655947119,3,2022-10-06 22:13:44+00:00,148,51,1.56
38.04248887114227,-78.50565905682743,3,2022-10-06 22:13:45+00:00,148,51,1.571
38.042501863092184,-78.50565486587584,3,2022-10-06 22:13:46+00:00,148,51,1.569
38.04251242429018,-78.50565469823778,3,2022-10-06 22:13:47+00:00,148,57,1.557
38.04251879453659,-78.50565595552325,3,2022-10-06 22:13:48+00:00,148,57,1.532
38.042525332421064,-78.5056571289897,3,2022-10-06 22:13:49+00:00,148,57,1.508
38.04253287613392,-78.50565670989454,3,2022-10-06 22:13:50+00:00,146,55,1.488
38.04254083894193,-78.50565193220973,3,2022-10-06 22:13:51+00:00,144,54,1.473
38.04255190305412,-78.50564489141107,3,2022-10-06 22:13:52+00:00,143,54,1.47
38.042562548071146,-78.50563818588853,3,2022-10-06 22:13:53+00:00,143,54,1.465
38.04257411509752,-78.50563265383244,3,2022-10-06 22:13:54+00:00,143,54,1.463
38.04258945398033,-78.50562837906182,3,2022-10-06 22:13:55+00:00,143,54,1.471
38.0426028650254,-78.50562452338636,3,2022-10-06 22:13:56+00:00,143,54,1.473
38.04262541234493,-78.50561329163611,3,2022-10-06 22:13:57+00:00,143,55,1.51
38.04264200851321,-78.50560591556132,3,2022-10-06 22:13:58+00:00,143,55,1.523
38.04265935905278,-78.5055968631059,3,2022-10-06 22:13:59+00:00,143,55,1.54
38.042674949392676,-78.5055897384882,3,2022-10-06 22:14:00+00:00,143,55,1.549
38.042688025161624,-78.50558831356466,3,2022-10-06 22:14:01+00:00,143,55,1.547
38.042698837816715,-78.50558479316533,3,2022-10-06 22:14:02+00:00,143,54,1.537
38.042712500318885,-78.50558202713728,3,2022-10-06 22:14:03+00:00,143,54,1.538
38.0427270848304,-78.50558051839471,3,2022-10-06 22:14:04+00:00,143,54,1.54
38.04273781366646,-78.50557699799538,3,2022-10-06 22:14:05+00:00,142,54,1.531
38.042747201398015,-78.50557515397668,3,2022-10-06 22:14:06+00:00,140,54,1.517
38.042763378471136,-78.50556945428252,3,2022-10-06 22:14:07+00:00,138,54,1.527
38.04277620278299,-78.5055622458458,3,2022-10-06 22:14:08+00:00,137,54,1.528
38.042788188904524,-78.5055567137897,3,2022-10-06 22:14:09+00:00,137,54,1.525
38.042800426483154,-78.50555025972426,3,2022-10-06 22:14:10+00:00,136,54,1.524
38.042817525565624,-78.50554338656366,3,2022-10-06 22:14:11+00:00,136,54,1.538
38.042841497808695,-78.50553366355598,3,2022-10-06 22:14:12+00:00,136,54,1.576
38.04286069236696,-78.50552863441408,3,2022-10-06 22:14:13+00:00,136,54,1.594
38.042887011542916,-78.50552092306316,3,2022-10-06 22:14:14+00:00,136,54,1.636
38.04290528409183,-78.50551539100707,3,2022-10-06 22:14:15+00:00,136,55,1.65
38.042920120060444,-78.50551270879805,3,2022-10-06 22:14:16+00:00,136,55,1.651
38.042938308790326,-78.50550608709455,3,2022-10-06 22:14:17+00:00,136,54,1.664
38.042959263548255,-78.5055001359433,3,2022-10-06 22:14:18+00:00,136,54,1.686
38.04297334514558,-78.50549653172493,3,2022-10-06 22:14:19+00:00,137,54,1.683
38.042985582724214,-78.50549351423979,3,2022-10-06 22:14:20+00:00,137,54,1.675
38.04299958050251,-78.50549024529755,3,2022-10-06 22:14:21+00:00,137,54,1.672
38.0430138297379,-78.50548647344112,3,2022-10-06 22:14:22+00:00,137,54,1.67
38.0430312640965,-78.505480857566,3,2022-10-06 22:14:23+00:00,137,54,1.68
38.04304584860802,-78.50547825917602,3,2022-10-06 22:14:24+00:00,137,54,1.679
38.043061941862106,-78.50547247566283,3,2022-10-06 22:14:25+00:00,137,54,1.684
38.043074095621705,-78.50546778179705,3,2022-10-06 22:14:26+00:00,137,54,1.676
38.04308499209583,-78.5054636746645,3,2022-10-06 22:14:27+00:00,137,54,1.664
38.043097062036395,-78.50546090863645,3,2022-10-06 22:14:28+00:00,138,53,1.655
38.043107874691486,-78.50545889697969,3,2022-10-06 22:14:29+00:00,138,53,1.642
38.04312229156494,-78.50545378401875,3,2022-10-06 22:14:30+00:00,137,53,1.643
38.043140061199665,-78.50544640794396,3,2022-10-06 22:14:31+00:00,137,54,1.656
38.04315154440701,-78.50544238463044,3,2022-10-06 22:14:32+00:00,136,54,1.646
38.043167386204004,-78.50543542765081,3,2022-10-06 22:14:33+00:00,135,54,1.653
38.04318373091519,-78.5054288059473,3,2022-10-06 22:14:34+00:00,135,54,1.66
38.04320007562637,-78.50542453117669,3,2022-10-06 22:14:35+00:00,135,54,1.666
38.04321809671819,-78.50541581399739,3,2022-10-06 22:14:36+00:00,136,54,1.681
38.04323226213455,-78.50540969520807,3,2022-10-06 22:14:37+00:00,136,54,1.68
38.043249947950244,-78.5054031573236,3,2022-10-06 22:14:38+00:00,137,54,1.691
38.04326344281435,-78.50539930164814,3,2022-10-06 22:14:39+00:00,137,54,1.687
38.04327459074557,-78.50539687089622,3,2022-10-06 22:14:40+00:00,137,54,1.674
38.04328917525709,-78.50539728999138,3,2022-10-06 22:14:41+00:00,137,54,1.672
38.04330208338797,-78.50539511069655,3,2022-10-06 22:14:42+00:00,137,55,1.666
38.043310632929206,-78.50539033301175,3,2022-10-06 22:14:43+00:00,137,55,1.647
38.04332312196493,-78.50538429804146,3,2022-10-06 22:14:44+00:00,136,53,1.642
38.043339382857084,-78.50537667050958,3,2022-10-06 22:14:45+00:00,136,53,1.651
38.04335296154022,-78.50537021644413,3,2022-10-06 22:14:46+00:00,137,54,1.65
38.04337148554623,-78.50536300800741,3,2022-10-06 22:14:47+00:00,139,54,1.665
38.04339059628546,-78.5053545422852,3,2022-10-06 22:14:48+00:00,139,54,1.683
38.04340367205441,-78.50534699857235,3,2022-10-06 22:14:49+00:00,139,54,1.68
38.04342026822269,-78.50533811375499,3,2022-10-06 22:14:50+00:00,139,54,1.69
38.04343644529581,-78.50533082149923,3,2022-10-06 22:14:51+00:00,139,54,1.696
38.043451365083456,-78.50532663054764,3,2022-10-06 22:14:52+00:00,139,54,1.697
38.04346913471818,-78.5053217690438,3,2022-10-06 22:14:53+00:00,139,54,1.706
38.043491849675775,-78.50531481206417,3,2022-10-06 22:14:54+00:00,138,54,1.733
38.043512888252735,-78.50531053729355,3,2022-10-06 22:14:55+00:00,138,54,1.752
38.043540213257074,-78.50530567578971,3,2022-10-06 22:14:56+00:00,138,54,1.792
38.043565191328526,-78.50529947318137,3,2022-10-06 22:14:57+00:00,137,71,2.646
38.04358648136258,-78.50529310293496,3,2022-10-06 22:14:58+00:00,137,73,2.599
38.04361129179597,-78.50528547540307,3,2022-10-06 22:14:59+00:00,137,73,2.637
38.043634006753564,-78.50527960807085,3,2022-10-06 22:15:00+00:00,138,74,2.632
38.04365236312151,-78.50527751259506,3,2022-10-06 22:15:01+00:00,138,74,2.62
38.04367231205106,-78.50527348928154,3,2022-10-06 22:15:02+00:00,139,74,2.613
38.043697038665414,-78.50526896305382,3,2022-10-06 22:15:03+00:00,139,74,2.616
38.04372419603169,-78.50526535883546,3,2022-10-06 22:15:04+00:00,140,74,2.624
38.043748419731855,-78.50526167079806,3,2022-10-06 22:15:05+00:00,141,74,2.626
38.043778175488114,-78.50525471381843,3,2022-10-06 22:15:06+00:00,141,74,2.641
38.043805081397295,-78.50524809211493,3,2022-10-06 22:15:07+00:00,142,74,2.649
38.04382821545005,-78.50524230860174,3,2022-10-06 22:15:08+00:00,142,74,2.649
38.04384749382734,-78.50523753091693,3,2022-10-06 22:15:09+00:00,145,74,2.64
38.04387029260397,-78.50522998720407,3,2022-10-06 22:15:10+00:00,143,74,2.639
38.043890073895454,-78.50522588007152,3,2022-10-06 22:15:11+00:00,141,74,2.631
38.04391463287175,-78.5052231978625,3,2022-10-06 22:15:12+00:00,139,74,2.633
38.04393659345806,-78.5052202641964,3,2022-10-06 22:15:13+00:00,142,74,2.63
38.04395545274019,-78.50521649233997,3,2022-10-06 22:15:14+00:00,143,74,2.62
38.04397816769779,-78.5052097029984,3,2022-10-06 22:15:15+00:00,144,74,2.619
38.043999625369906,-78.50520475767553,3,2022-10-06 22:15:16+00:00,143,73,2.615
38.044021502137184,-78.50519830361009,3,2022-10-06 22:15:17+00:00,149,73,2.613
38.04404488764703,-78.50518858060241,3,2022-10-06 22:15:18+00:00,154,73,2.616
38.04406081326306,-78.50517986342311,3,2022-10-06 22:15:19+00:00,154,73,2.602
38.04407606832683,-78.505166368559,3,2022-10-06 22:15:20+00:00,156,73,2.591
38.044105069711804,-78.50515295751393,3,2022-10-06 22:15:21+00:00,157,74,2.608
38.04412200115621,-78.50514792837203,3,2022-10-06 22:15:22+00:00,161,74,2.595
38.04415276274085,-78.50514122284949,3,2022-10-06 22:15:23+00:00,160,74,2.612
38.044183775782585,-78.50513636134565,3,2022-10-06 22:15:24+00:00,160,74,2.63
38.04420808330178,-78.50513116456568,3,2022-10-06 22:15:25+00:00,162,74,2.632
38.044228786602616,-78.505126722157,3,2022-10-06 22:15:26+00:00,161,74,2.626
38.04425083100796,-78.50512035191059,3,2022-10-06 22:15:27+00:00,159,74,2.624
38.0442779045552,-78.50511037744582,3,2022-10-06 22:15:28+00:00,160,74,2.634
38.04429726675153,-78.50510308519006,3,2022-10-06 22:15:29+00:00,165,74,2.626
38.04431210272014,-78.5050973854959,3,2022-10-06 22:15:30+00:00,164,74,2.608
38.044320568442345,-78.50509000942111,3,2022-10-06 22:15:31+00:00,164,73,2.579
38.04431679658592,-78.50508330389857,3,2022-10-06 22:15:32+00:00,163,73,2.542
38.04431629367173,-78.50510920397937,3,2022-10-06 22:16:19+00:00,143,73,2.682
38.04432291537523,-78.505121441558,3,2022-10-06 22:16:20+00:00,143,0,2.406
38.0443281121552,-78.5051230341196,3,2022-10-06 22:16:21+00:00,143,0,2.044
38.044333225116134,-78.5051322542131,3,2022-10-06 22:16:22+00:00,143,0,1.833
38.04434219375253,-78.50514340214431,3,2022-10-06 22:16:23+00:00,143,0,1.746
38.04435200057924,-78.5051563102752,3,2022-10-06 22:16:24+00:00,143,0,1.711
38.04436138831079,-78.50517567247152,3,2022-10-06 22:16:25+00:00,143,0,1.767
38.04437102749944,-78.50519997999072,3,2022-10-06 22:16:26+00:00,144,73,1.891
38.04437907412648,-78.50523199886084,3,2022-10-06 22:16:27+00:00,144,73,2.102
38.044389551505446,-78.5052617546171,3,2022-10-06 22:16:28+00:00,145,73,2.253
38.04440187290311,-78.50528757087886,3,2022-10-06 22:16:29+00:00,145,73,2.332
38.04441419430077,-78.50531062111259,3,2022-10-06 22:16:30+00:00,145,73,2.354
38.04442651569843,-78.50533518008888,3,2022-10-06 22:16:31+00:00,146,72,2.394
38.04444160312414,-78.50536024197936,3,2022-10-06 22:16:32+00:00,146,72,2.468
38.044456942006946,-78.50538589060307,4,2022-10-06 22:16:33+00:00,146,72,2.539
38.04446783848107,-78.50541422143579,4,2022-10-06 22:16:34+00:00,147,73,2.584
38.04447722621262,-78.50544473156333,4,2022-10-06 22:16:35+00:00,151,73,2.642
38.04448686540127,-78.50547985173762,4,2022-10-06 22:16:36+00:00,152,73,2.765
38.04449575021863,-78.50551321171224,4,2022-10-06 22:16:37+00:00,154,73,2.83
38.04450220428407,-78.50554439239204,4,2022-10-06 22:16:38+00:00,159,73,2.829
38.04450857453048,-78.50557615980506,4,2022-10-06 22:16:39+00:00,162,73,2.838
38.04451335221529,-78.50560977123678,4,2022-10-06 22:16:40+00:00,161,73,2.869
38.04451955482364,-78.50564396940172,4,2022-10-06 22:16:41+00:00,160,74,2.911
38.044525841251016,-78.50567556917667,4,2022-10-06 22:16:42+00:00,163,74,2.9
38.04453061893582,-78.50570415146649,4,2022-10-06 22:16:43+00:00,161,73,2.832
38.04453782737255,-78.50573281757534,4,2022-10-06 22:16:44+00:00,162,73,2.794
38.04454796947539,-78.50576156750321,4,2022-10-06 22:16:45+00:00,166,73,2.787
38.04455718956888,-78.5057919099927,4,2022-10-06 22:16:46+00:00,166,73,2.8
38.044565906748176,-78.50582007318735,4,2022-10-06 22:16:47+00:00,163,73,2.771
38.044575629755855,-78.5058505833149,4,2022-10-06 22:16:48+00:00,165,73,2.794
38.044586945325136,-78.5058833565563,4,2022-10-06 22:16:49+00:00,165,74,2.862
38.04459851235151,-78.50591336376965,4,2022-10-06 22:16:50+00:00,164,74,2.876
38.04460898973048,-78.50594253279269,4,2022-10-06 22:16:51+00:00,168,74,2.863
38.04461728781462,-78.50597228854895,4,2022-10-06 22:16:52+00:00,172,74,2.844
38.04462558589876,-78.50600011646748,4,2022-10-06 22:16:53+00:00,174,74,2.797
38.044635728001595,-78.50602601654828,4,2022-10-06 22:16:54+00:00,176,74,2.744
38.044646037742496,-78.50604973733425,4,2022-10-06 22:16:55+00:00,176,73,2.671
38.04465693421662,-78.50606733933091,4,2022-10-06 22:16:56+00:00,174,73,2.529
38.04467076435685,-78.50608795881271,4,2022-10-06 22:16:57+00:00,171,74,2.498
38.04468258284032,-78.5061130207032,4,2022-10-06 22:16:58+00:00,166,74,2.511
38.04469398222864,-78.50613858550787,4,2022-10-06 22:16:59+00:00,163,73,2.524
38.04470621980727,-78.50616155192256,4,2022-10-06 22:17:00+00:00,163,73,2.505
38.04472206160426,-78.50618275813758,4,2022-10-06 22:17:01+00:00,162,73,2.517
38.044738406315446,-78.5062058083713,4,2022-10-06 22:17:02+00:00,163,73,2.557
38.04475047625601,-78.50622818805277,4,2022-10-06 22:17:03+00:00,164,73,2.521
38.04475978016853,-78.50625316612422,4,2022-10-06 22:17:04+00:00,164,74,2.501
38.04476824589074,-78.5062800720334,4,2022-10-06 22:17:05+00:00,162,74,2.507
38.04477855563164,-78.50630714558065,4,2022-10-06 22:17:06+00:00,163,74,2.519
38.04478752426803,-78.50633279420435,4,2022-10-06 22:17:07+00:00,160,74,2.517
38.044795487076044,-78.50635768845677,4,2022-10-06 22:17:08+00:00,156,74,2.514
38.04480412043631,-78.50638534873724,4,2022-10-06 22:17:09+00:00,156,74,2.516
38.04481451399624,-78.50641409866512,4,2022-10-06 22:17:10+00:00,158,73,2.521
38.044824404641986,-78.50644083693624,4,2022-10-06 22:17:11+00:00,159,73,2.523
38.0448342114687,-78.50646598264575,4,2022-10-06 22:17:12+00:00,159,72,2.521
38.0448442697525,-78.506487775594,4,2022-10-06 22:17:13+00:00,161,72,2.515
38.04485357366502,-78.5065097361803,4,2022-10-06 22:17:14+00:00,161,73,2.509
38.0448617041111,-78.5065358877182,4,2022-10-06 22:17:15+00:00,159,73,2.508
38.04486991837621,-78.50656069815159,4,2022-10-06 22:17:16+00:00,158,73,2.505
38.04488089866936,-78.5065842512995,4,2022-10-06 22:17:17+00:00,163,74,2.503
38.0448926333338,-78.50661342032254,4,2022-10-06 22:17:18+00:00,161,74,2.51
38.044907469302416,-78.50664468482137,4,2022-10-06 22:17:19+00:00,160,74,2.524
38.04492138326168,-78.5066706687212,4,2022-10-06 22:17:20+00:00,160,74,2.528
38.044933788478374,-78.50668642669916,4,2022-10-06 22:17:21+00:00,163,74,2.517
38.04494434967637,-78.50670604035258,4,2022-10-06 22:17:22+00:00,160,74,2.508
38.04495549760759,-78.5067295935005,4,2022-10-06 22:17:23+00:00,159,74,2.506
38.044968573376536,-78.50675515830517,4,2022-10-06 22:17:24+00:00,162,74,2.51
38.044981230050325,-78.50677829235792,4,2022-10-06 22:17:25+00:00,165,74,2.509
38.04499472491443,-78.50680695846677,4,2022-10-06 22:17:26+00:00,165,74,2.517
38.045006627216935,-78.50683738477528,4,2022-10-06 22:17:27+00:00,165,73,2.526
38.045019786804914,-78.50686638616025,4,2022-10-06 22:17:28+00:00,166,74,2.535
38.04503235965967,-78.5068913642317,4,2022-10-06 22:17:29+00:00,166,74,2.536
38.04504191502929,-78.50692212581635,4,2022-10-06 22:17:30+00:00,165,74,2.543
38.045050045475364,-78.50695573724806,4,2022-10-06 22:17:31+00:00,165,74,2.554
38.04505733773112,-78.50698867812753,4,2022-10-06 22:17:32+00:00,166,74,2.563
38.04506144486368,-78.50702337920666,4,2022-10-06 22:17:33+00:00,166,74,2.573
38.04506664164364,-78.50705849938095,4,2022-10-06 22:17:34+00:00,166,74,2.584
38.04507527500391,-78.50709303282201,4,2022-10-06 22:17:35+00:00,167,74,2.596
38.045087764039636,-78.50712538696826,4,2022-10-06 22:17:36+00:00,167,74,2.607
38.04510209709406,-78.50715371780097,4,2022-10-06 22:17:37+00:00,168,74,2.614
38.04511684924364,-78.50717953406274,4,2022-10-06 22:17:38+00:00,168,74,2.618
38.04513185285032,-78.50720870308578,4,2022-10-06 22:17:39+00:00,168,75,2.627
38.04514626972377,-78.50723803974688,4,2022-10-06 22:17:40+00:00,169,75,2.635
38.0451553221792,-78.50726561620831,4,2022-10-06 22:17:41+00:00,170,75,2.634
38.04516529664397,-78.50729109719396,4,2022-10-06 22:17:42+00:00,171,74,2.632
38.04517745040357,-78.50731833837926,4,2022-10-06 22:17:43+00:00,172,74,2.634
38.045190861448646,-78.50734398700297,4,2022-10-06 22:17:44+00:00,171,74,2.635
38.045202512294054,-78.50736854597926,4,2022-10-06 22:17:45+00:00,171,74,2.633
38.04521491751075,-78.50739385932684,4,2022-10-06 22:17:46+00:00,171,74,2.632
38.04522464051843,-78.50742135196924,4,2022-10-06 22:17:47+00:00,171,74,2.633
38.04523511789739,-78.50745119154453,4,2022-10-06 22:17:48+00:00,170,74,2.637
38.04524634964764,-78.50748195312917,4,2022-10-06 22:17:49+00:00,171,73,2.644
38.045257329940796,-78.50750986486673,4,2022-10-06 22:17:50+00:00,171,73,2.646
38.04527032189071,-78.50753618404269,4,2022-10-06 22:17:51+00:00,171,74,2.647
38.04528339765966,-78.50756459869444,4,2022-10-06 22:17:52+00:00,171,74,2.652
38.045294964686036,-78.50759334862232,4,2022-10-06 22:17:53+00:00,170,74,2.656
38.0453035980463,-78.50762033835053,4,2022-10-06 22:17:54+00:00,170,74,2.654
38.045314410701394,-78.50764933973551,4,2022-10-06 22:17:55+00:00,169,74,2.657
38.045325223356485,-78.50767876021564,4,2022-10-06 22:17:56+00:00,169,74,2.661
38.04534156806767,-78.50770407356322,4,2022-10-06 22:17:57+00:00,168,74,2.665
38.04535145871341,-78.50772905163467,4,2022-10-06 22:17:58+00:00,168,74,2.66
38.04535925388336,-78.5077552869916,4,2022-10-06 22:17:59+00:00,168,74,2.656
38.04536662995815,-78.50778194144368,4,2022-10-06 22:18:00+00:00,168,74,2.653
38.045375011861324,-78.50780976936221,4,2022-10-06 22:18:01+00:00,169,74,2.652
38.045385824516416,-78.50783860310912,4,2022-10-06 22:18:02+00:00,169,74,2.655
38.045386746525764,-78.50786676630378,4,2022-10-06 22:18:03+00:00,169,74,2.651
38.04539236240089,-78.50789367221296,4,2022-10-06 22:18:04+00:00,170,74,2.647
38.045399906113744,-78.50792015902698,4,2022-10-06 22:18:05+00:00,170,74,2.643
38.0454056058079,-78.50793398916721,4,2022-10-06 22:18:06+00:00,170,73,2.618
38.045411221683025,-78.50794446654618,4,2022-10-06 22:18:07+00:00,170,73,2.588
38.045420022681355,-78.50795662030578,4,2022-10-06 22:18:08+00:00,170,73,2.565
38.045425890013576,-78.50797422230244,4,2022-10-06 22:18:09+00:00,170,73,2.547
38.04543443955481,-78.50799190811813,4,2022-10-06 22:18:10+00:00,170,73,2.533
38.045447347685695,-78.50801001302898,4,2022-10-06 22:18:11+00:00,170,73,2.525
38.045458579435945,-78.50802870467305,4,2022-10-06 22:18:12+00:00,170,73,2.516
38.04546754807234,-78.50804748013616,4,2022-10-06 22:18:13+00:00,170,73,2.504
38.04547442123294,-78.50806533358991,4,2022-10-06 22:18:14+00:00,169,73,2.489
38.04548196494579,-78.50808125920594,4,2022-10-06 22:18:15+00:00,169,73,2.471
38.04549076594412,-78.50809634663165,4,2022-10-06 22:18:16+00:00,169,73,2.455
38.04549755528569,-78.50811327807605,4,2022-10-06 22:18:17+00:00,169,55,1.808
38.045507948845625,-78.50812124088407,4,2022-10-06 22:18:18+00:00,170,54,1.794
38.04551708512008,-78.5081318859011,4,2022-10-06 22:18:19+00:00,171,54,1.782
38.045525550842285,-78.5081432852894,4,2022-10-06 22:18:20+00:00,172,54,1.769
38.04553460329771,-78.50815527141094,4,2022-10-06 22:18:21+00:00,173,54,1.76
38.04554181173444,-78.50816952064633,4,2022-10-06 22:18:22+00:00,176,54,1.752
38.04554985836148,-78.50818335078657,4,2022-10-06 22:18:23+00:00,180,54,1.744
38.045557318255305,-78.50819676183164,4,2022-10-06 22:18:24+00:00,183,54,1.735
38.045564107596874,-78.50821293890476,4,2022-10-06 22:18:25+00:00,186,53,1.731
38.04557357914746,-78.50822743959725,4,2022-10-06 22:18:26+00:00,184,53,1.729
38.04558053612709,-78.50824009627104,4,2022-10-06 22:18:27+00:00,185,53,1.718
38.04558682255447,-78.50825375877321,4,2022-10-06 22:18:28+00:00,184,57,1.708
38.04559310898185,-78.5082680080086,4,2022-10-06 22:18:29+00:00,184,57,1.7
38.045600317418575,-78.50828284397721,4,2022-10-06 22:18:30+00:00,184,57,1.694
38.04560869932175,-78.50829776376486,4,2022-10-06 22:18:31+00:00,184,57,1.692
38.04561607539654,-78.50831285119057,4,2022-10-06 22:18:32+00:00,181,57,1.688
38.04562160745263,-78.50832726806402,4,2022-10-06 22:18:33+00:00,179,57,1.679
38.045626217499375,-78.50834109820426,4,2022-10-06 22:18:34+00:00,179,53,1.668
38.04563133046031,-78.50835207849741,4,2022-10-06 22:18:35+00:00,180,53,1.652
38.04563610814512,-78.50836331024766,4,2022-10-06 22:18:36+00:00,179,53,1.636
38.045641807839274,-78.50837596692145,4,2022-10-06 22:18:37+00:00,177,53,1.625
38.04564884863794,-78.5083922278136,4,2022-10-06 22:18:38+00:00,177,52,1.625
38.04565572179854,-78.50840304046869,4,2022-10-06 22:18:39+00:00,177,52,1.613
38.04566100239754,-78.50841863080859,4,2022-10-06 22:18:40+00:00,177,52,1.609
38.04566997103393,-78.50843640044332,4,2022-10-06 22:18:41+00:00,177,51,1.616
38.045678520575166,-78.50845224224031,4,2022-10-06 22:18:42+00:00,176,51,1.618
38.04568455554545,-78.50846959277987,4,2022-10-06 22:18:43+00:00,173,51,1.62
38.04568991996348,-78.50848258472979,4,2022-10-06 22:18:44+00:00,172,51,1.61
38.04569570347667,-78.50849465467036,4,2022-10-06 22:18:45+00:00,171,52,1.599
38.04570349864662,-78.50850840099156,4,2022-10-06 22:18:46+00:00,170,53,1.595
38.0457095336169,-78.5085235722363,4,2022-10-06 22:18:47+00:00,169,53,1.592
38.04571598768234,-78.50853790529072,4,2022-10-06 22:18:48+00:00,169,53,1.588
38.045725459232926,-78.508554501459,4,2022-10-06 22:18:49+00:00,168,53,1.594
38.04573484696448,-78.5085719358176,4,2022-10-06 22:18:50+00:00,167,52,1.602
38.04574306122959,-78.50858844816685,4,2022-10-06 22:18:51+00:00,166,52,1.605
38.045751778408885,-78.50860169157386,4,2022-10-06 22:18:52+00:00,165,52,1.602
38.045761082321405,-78.50861359387636,4,2022-10-06 22:18:53+00:00,165,52,1.598
38.04576921276748,-78.5086290165782,4,2022-10-06 22:18:54+00:00,164,52,1.599
38.04577734321356,-78.50864360108972,4,2022-10-06 22:18:55+00:00,164,52,1.598
38.04578706622124,-78.50865106098354,4,2022-10-06 22:18:56+00:00,164,53,1.588
38.045795783400536,-78.50866572931409,4,2022-10-06 22:18:57+00:00,164,53,1.589
38.045805003494024,-78.50868190638721,4,2022-10-06 22:18:58+00:00,164,53,1.594
38.04581355303526,-78.50869649089873,4,2022-10-06 22:18:59+00:00,164,53,1.594
38.045822186395526,-78.508710404858,4,2022-10-06 22:19:00+00:00,164,53,1.593
38.04582838900387,-78.508723648265,4,2022-10-06 22:19:01+00:00,164,52,1.585
38.045835345983505,-78.50873840041459,4,2022-10-06 22:19:02+00:00,164,52,1.583
