latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.02748216316104,-78.51557023823261,1,2022-09-03 21:18:18+00:00,132,53,1.591
38.02746347151697,-78.51555230095983,1,2022-09-03 21:18:19+00:00,132,53,1.621
38.02744469605386,-78.5155279096216,1,2022-09-03 21:18:20+00:00,132,53,1.662
38.02742583677173,-78.51550343446434,1,2022-09-03 21:18:21+00:00,132,53,1.703
38.02740924060345,-78.51548038423061,1,2022-09-03 21:18:22+00:00,132,53,1.734
38.02739440463483,-78.51545901037753,1,2022-09-03 21:18:23+00:00,132,71,2.36
38.02737772464752,-78.51543671451509,1,2022-09-03 21:18:24+00:00,132,72,2.546
38.02736800163984,-78.51540695875883,1,2022-09-03 21:18:25+00:00,132,72,2.626
38.027351908385754,-78.51538181304932,1,2022-09-03 21:18:26+00:00,133,72,2.63
38.0273372400552,-78.51535675115883,1,2022-09-03 21:18:27+00:00,133,72,2.633
38.027318716049194,-78.51533487439156,1,2022-09-03 21:18:28+00:00,134,72,2.636
38.027304131537676,-78.5153138358146,1,2022-09-03 21:18:29+00:00,135,72,2.633
38.027292396873236,-78.51529028266668,1,2022-09-03 21:18:30+00:00,134,72,2.629
38.0272751301527,-78.51526765152812,1,2022-09-03 21:18:31+00:00,132,72,2.632
38.02726230584085,-78.51524376310408,1,2022-09-03 21:18:32+00:00,132,72,2.63
38.02725124172866,-78.51522356271744,1,2022-09-03 21:18:33+00:00,132,73,2.62
38.027234645560384,-78.5151999257505,1,2022-09-03 21:18:34+00:00,133,73,2.623
38.02721771411598,-78.51517712697387,1,2022-09-03 21:18:35+00:00,134,73,2.626
38.02720061503351,-78.51515533402562,1,2022-09-03 21:18:36+00:00,134,72,2.627
38.02718653343618,-78.51513354107738,1,2022-09-03 21:18:37+00:00,135,72,2.624
38.02717044018209,-78.51510965265334,1,2022-09-03 21:18:38+00:00,138,72,2.627
38.027157532051206,-78.51508660241961,1,2022-09-03 21:18:39+00:00,140,72,2.624
38.027140432968736,-78.51506380364299,1,2022-09-03 21:18:40+00:00,141,72,2.627
38.02712744101882,-78.51503639481962,1,2022-09-03 21:18:41+00:00,141,72,2.63
38.02710950374603,-78.51501460187137,1,2022-09-03 21:18:42+00:00,143,73,2.633
38.02709424868226,-78.51499490439892,1,2022-09-03 21:18:43+00:00,143,73,2.629
38.02707379683852,-78.51497990079224,1,2022-09-03 21:18:44+00:00,141,73,2.629
38.02705711685121,-78.51496674120426,1,2022-09-03 21:18:45+00:00,140,73,2.62
38.027043705806136,-78.51494855247438,1,2022-09-03 21:18:46+00:00,140,72,2.611
38.027027025818825,-78.51493304595351,1,2022-09-03 21:18:47+00:00,141,73,2.605
38.02701009437442,-78.51491276174784,1,2022-09-03 21:18:48+00:00,143,72,2.605
38.02699266001582,-78.51489532738924,1,2022-09-03 21:18:49+00:00,147,72,2.602
38.026975225657225,-78.51488350890577,1,2022-09-03 21:18:50+00:00,147,72,2.594
38.026956701651216,-78.51487076841295,1,2022-09-03 21:18:51+00:00,146,72,2.589
38.026943961158395,-78.51486062631011,1,2022-09-03 21:18:52+00:00,146,72,2.571
38.02692728117108,-78.51484679616988,1,2022-09-03 21:18:53+00:00,146,72,2.564
38.02690423093736,-78.5148389171809,1,2022-09-03 21:18:54+00:00,143,73,2.565
38.02688034251332,-78.51482869125903,1,2022-09-03 21:18:55+00:00,141,73,2.57
38.026855951175094,-78.51481670513749,1,2022-09-03 21:18:56+00:00,143,72,2.577
38.02683088928461,-78.51480689831078,1,2022-09-03 21:18:57+00:00,146,72,2.584
38.02680741995573,-78.51479457691312,1,2022-09-03 21:18:58+00:00,148,72,2.589
38.02678554318845,-78.51478057913482,1,2022-09-03 21:18:59+00:00,148,72,2.592
38.02676676772535,-78.51476834155619,1,2022-09-03 21:19:00+00:00,148,72,2.587
38.02674279548228,-78.51476632989943,1,2022-09-03 21:19:01+00:00,151,72,2.588
38.02671211771667,-78.5147646535188,1,2022-09-03 21:19:02+00:00,151,73,2.605
38.026687977835536,-78.51475534960628,1,2022-09-03 21:19:03+00:00,152,73,2.609
38.02666417323053,-78.51474411785603,1,2022-09-03 21:19:04+00:00,154,73,2.614
38.02663869224489,-78.51473598740995,1,2022-09-03 21:19:05+00:00,154,74,2.62
38.02661840803921,-78.5147297848016,1,2022-09-03 21:19:06+00:00,156,74,2.614
38.02659980021417,-78.51472123526037,1,2022-09-03 21:19:07+00:00,158,74,2.606
38.02657733671367,-78.51471184752882,1,2022-09-03 21:19:08+00:00,155,74,2.606
38.026559399440885,-78.51470472291112,1,2022-09-03 21:19:09+00:00,153,74,2.596
38.02654406055808,-78.51469122804701,1,2022-09-03 21:19:10+00:00,154,74,2.585
38.02652536891401,-78.51467723026872,1,2022-09-03 21:19:11+00:00,154,74,2.582
38.02651128731668,-78.51466507650912,1,2022-09-03 21:19:12+00:00,154,74,2.568
38.026487063616514,-78.5146555211395,1,2022-09-03 21:19:13+00:00,155,74,2.573
38.026472898200154,-78.51464060135186,1,2022-09-03 21:19:14+00:00,155,73,2.563
38.026457810774446,-78.5146229993552,1,2022-09-03 21:19:15+00:00,159,73,2.557
38.026449428871274,-78.51459986530244,1,2022-09-03 21:19:16+00:00,161,73,2.551
38.02645697258413,-78.51457295939326,1,2022-09-03 21:19:17+00:00,158,73,2.55
38.02646049298346,-78.51454337127507,1,2022-09-03 21:19:18+00:00,159,72,2.551
38.026464181020856,-78.51451680064201,1,2022-09-03 21:19:19+00:00,159,72,2.548
38.02648915909231,-78.51448285393417,1,2022-09-03 21:19:20+00:00,156,72,2.578
38.02649695426226,-78.51445603184402,1,2022-09-03 21:19:21+00:00,156,72,2.577
38.02651078440249,-78.51442711427808,1,2022-09-03 21:19:22+00:00,156,73,2.585
38.026527632027864,-78.51439869962633,1,2022-09-03 21:19:23+00:00,155,73,2.595
38.02654447965324,-78.51436676457524,1,2022-09-03 21:19:24+00:00,154,73,2.611
38.02655344828963,-78.51433047093451,1,2022-09-03 21:19:25+00:00,156,72,2.625
38.02656442858279,-78.51429669186473,1,2022-09-03 21:19:26+00:00,157,72,2.637
38.0265774205327,-78.51426408626139,1,2022-09-03 21:19:27+00:00,155,72,2.648
38.0265845451504,-78.51423508487642,1,2022-09-03 21:19:28+00:00,155,72,2.648
38.026605332270265,-78.51420231163502,1,2022-09-03 21:19:29+00:00,154,73,2.669
38.02662067115307,-78.51417641155422,1,2022-09-03 21:19:30+00:00,154,73,2.673
38.026633746922016,-78.51415093056858,1,2022-09-03 21:19:31+00:00,154,73,2.673
38.026648834347725,-78.51412167772651,1,2022-09-03 21:19:32+00:00,156,73,2.68
38.02665755152702,-78.51408949121833,1,2022-09-03 21:19:33+00:00,157,72,2.687
38.0266640894115,-78.51405831053853,1,2022-09-03 21:19:34+00:00,157,72,2.689
38.0266743991524,-78.51402629166842,1,2022-09-03 21:19:35+00:00,157,72,2.696
38.02668856456876,-78.51400064304471,1,2022-09-03 21:19:36+00:00,157,72,2.697
38.026705076918006,-78.51397457532585,1,2022-09-03 21:19:37+00:00,159,72,2.702
38.02671899087727,-78.51394507102668,1,2022-09-03 21:19:38+00:00,157,72,2.708
38.02672913298011,-78.51391640491784,1,2022-09-03 21:19:39+00:00,155,72,2.709
38.026743130758405,-78.51388891227543,1,2022-09-03 21:19:40+00:00,154,73,2.712
38.026766097173095,-78.51386100053787,1,2022-09-03 21:19:41+00:00,155,73,2.729
38.02678579464555,-78.51383132860065,1,2022-09-03 21:19:42+00:00,155,72,2.742
38.02680557593703,-78.51379905827343,1,2022-09-03 21:19:43+00:00,155,72,2.759
38.02682393230498,-78.51376930251718,1,2022-09-03 21:19:44+00:00,155,72,2.77
38.02683474496007,-78.51374164223671,1,2022-09-03 21:19:45+00:00,155,73,2.769
38.02685377188027,-78.51370803080499,1,2022-09-03 21:19:46+00:00,154,73,2.786
38.02687053568661,-78.51368045434356,1,2022-09-03 21:19:47+00:00,153,73,2.792
38.02688461728394,-78.5136538837105,1,2022-09-03 21:19:48+00:00,153,74,2.792
38.026899034157395,-78.5136316716671,1,2022-09-03 21:19:49+00:00,153,74,2.787
38.026913618668914,-78.51360593922436,1,2022-09-03 21:19:50+00:00,153,74,2.787
38.02692711353302,-78.51358381099999,1,2022-09-03 21:19:51+00:00,155,73,2.78
38.026945888996124,-78.51355757564306,1,2022-09-03 21:19:52+00:00,156,73,2.786
38.02696391008794,-78.51353192701936,1,2022-09-03 21:19:53+00:00,156,72,2.791
38.02698184736073,-78.51350527256727,1,2022-09-03 21:19:54+00:00,155,72,2.797
38.02699106745422,-78.51347618736327,1,2022-09-03 21:19:55+00:00,155,72,2.796
38.027003053575754,-78.51344676688313,1,2022-09-03 21:19:56+00:00,155,73,2.798
38.02701126784086,-78.51341994479299,1,2022-09-03 21:19:57+00:00,156,73,2.792
38.027022164314985,-78.51339220069349,1,2022-09-03 21:19:58+00:00,155,73,2.791
38.02702962420881,-78.51336537860334,1,2022-09-03 21:19:59+00:00,157,73,2.785
38.027024175971746,-78.51334098726511,1,2022-09-03 21:20:00+00:00,158,73,2.774
38.027026019990444,-78.51331315934658,1,2022-09-03 21:20:01+00:00,155,73,2.767
38.02702861838043,-78.51329010911286,1,2022-09-03 21:20:02+00:00,155,73,2.753
38.027030965313315,-78.51326848380268,1,2022-09-03 21:20:03+00:00,156,73,2.736
38.02703280933201,-78.51324493065476,1,2022-09-03 21:20:04+00:00,156,73,2.723
38.027035323902965,-78.51321936585009,1,2022-09-03 21:20:05+00:00,156,73,2.714
38.02704186178744,-78.51319036446512,1,2022-09-03 21:20:06+00:00,158,73,2.712
38.02704965695739,-78.51316513493657,1,2022-09-03 21:20:07+00:00,158,73,2.705
38.02705912850797,-78.51314267143607,1,2022-09-03 21:20:08+00:00,158,73,2.696
38.02706457674503,-78.51312347687781,1,2022-09-03 21:20:09+00:00,158,72,2.678
38.02707723341882,-78.51309690624475,1,2022-09-03 21:20:10+00:00,159,72,2.679
38.02709575742483,-78.5130705870688,1,2022-09-03 21:20:11+00:00,158,72,2.687
38.027109419927,-78.51304695010185,1,2022-09-03 21:20:12+00:00,158,73,2.685
38.027123752981424,-78.51302239112556,1,2022-09-03 21:20:13+00:00,156,73,2.685
38.02713045850396,-78.5129960719496,1,2022-09-03 21:20:14+00:00,156,74,2.68
38.02713339217007,-78.51297461427748,1,2022-09-03 21:20:15+00:00,155,73,2.664
38.02714504301548,-78.51295148022473,1,2022-09-03 21:20:16+00:00,155,73,2.659
38.02714839577675,-78.51293429732323,1,2022-09-03 21:20:17+00:00,155,73,2.637
38.02715426310897,-78.5129130911082,1,2022-09-03 21:20:18+00:00,156,72,2.624
38.02715887315571,-78.51289096288383,1,2022-09-03 21:20:19+00:00,156,72,2.611
38.027164405211806,-78.51286933757365,1,2022-09-03 21:20:20+00:00,156,72,2.599
38.027169769629836,-78.5128477960825,1,2022-09-03 21:20:21+00:00,155,72,2.586
38.0271820910275,-78.51282332092524,1,2022-09-03 21:20:22+00:00,153,73,2.586
38.02718058228493,-78.51281091570854,1,2022-09-03 21:20:23+00:00,154,73,2.556
38.02718401886523,-78.51280027069151,1,2022-09-03 21:20:24+00:00,155,74,2.525
38.027188293635845,-78.51278677582741,1,2022-09-03 21:20:25+00:00,159,74,2.5
38.02719525061548,-78.5127695929259,1,2022-09-03 21:20:26+00:00,159,74,2.484
38.02720203995705,-78.51274478249252,1,2022-09-03 21:20:27+00:00,160,74,2.48
38.02720966748893,-78.51272340863943,1,2022-09-03 21:20:28+00:00,162,74,2.472
38.0272251740098,-78.51270178332925,1,2022-09-03 21:20:29+00:00,163,73,2.474
38.02724428474903,-78.51267898455262,1,2022-09-03 21:20:30+00:00,163,73,2.483
38.02727261558175,-78.51265015080571,1,2022-09-03 21:20:31+00:00,162,73,2.514
38.02729792892933,-78.51261964067817,1,2022-09-03 21:20:32+00:00,160,73,2.541
38.02731444127858,-78.51259340532124,1,2022-09-03 21:20:33+00:00,160,73,2.549
38.02733028307557,-78.51256809197366,1,2022-09-03 21:20:34+00:00,161,73,2.555
38.02734235301614,-78.51254118606448,1,2022-09-03 21:20:35+00:00,162,73,2.558
38.02735819481313,-78.51251562125981,1,2022-09-03 21:20:36+00:00,163,73,2.564
38.02736573852599,-78.51250036619604,1,2022-09-03 21:20:37+00:00,164,73,2.544
38.02736992947757,-78.51248896680772,1,2022-09-03 21:20:38+00:00,165,72,2.516
38.02738593891263,-78.51246977224946,1,2022-09-03 21:20:39+00:00,167,72,2.514
38.0273945722729,-78.5124434530735,1,2022-09-03 21:20:40+00:00,167,72,2.514
38.027408150956035,-78.51241663098335,1,2022-09-03 21:20:41+00:00,167,72,2.52
38.02741318009794,-78.51239425130188,1,2022-09-03 21:20:42+00:00,166,73,2.51
38.02742348983884,-78.51237270981073,1,2022-09-03 21:20:43+00:00,166,73,2.504
38.02742516621947,-78.5123541019857,1,2022-09-03 21:20:44+00:00,166,73,2.487
38.02742851898074,-78.5123345721513,1,2022-09-03 21:20:45+00:00,165,73,2.472
38.02743690088391,-78.51230909116566,1,2022-09-03 21:20:46+00:00,164,72,2.471
38.02744276821613,-78.51228746585548,1,2022-09-03 21:20:47+00:00,163,72,2.462
38.02744276821613,-78.51226617582142,1,2022-09-03 21:20:48+00:00,161,72,2.45
38.02744645625353,-78.51224605925381,1,2022-09-03 21:20:49+00:00,160,72,2.437
38.02745726890862,-78.51222074590623,1,2022-09-03 21:20:50+00:00,157,72,2.439
38.02747252397239,-78.51219551637769,1,2022-09-03 21:20:51+00:00,153,72,2.446
38.02747679874301,-78.51217841729522,1,2022-09-03 21:20:52+00:00,149,72,2.428
38.02748987451196,-78.51215645670891,1,2022-09-03 21:20:53+00:00,146,72,2.428
38.02750328555703,-78.51213181391358,1,2022-09-03 21:20:54+00:00,144,72,2.432
38.02752709016204,-78.5120961908251,1,2022-09-03 21:20:55+00:00,143,71,2.465
38.027541004121304,-78.51206861436367,1,2022-09-03 21:20:56+00:00,141,71,2.474
38.02754712291062,-78.51204573176801,1,2022-09-03 21:20:57+00:00,140,72,2.466
38.027558689936996,-78.51202326826751,1,2022-09-03 21:20:58+00:00,142,72,2.464
38.027564473450184,-78.51200382225215,1,2022-09-03 21:20:59+00:00,142,73,2.323
38.0275653116405,-78.51198839955032,1,2022-09-03 21:21:00+00:00,144,73,2.175
38.027576794847846,-78.51196928881109,1,2022-09-03 21:21:01+00:00,146,73,2.169
38.02758727222681,-78.5119513515383,1,2022-09-03 21:21:02+00:00,146,72,2.165
38.02759640850127,-78.51193307898939,1,2022-09-03 21:21:03+00:00,146,72,2.159
38.02760303020477,-78.5119153931737,1,2022-09-03 21:21:04+00:00,146,72,2.151
38.02760738879442,-78.51189854554832,1,2022-09-03 21:21:05+00:00,146,72,2.139
38.027614345774055,-78.51187968626618,1,2022-09-03 21:21:06+00:00,146,72,2.132
38.02763278596103,-78.51185613311827,1,2022-09-03 21:21:07+00:00,147,72,2.148
38.027656339108944,-78.51183090358973,1,2022-09-03 21:21:08+00:00,148,72,2.174
38.0276860948652,-78.51179880090058,1,2022-09-03 21:21:09+00:00,150,72,2.217
38.02770889364183,-78.51177088916302,1,2022-09-03 21:21:10+00:00,150,72,2.243
38.02772842347622,-78.51174741983414,1,2022-09-03 21:21:11+00:00,150,72,2.258
38.02773982286453,-78.5117269679904,1,2022-09-03 21:21:12+00:00,150,72,2.257
38.027740493416786,-78.51171255111694,1,2022-09-03 21:21:13+00:00,150,72,2.237
38.02774460054934,-78.51169168017805,1,2022-09-03 21:21:14+00:00,150,72,2.23
38.027759939432144,-78.51166745647788,1,2022-09-03 21:21:15+00:00,150,72,2.24
38.02777200937271,-78.51164658553898,1,2022-09-03 21:21:16+00:00,150,72,2.241
38.02778659388423,-78.51162822917104,1,2022-09-03 21:21:17+00:00,151,72,2.242
38.027805872261524,-78.51160333491862,1,2022-09-03 21:21:18+00:00,151,73,2.258
38.027819534763694,-78.51158103905618,1,2022-09-03 21:21:19+00:00,151,73,2.262
38.02782825194299,-78.51156486198306,1,2022-09-03 21:21:20+00:00,151,73,2.252
38.02783872932196,-78.51154549978673,1,2022-09-03 21:21:21+00:00,153,73,2.248
38.02787200547755,-78.51150836795568,1,2022-09-03 21:21:22+00:00,153,74,2.301
38.02787913009524,-78.51148758083582,1,2022-09-03 21:21:23+00:00,153,74,2.295
38.02789505571127,-78.51146629080176,1,2022-09-03 21:21:24+00:00,153,74,2.301
38.027910981327295,-78.51144441403449,1,2022-09-03 21:21:25+00:00,153,74,2.307
38.027930008247495,-78.51142010651529,1,2022-09-03 21:21:26+00:00,152,74,2.321
38.02795356139541,-78.51139135658741,1,2022-09-03 21:21:27+00:00,153,74,2.347
38.02795917727053,-78.51137157529593,1,2022-09-03 21:21:28+00:00,153,74,2.337
38.0279728397727,-78.51135296747088,1,2022-09-03 21:21:29+00:00,152,74,2.335
38.02798055112362,-78.51133653894067,1,2022-09-03 21:21:30+00:00,151,73,2.322
38.0279884301126,-78.51131667383015,1,2022-09-03 21:21:31+00:00,150,72,2.314
38.02800552919507,-78.51129295304418,1,2022-09-03 21:21:32+00:00,148,72,2.325
38.0280177667737,-78.5112747643143,1,2022-09-03 21:21:33+00:00,148,72,2.32
38.0280283279717,-78.51125464774668,1,2022-09-03 21:21:34+00:00,148,73,2.316
38.02804232574999,-78.51123151369393,1,2022-09-03 21:21:35+00:00,147,73,2.321
38.02805548533797,-78.51121273823082,1,2022-09-03 21:21:36+00:00,149,73,2.318
38.02806252613664,-78.51119773462415,1,2022-09-03 21:21:37+00:00,151,74,2.303
38.02807183004916,-78.51118264719844,1,2022-09-03 21:21:38+00:00,154,74,2.29
38.02808901295066,-78.51115800440311,1,2022-09-03 21:21:39+00:00,154,74,2.302
38.028106866404414,-78.5111360438168,1,2022-09-03 21:21:40+00:00,155,74,2.311
38.02812178619206,-78.511115424335,1,2022-09-03 21:21:41+00:00,158,74,2.314
38.02813385613263,-78.511096900329,1,2022-09-03 21:21:42+00:00,162,74,2.31
38.02813050337136,-78.51107996888459,1,2022-09-03 21:21:43+00:00,162,74,2.295
38.02813025191426,-78.51106077432632,1,2022-09-03 21:21:44+00:00,164,74,2.282
38.02814316004515,-78.51103814318776,1,2022-09-03 21:21:45+00:00,161,74,2.286
38.02815455943346,-78.51101785898209,1,2022-09-03 21:21:46+00:00,159,74,2.284
38.02815958857536,-78.51099765859544,1,2022-09-03 21:21:47+00:00,160,74,2.275
38.02816621027887,-78.5109790507704,1,2022-09-03 21:21:48+00:00,163,74,2.266
38.02816906012595,-78.51096044294536,1,2022-09-03 21:21:49+00:00,162,74,2.253
38.02817618474364,-78.51093923673034,1,2022-09-03 21:21:50+00:00,163,74,2.249
38.0281869135797,-78.51091895252466,1,2022-09-03 21:21:51+00:00,162,74,2.247
38.028201749548316,-78.51089430972934,1,2022-09-03 21:21:52+00:00,161,74,2.256
38.0282130651176,-78.51087561808527,1,2022-09-03 21:21:53+00:00,161,74,2.252
38.02822454832494,-78.51086027920246,1,2022-09-03 21:21:54+00:00,162,74,2.244
38.02823611535132,-78.51084628142416,1,2022-09-03 21:21:55+00:00,163,74,2.235
38.02824290469289,-78.51083756424487,1,2022-09-03 21:21:56+00:00,168,74,2.212
38.02825556136668,-78.51081979461014,1,2022-09-03 21:21:57+00:00,166,74,2.21
38.02827727049589,-78.51079422980547,1,2022-09-03 21:21:58+00:00,171,65,3.101
38.02828456275165,-78.51077671162784,1,2022-09-03 21:21:59+00:00,169,65,2.346
38.02828540094197,-78.51076439023018,1,2022-09-03 21:22:00+00:00,171,65,1.985
38.028295543044806,-78.51075726561248,1,2022-09-03 21:22:01+00:00,170,65,1.964
38.02830149419606,-78.51075039245188,1,2022-09-03 21:22:02+00:00,169,52,1.932
38.02831037901342,-78.51074075326324,1,2022-09-03 21:22:03+00:00,169,52,1.913
38.02831817418337,-78.51072952151299,1,2022-09-03 21:22:04+00:00,168,52,1.895
38.02832152694464,-78.51071879267693,1,2022-09-03 21:22:05+00:00,167,52,1.868
38.02833141759038,-78.51069993339479,1,2022-09-03 21:22:06+00:00,169,52,1.872
38.02834742702544,-78.51067772135139,1,2022-09-03 21:22:07+00:00,171,52,1.895
38.02836268208921,-78.51065936498344,1,2022-09-03 21:22:08+00:00,168,52,1.908
38.0283716507256,-78.51064360700548,1,2022-09-03 21:22:09+00:00,167,51,1.902
38.028377182781696,-78.51062793284655,1,2022-09-03 21:22:10+00:00,165,51,1.89
38.028385899960995,-78.51061561144888,1,2022-09-03 21:22:11+00:00,162,52,1.877
38.028392270207405,-78.51060362532735,1,2022-09-03 21:22:12+00:00,162,52,1.859
38.02840777672827,-78.51058627478778,1,2022-09-03 21:22:13+00:00,163,52,1.872
38.02842227742076,-78.51056976243854,1,2022-09-03 21:22:14+00:00,164,52,1.881
38.028436191380024,-78.51055325008929,1,2022-09-03 21:22:15+00:00,165,52,1.888
38.02844122052193,-78.51054185070097,1,2022-09-03 21:22:16+00:00,165,52,1.866
38.028442645445466,-78.5105369053781,1,2022-09-03 21:22:17+00:00,163,51,1.824
38.02845890633762,-78.51052030920982,1,2022-09-03 21:22:18+00:00,161,51,1.839
38.028469048440456,-78.51050631143153,1,2022-09-03 21:22:19+00:00,160,51,1.834
38.028477765619755,-78.5104924812913,1,2022-09-03 21:22:20+00:00,160,52,1.825
38.02847994491458,-78.51048225536942,1,2022-09-03 21:22:21+00:00,160,52,1.798
38.028487488627434,-78.51046859286726,1,2022-09-03 21:22:22+00:00,161,52,1.788
38.02850542590022,-78.51045015268028,1,2022-09-03 21:22:23+00:00,161,52,1.812
38.02850693464279,-78.5104404296726,1,2022-09-03 21:22:24+00:00,161,52,1.783
38.0285064317286,-78.51043590344489,1,2022-09-03 21:22:25+00:00,162,53,1.742
38.02850961685181,-78.51043162867427,1,2022-09-03 21:22:26+00:00,162,53,1.705
38.02850978448987,-78.5104303713888,1,2022-09-03 21:22:27+00:00,162,53,1.657
38.02850550971925,-78.51043137721717,1,2022-09-03 21:22:28+00:00,162,53,1.622
38.02850006148219,-78.5104367416352,1,2022-09-03 21:22:29+00:00,162,53,1.597
38.02849419414997,-78.51043548434973,1,2022-09-03 21:22:30+00:00,161,53,1.568
38.02848815917969,-78.51043271832168,1,2022-09-03 21:22:31+00:00,161,52,1.543
38.02848815917969,-78.51042467169464,1,2022-09-03 21:22:32+00:00,160,51,1.518
38.02849897183478,-78.5104129370302,1,2022-09-03 21:22:33+00:00,159,51,1.52
38.02850106731057,-78.51040572859347,1,2022-09-03 21:22:34+00:00,159,52,1.494
38.02850550971925,-78.51039818488061,1,2022-09-03 21:22:35+00:00,157,52,1.474
38.02850886248052,-78.51039282046258,1,2022-09-03 21:22:36+00:00,156,52,1.448
38.028511041775346,-78.51038619875908,1,2022-09-03 21:22:37+00:00,156,52,1.424
38.02851892076433,-78.51037899032235,1,2022-09-03 21:22:38+00:00,156,52,1.413
