latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.04591614753008,-78.50891743786633,4,2022-09-21 21:57:31+00:00,167,53,1.605
38.04592302069068,-78.50893403403461,4,2022-09-21 21:57:32+00:00,167,52,1.606
38.04592654109001,-78.50895088165998,4,2022-09-21 21:57:33+00:00,166,52,1.604
38.04592997767031,-78.50896563380957,4,2022-09-21 21:57:34+00:00,165,52,1.596
38.04593433625996,-78.50897979922593,4,2022-09-21 21:57:35+00:00,166,52,1.589
38.04593970067799,-78.50899371318519,4,2022-09-21 21:57:36+00:00,166,53,1.582
38.04594405926764,-78.50900804623961,4,2022-09-21 21:57:37+00:00,166,53,1.575
38.04594933986664,-78.50902321748435,4,2022-09-21 21:57:38+00:00,166,53,1.571
38.04595738649368,-78.50903914310038,4,2022-09-21 21:57:39+00:00,166,53,1.574
38.04596652276814,-78.50905666127801,4,2022-09-21 21:57:40+00:00,166,53,1.582
38.04597448557615,-78.50907241925597,4,2022-09-21 21:57:41+00:00,165,52,1.583
38.04598353803158,-78.50908608175814,4,2022-09-21 21:57:42+00:00,165,52,1.583
38.04599133320153,-78.50909882225096,4,2022-09-21 21:57:43+00:00,165,52,1.578
38.045999966561794,-78.5091105569154,4,2022-09-21 21:57:44+00:00,165,52,1.573
38.0460065882653,-78.50912572816014,4,2022-09-21 21:57:45+00:00,165,52,1.571
38.04601337760687,-78.50914316251874,4,2022-09-21 21:57:46+00:00,164,52,1.575
38.0460203345865,-78.50916285999119,4,2022-09-21 21:57:47+00:00,164,52,1.585
38.04602796211839,-78.50918088108301,4,2022-09-21 21:57:48+00:00,163,51,1.591
38.04603651165962,-78.50919806398451,4,2022-09-21 21:57:49+00:00,163,51,1.597
38.04604455828667,-78.50921507924795,4,2022-09-21 21:57:50+00:00,164,51,1.601
38.04605201818049,-78.50923008285463,4,2022-09-21 21:57:51+00:00,164,51,1.6
38.0460618250072,-78.50924651138484,4,2022-09-21 21:57:52+00:00,165,52,1.606
38.04607247002423,-78.50926268845797,4,2022-09-21 21:57:53+00:00,165,52,1.613
38.04608236066997,-78.5092778597027,4,2022-09-21 21:57:54+00:00,165,53,1.617
38.046092838048935,-78.5092934500426,4,2022-09-21 21:57:55+00:00,164,53,1.622
38.04610189050436,-78.5093111358583,4,2022-09-21 21:57:56+00:00,163,53,1.629
38.04610591381788,-78.50933116860688,4,2022-09-21 21:57:57+00:00,163,53,1.634
38.04611102677882,-78.5093486867845,4,2022-09-21 21:57:58+00:00,163,52,1.634
38.04611622355878,-78.50936779752374,4,2022-09-21 21:57:59+00:00,164,52,1.639
38.04612150415778,-78.50938690826297,4,2022-09-21 21:58:00+00:00,166,52,1.643
38.04612628184259,-78.50940492935479,4,2022-09-21 21:58:01+00:00,166,52,1.643
38.04613273590803,-78.50942353717983,4,2022-09-21 21:58:02+00:00,166,51,1.648
38.04613885469735,-78.50944323465228,4,2022-09-21 21:58:03+00:00,166,51,1.654
38.04614773951471,-78.50946133956313,4,2022-09-21 21:58:04+00:00,165,53,1.66
38.0461551155895,-78.50947726517916,4,2022-09-21 21:58:05+00:00,165,53,1.659
38.0461601447314,-78.5094921849668,4,2022-09-21 21:58:06+00:00,166,53,1.652
38.04616718553007,-78.50950584746897,4,2022-09-21 21:58:07+00:00,167,53,1.645
38.04617481306195,-78.50951783359051,4,2022-09-21 21:58:08+00:00,167,53,1.637
38.04618218913674,-78.50953199900687,4,2022-09-21 21:58:09+00:00,167,53,1.632
38.04618897847831,-78.50954851135612,4,2022-09-21 21:58:10+00:00,167,52,1.632
38.04619065485895,-78.50956435315311,4,2022-09-21 21:58:11+00:00,166,51,1.625
38.046188559383154,-78.50958061404526,4,2022-09-21 21:58:12+00:00,164,51,1.62
38.04618495516479,-78.50959645584226,4,2022-09-21 21:58:13+00:00,164,52,1.615
38.04618068039417,-78.50961271673441,4,2022-09-21 21:58:14+00:00,163,52,1.611
38.0461757350713,-78.50962788797915,4,2022-09-21 21:58:15+00:00,164,51,1.606
38.04617137648165,-78.50964364595711,4,2022-09-21 21:58:16+00:00,165,51,1.602
38.04616919718683,-78.50965982303023,4,2022-09-21 21:58:17+00:00,166,50,1.597
38.046165090054274,-78.50967675447464,4,2022-09-21 21:58:18+00:00,165,50,1.596
38.04616106674075,-78.50969402119517,4,2022-09-21 21:58:19+00:00,164,50,1.595
38.046160731464624,-78.50971229374409,4,2022-09-21 21:58:20+00:00,164,51,1.595
38.04616441950202,-78.50973173975945,4,2022-09-21 21:58:21+00:00,164,51,1.6
38.04616970010102,-78.50974942557514,4,2022-09-21 21:58:22+00:00,163,51,1.602
38.04617313668132,-78.50976660847664,4,2022-09-21 21:58:23+00:00,164,53,1.6
38.04617372341454,-78.5097823664546,4,2022-09-21 21:58:24+00:00,165,53,1.594
38.046171544119716,-78.50979653187096,4,2022-09-21 21:58:25+00:00,165,53,1.584
38.046167101711035,-78.50981153547764,4,2022-09-21 21:58:26+00:00,164,53,1.579
38.04616106674075,-78.50982276722789,4,2022-09-21 21:58:27+00:00,163,53,1.567
38.0461532715708,-78.50982880219817,4,2022-09-21 21:58:28+00:00,162,52,1.55
38.04614145308733,-78.50983408279717,4,2022-09-21 21:58:29+00:00,162,50,1.516
38.04612678475678,-78.50984506309032,4,2022-09-21 21:58:30+00:00,161,48,1.6
38.046114379540086,-78.50985378026962,4,2022-09-21 21:58:31+00:00,161,48,1.596
38.04610038176179,-78.50986065343022,4,2022-09-21 21:58:32+00:00,160,51,1.599
38.046085461974144,-78.509870627895,4,2022-09-21 21:58:33+00:00,160,52,1.607
38.046070793643594,-78.50988085381687,4,2022-09-21 21:58:34+00:00,160,52,1.615
38.0460567958653,-78.50988898426294,4,2022-09-21 21:58:35+00:00,160,52,1.618
38.046046486124396,-78.50989677943289,4,2022-09-21 21:58:36+00:00,161,52,1.609
38.04603676311672,-78.5098999645561,4,2022-09-21 21:58:37+00:00,162,53,1.594
38.0460256151855,-78.50990851409733,4,2022-09-21 21:58:38+00:00,162,53,1.59
38.04601404815912,-78.5099173989147,4,2022-09-21 21:58:39+00:00,162,53,1.588
38.04600214585662,-78.50992863066494,4,2022-09-21 21:58:40+00:00,162,53,1.589
38.04599057883024,-78.50993835367262,4,2022-09-21 21:58:41+00:00,162,53,1.588
38.04597808979452,-78.5099467355758,4,2022-09-21 21:58:42+00:00,162,53,1.588
38.045967277139425,-78.50995570421219,4,2022-09-21 21:58:43+00:00,162,53,1.583
38.04595730267465,-78.50996098481119,4,2022-09-21 21:58:44+00:00,162,53,1.572
38.04594808258116,-78.50997003726661,4,2022-09-21 21:58:45+00:00,162,53,1.563
38.04593668319285,-78.50997908972204,4,2022-09-21 21:58:46+00:00,162,53,1.561
38.04592452943325,-78.50998814217746,4,2022-09-21 21:58:47+00:00,162,55,1.562
38.045909106731415,-78.50998923182487,4,2022-09-21 21:58:48+00:00,161,53,1.566
38.045894941315055,-78.50998789072037,4,2022-09-21 21:58:49+00:00,160,53,1.567
38.04588454775512,-78.50998663343489,4,2022-09-21 21:58:50+00:00,160,53,1.555
38.045872896909714,-78.5099898185581,4,2022-09-21 21:58:51+00:00,157,53,1.548
38.045860240235925,-78.50999778136611,4,2022-09-21 21:58:52+00:00,157,53,1.549
38.04584582336247,-78.51000658236444,4,2022-09-21 21:58:53+00:00,157,54,1.556
38.04583350196481,-78.51001529954374,4,2022-09-21 21:58:54+00:00,156,54,1.556
38.045822605490685,-78.5100225917995,4,2022-09-21 21:58:55+00:00,154,54,1.55
38.045811457559466,-78.51003340445459,4,2022-09-21 21:58:56+00:00,152,53,1.551
38.04580081254244,-78.51004212163389,4,2022-09-21 21:58:57+00:00,150,53,1.547
38.04579117335379,-78.51005150936544,4,2022-09-21 21:58:58+00:00,147,52,1.541
38.04578145034611,-78.51006156764925,4,2022-09-21 21:58:59+00:00,146,52,1.536
38.04576921276748,-78.51007154211402,4,2022-09-21 21:59:00+00:00,144,51,1.539
38.04575756192207,-78.51008537225425,4,2022-09-21 21:59:01+00:00,142,51,1.546
38.04574264213443,-78.510100543499,4,2022-09-21 21:59:02+00:00,140,51,1.563
38.04573048837483,-78.51011311635375,4,2022-09-21 21:59:03+00:00,140,51,1.569
38.04572110064328,-78.51011990569532,4,2022-09-21 21:59:04+00:00,140,52,1.558
38.04571104235947,-78.51012744940817,4,2022-09-21 21:59:05+00:00,140,52,1.55
38.04569788277149,-78.51013231091201,4,2022-09-21 21:59:06+00:00,140,52,1.549
38.04568405263126,-78.51013801060617,4,2022-09-21 21:59:07+00:00,140,52,1.552
38.04566812701523,-78.51014295592904,4,2022-09-21 21:59:08+00:00,140,53,1.56
38.04565236903727,-78.51015267893672,4,2022-09-21 21:59:09+00:00,140,53,1.571
38.04563560523093,-78.51016298867762,4,2022-09-21 21:59:10+00:00,140,53,1.586
38.045621775090694,-78.51017237640917,4,2022-09-21 21:59:11+00:00,140,52,1.591
38.04560786113143,-78.51018017157912,4,2022-09-21 21:59:12+00:00,141,52,1.594
38.045592019334435,-78.51018746383488,4,2022-09-21 21:59:13+00:00,142,52,1.603
38.045580284669995,-78.51019341498613,4,2022-09-21 21:59:14+00:00,144,52,1.597
38.04556888528168,-78.51020079106092,4,2022-09-21 21:59:15+00:00,145,52,1.592
38.04555673152208,-78.5102107655257,4,2022-09-21 21:59:16+00:00,146,52,1.592
38.045546505600214,-78.51021981798112,4,2022-09-21 21:59:17+00:00,148,52,1.586
38.04553502239287,-78.51022677496076,4,2022-09-21 21:59:18+00:00,149,52,1.581
38.04552236571908,-78.51023599505424,4,2022-09-21 21:59:19+00:00,150,52,1.582
38.04551012814045,-78.51024571806192,4,2022-09-21 21:59:20+00:00,150,52,1.583
38.045498728752136,-78.51025368086994,4,2022-09-21 21:59:21+00:00,151,53,1.579
38.045485904440284,-78.51026172749698,4,2022-09-21 21:59:22+00:00,151,53,1.579
38.04547349922359,-78.51026860065758,4,2022-09-21 21:59:23+00:00,151,52,1.577
38.0454608425498,-78.5102765634656,4,2022-09-21 21:59:24+00:00,151,52,1.577
38.04544843733311,-78.51028402335942,4,2022-09-21 21:59:25+00:00,151,52,1.576
38.04543376900256,-78.51029299199581,4,2022-09-21 21:59:26+00:00,151,52,1.583
38.04542019031942,-78.5103024635464,4,2022-09-21 21:59:27+00:00,151,52,1.587
38.04540761746466,-78.51031294092536,4,2022-09-21 21:59:28+00:00,151,52,1.59
38.04539496079087,-78.5103262681514,4,2022-09-21 21:59:29+00:00,151,52,1.597
38.045382387936115,-78.51033800281584,4,2022-09-21 21:59:30+00:00,150,52,1.601
38.045369647443295,-78.51034755818546,4,2022-09-21 21:59:31+00:00,150,52,1.602
38.04535933770239,-78.51035552099347,4,2022-09-21 21:59:32+00:00,150,52,1.595
38.0453487765044,-78.51036365143955,4,2022-09-21 21:59:33+00:00,149,53,1.588
38.04533561691642,-78.51037236861885,4,2022-09-21 21:59:34+00:00,149,54,1.59
38.04532145150006,-78.51038033142686,4,2022-09-21 21:59:35+00:00,149,54,1.594
38.04530896246433,-78.51038913242519,4,2022-09-21 21:59:36+00:00,149,54,1.594
38.04529563523829,-78.51039608940482,4,2022-09-21 21:59:37+00:00,149,52,1.594
38.04528574459255,-78.51040220819414,4,2022-09-21 21:59:38+00:00,149,52,1.583
38.04527501575649,-78.5104092489928,4,2022-09-21 21:59:39+00:00,149,51,1.576
38.045262191444635,-78.51041712798178,4,2022-09-21 21:59:40+00:00,148,51,1.576
38.04524919949472,-78.51043162867427,4,2022-09-21 21:59:41+00:00,148,50,1.587
38.04523654282093,-78.51044143550098,4,2022-09-21 21:59:42+00:00,148,50,1.589
38.04522422142327,-78.51044814102352,4,2022-09-21 21:59:43+00:00,147,51,1.586
38.045211816206574,-78.51045317016542,4,2022-09-21 21:59:44+00:00,148,51,1.582
38.04519974626601,-78.51046415045857,4,2022-09-21 21:59:45+00:00,148,52,1.584
38.04518851451576,-78.51047496311367,4,2022-09-21 21:59:46+00:00,148,52,1.583
38.04517728276551,-78.51048636250198,4,2022-09-21 21:59:47+00:00,149,53,1.584
38.04516479372978,-78.51049549877644,4,2022-09-21 21:59:48+00:00,149,53,1.584
38.04515213705599,-78.51050245575607,4,2022-09-21 21:59:49+00:00,149,53,1.583
38.0451326072216,-78.5105091612786,4,2022-09-21 21:59:50+00:00,150,53,1.603
38.045113580301404,-78.5105183813721,4,2022-09-21 21:59:51+00:00,150,107,2.148
38.04509572684765,-78.51052911020815,4,2022-09-21 21:59:52+00:00,150,107,2.176
38.04507820867002,-78.51054109632969,4,2022-09-21 21:59:53+00:00,150,107,2.187
38.045061780139804,-78.51055283099413,4,2022-09-21 21:59:54+00:00,150,74,2.114
38.04504308849573,-78.51056297309697,4,2022-09-21 21:59:55+00:00,150,73,2.147
38.045024732127786,-78.5105752106756,4,2022-09-21 21:59:56+00:00,149,73,2.172
38.04500604048371,-78.51058979518712,4,2022-09-21 21:59:57+00:00,149,73,2.195
38.04498734883964,-78.51060890592635,4,2022-09-21 21:59:58+00:00,149,73,2.205
38.04496865719557,-78.51062801666558,4,2022-09-21 21:59:59+00:00,149,73,2.214
38.044946026057005,-78.51064369082451,4,2022-09-21 22:00:00+00:00,149,73,2.227
38.04492431692779,-78.51065902970731,4,2022-09-21 22:00:01+00:00,147,74,2.238
38.04490629583597,-78.5106735303998,4,2022-09-21 22:00:02+00:00,148,74,2.241
38.04488726891577,-78.51069163531065,4,2022-09-21 22:00:03+00:00,148,74,2.249
38.044866314157844,-78.51070529781282,4,2022-09-21 22:00:04+00:00,150,74,2.256
38.04484577849507,-78.51071627810597,4,2022-09-21 22:00:05+00:00,150,74,2.261
38.04482348263264,-78.51072633638978,4,2022-09-21 22:00:06+00:00,150,74,2.268
38.04480319842696,-78.51073790341616,4,2022-09-21 22:00:07+00:00,152,74,2.272
38.0447824113071,-78.510748045519,4,2022-09-21 22:00:08+00:00,152,73,2.276
38.0447581037879,-78.51076011545956,4,2022-09-21 22:00:09+00:00,153,73,2.289
38.04473672993481,-78.51076824590564,4,2022-09-21 22:00:10+00:00,156,73,2.293
38.04471175186336,-78.51077377796173,4,2022-09-21 22:00:11+00:00,157,73,2.303
38.04468870162964,-78.51078199222684,4,2022-09-21 22:00:12+00:00,161,73,2.311
38.04466439411044,-78.51078693754971,4,2022-09-21 22:00:13+00:00,165,73,2.319
38.044641092419624,-78.51079280488193,4,2022-09-21 22:00:14+00:00,166,73,2.326
38.04461745545268,-78.51080026477575,4,2022-09-21 22:00:15+00:00,169,73,2.334
38.04459507577121,-78.51080906577408,4,2022-09-21 22:00:16+00:00,169,73,2.339
38.04457244463265,-78.51081870496273,4,2022-09-21 22:00:17+00:00,168,72,2.345
38.04454956203699,-78.51082348264754,4,2022-09-21 22:00:18+00:00,169,72,2.35
38.044528439641,-78.5108254943043,4,2022-09-21 22:00:19+00:00,171,72,2.35
38.044505221769214,-78.51082423701882,4,2022-09-21 22:00:20+00:00,170,73,2.355
38.04448141716421,-78.51082976907492,4,2022-09-21 22:00:21+00:00,172,74,2.362
38.04445995949209,-78.5108339600265,4,2022-09-21 22:00:22+00:00,172,74,2.363
38.044439842924476,-78.51083572022617,4,2022-09-21 22:00:23+00:00,172,74,2.36
38.044420732185245,-78.51083513349295,4,2022-09-21 22:00:24+00:00,172,74,2.356
38.044404219836,-78.51083496585488,4,2022-09-21 22:00:25+00:00,173,74,2.345
38.04438938386738,-78.51084016263485,4,2022-09-21 22:00:26+00:00,175,72,2.206
38.044372368603945,-78.51084351539612,4,2022-09-21 22:00:27+00:00,177,72,2.162
38.044353341683745,-78.51084594614804,4,2022-09-21 22:00:28+00:00,178,72,2.159
38.04433607496321,-78.51084846071899,4,2022-09-21 22:00:29+00:00,177,73,2.155
38.0443178024143,-78.51085005328059,4,2022-09-21 22:00:30+00:00,178,73,2.152
38.04430070333183,-78.51085156202316,4,2022-09-21 22:00:31+00:00,178,72,2.147
38.044284442439675,-78.51085382513702,4,2022-09-21 22:00:32+00:00,178,72,2.141
38.04426508024335,-78.51085633970797,4,2022-09-21 22:00:33+00:00,180,73,2.141
38.04424605332315,-78.51086153648794,4,2022-09-21 22:00:34+00:00,181,73,2.142
38.04422317072749,-78.51086572743952,4,2022-09-21 22:00:35+00:00,182,72,2.151
38.04420028813183,-78.51086748763919,4,2022-09-21 22:00:36+00:00,183,72,2.159
38.04417489096522,-78.51086162030697,4,2022-09-21 22:00:37+00:00,183,72,2.173
38.044151086360216,-78.51085558533669,4,2022-09-21 22:00:38+00:00,183,72,2.183
38.04412543773651,-78.51085441187024,4,2022-09-21 22:00:39+00:00,183,72,2.197
38.04409786127508,-78.5108527354896,4,2022-09-21 22:00:40+00:00,183,72,2.214
38.04407120682299,-78.51085013709962,4,2022-09-21 22:00:41+00:00,183,72,2.23
38.044044971466064,-78.51084284484386,4,2022-09-21 22:00:42+00:00,183,72,2.245
38.04401881992817,-78.51083907298744,4,2022-09-21 22:00:43+00:00,184,73,2.259
38.043993171304464,-78.5108355525881,4,2022-09-21 22:00:44+00:00,185,73,2.271
38.043969282880425,-78.51083488203585,4,2022-09-21 22:00:45+00:00,185,73,2.279
38.043946232646704,-78.5108360555023,4,2022-09-21 22:00:46+00:00,186,73,2.284
38.043920835480094,-78.51083773188293,4,2022-09-21 22:00:47+00:00,186,72,2.295
38.04389610886574,-78.51083831861615,4,2022-09-21 22:00:48+00:00,187,72,2.305
38.043873058632016,-78.510837899521,4,2022-09-21 22:00:49+00:00,188,72,2.31
38.04385067895055,-78.51083731278777,4,2022-09-21 22:00:50+00:00,186,73,2.313
38.04382922127843,-78.51083806715906,4,2022-09-21 22:00:51+00:00,186,73,2.315
38.04380809888244,-78.5108360555023,4,2022-09-21 22:00:52+00:00,187,74,2.316
38.0437842104584,-78.51083287037909,4,2022-09-21 22:00:53+00:00,187,74,2.323
38.04375981912017,-78.5108321160078,4,2022-09-21 22:00:54+00:00,188,74,2.331
38.043735679239035,-78.51083152927458,4,2022-09-21 22:00:55+00:00,188,73,2.338
38.04371288046241,-78.51083027198911,4,2022-09-21 22:00:56+00:00,188,73,2.342
38.043689830228686,-78.51082633249462,4,2022-09-21 22:00:57+00:00,189,73,2.347
38.04366552270949,-78.51082080043852,4,2022-09-21 22:00:58+00:00,189,74,2.355
38.04364247247577,-78.5108165256679,4,2022-09-21 22:00:59+00:00,189,74,2.36
38.043620428070426,-78.51081317290664,4,2022-09-21 22:01:00+00:00,190,74,2.362
38.04359628818929,-78.51081040687859,4,2022-09-21 22:01:01+00:00,190,73,2.369
38.04357181303203,-78.51081049069762,4,2022-09-21 22:01:02+00:00,191,73,2.376
38.043548008427024,-78.51081158034503,4,2022-09-21 22:01:03+00:00,191,73,2.381
38.04352588020265,-78.51081451401114,4,2022-09-21 22:01:04+00:00,191,73,2.383
38.04350484162569,-78.51081417873502,4,2022-09-21 22:01:05+00:00,190,73,2.382
38.043484054505825,-78.51081367582083,4,2022-09-21 22:01:06+00:00,190,72,2.381
38.04346360266209,-78.51081602275372,4,2022-09-21 22:01:07+00:00,190,73,2.379
38.043442564085126,-78.51081811822951,4,2022-09-21 22:01:08+00:00,191,73,2.379
38.04342026822269,-78.51081510074437,4,2022-09-21 22:01:09+00:00,191,73,2.381
38.043396128341556,-78.51081099361181,4,2022-09-21 22:01:10+00:00,191,73,2.388
38.04337492212653,-78.5108165256679,4,2022-09-21 22:01:11+00:00,191,73,2.388
38.043354051187634,-78.51081644184887,4,2022-09-21 22:01:12+00:00,191,73,2.387
38.04333460517228,-78.51081878878176,4,2022-09-21 22:01:13+00:00,191,73,2.382
38.043312476947904,-78.51081627421081,4,2022-09-21 22:01:14+00:00,192,73,2.384
38.043289091438055,-78.51081132888794,4,2022-09-21 22:01:15+00:00,192,72,2.389
38.04326687939465,-78.51081283763051,4,2022-09-21 22:01:16+00:00,191,72,2.391
38.04324634373188,-78.51081904023886,4,2022-09-21 22:01:17+00:00,191,72,2.39
38.043226562440395,-78.51081669330597,4,2022-09-21 22:01:18+00:00,190,71,2.387
38.04320535622537,-78.51081853732467,4,2022-09-21 22:01:19+00:00,190,71,2.386
38.04318264126778,-78.51082356646657,4,2022-09-21 22:01:20+00:00,191,72,2.39
38.04315774701536,-78.51082658395171,4,2022-09-21 22:01:21+00:00,192,73,2.398
38.04313385859132,-78.51082901470363,4,2022-09-21 22:01:22+00:00,192,73,2.403
38.0431124009192,-78.51083404384553,4,2022-09-21 22:01:23+00:00,193,72,2.404
38.04308792576194,-78.51084276102483,4,2022-09-21 22:01:24+00:00,192,72,2.412
38.043064875528216,-78.51085541769862,4,2022-09-21 22:01:25+00:00,192,73,2.42
38.04304274730384,-78.51086497306824,4,2022-09-21 22:01:26+00:00,192,73,2.423
38.04302304983139,-78.51087586954236,4,2022-09-21 22:01:27+00:00,192,73,2.423
38.043001843616366,-78.5108839161694,4,2022-09-21 22:01:28+00:00,192,72,2.424
38.04297938011587,-78.51089430972934,4,2022-09-21 22:01:29+00:00,191,72,2.428
38.04295708425343,-78.51090797223151,4,2022-09-21 22:01:30+00:00,191,72,2.435
38.04293663240969,-78.5109259095043,4,2022-09-21 22:01:31+00:00,191,72,2.442
38.04291685111821,-78.51094024255872,4,2022-09-21 22:01:32+00:00,191,71,2.443
38.04289706982672,-78.51095491088927,4,2022-09-21 22:01:33+00:00,191,71,2.446
38.04287502542138,-78.51097150705755,4,2022-09-21 22:01:34+00:00,191,72,2.454
38.04285407066345,-78.5109930485487,4,2022-09-21 22:01:35+00:00,191,72,2.465
38.04283303208649,-78.51101500913501,4,2022-09-21 22:01:36+00:00,191,72,2.476
38.04281291551888,-78.5110363829881,4,2022-09-21 22:01:37+00:00,191,72,2.485
38.042793553322554,-78.51105473935604,4,2022-09-21 22:01:38+00:00,190,72,2.489
38.042773604393005,-78.51107829250395,4,2022-09-21 22:01:39+00:00,190,72,2.5
38.04275558330119,-78.51109991781414,4,2022-09-21 22:01:40+00:00,189,72,2.505
38.04273965768516,-78.51112162694335,4,2022-09-21 22:01:41+00:00,188,72,2.507
38.04272239096463,-78.5111415758729,4,2022-09-21 22:01:42+00:00,188,71,2.509
38.04270311258733,-78.51116077043116,4,2022-09-21 22:01:43+00:00,189,71,2.513
38.04268442094326,-78.51118348538876,4,2022-09-21 22:01:44+00:00,189,71,2.521
38.04266589693725,-78.51120787672698,4,2022-09-21 22:01:45+00:00,188,71,2.53
38.04264762438834,-78.51122858002782,4,2022-09-21 22:01:46+00:00,188,71,2.534
38.0426269210875,-78.51125054061413,4,2022-09-21 22:01:47+00:00,187,71,2.543
38.042605547234416,-78.5112708248198,4,2022-09-21 22:01:48+00:00,187,71,2.551
38.042582999914885,-78.5112903546542,4,2022-09-21 22:01:49+00:00,187,71,2.561
38.04255886003375,-78.511305693537,4,2022-09-21 22:01:50+00:00,186,72,2.57
38.042536145076156,-78.51131927222013,4,2022-09-21 22:01:51+00:00,184,72,2.575
38.04251284338534,-78.51133335381746,4,2022-09-21 22:01:52+00:00,184,73,2.581
38.04248979315162,-78.51134986616671,4,2022-09-21 22:01:53+00:00,184,73,2.588
38.04246934130788,-78.5113657079637,4,2022-09-21 22:01:54+00:00,186,73,2.589
38.042450565844774,-78.51138012483716,4,2022-09-21 22:01:55+00:00,188,73,2.586
38.04243237711489,-78.51140007376671,4,2022-09-21 22:01:56+00:00,188,73,2.588
38.04241385310888,-78.51142295636237,4,2022-09-21 22:01:57+00:00,189,73,2.594
38.042398346588016,-78.51144617423415,4,2022-09-21 22:01:58+00:00,188,73,2.596
38.04238644428551,-78.5114729963243,4,2022-09-21 22:01:59+00:00,188,73,2.598
38.04237722419202,-78.51149973459542,4,2022-09-21 22:02:00+00:00,189,72,2.597
38.04236842319369,-78.51152387447655,4,2022-09-21 22:02:01+00:00,189,72,2.592
38.04235668852925,-78.51154658943415,4,2022-09-21 22:02:02+00:00,188,72,2.587
38.042340679094195,-78.51156662218273,4,2022-09-21 22:02:03+00:00,189,72,2.586
38.04233053699136,-78.51158120669425,4,2022-09-21 22:02:04+00:00,188,73,2.568
38.04231486283243,-78.51160006597638,4,2022-09-21 22:02:05+00:00,189,73,2.565
38.04229600355029,-78.51161942817271,4,2022-09-21 22:02:06+00:00,191,74,2.567
38.04227965883911,-78.51163543760777,4,2022-09-21 22:02:07+00:00,189,74,2.562
38.042264906689525,-78.51164834573865,4,2022-09-21 22:02:08+00:00,189,74,2.551
38.042246382683516,-78.51166343316436,4,2022-09-21 22:02:09+00:00,191,74,2.549
38.0422230809927,-78.51167877204716,4,2022-09-21 22:02:10+00:00,191,74,2.556
38.04220204241574,-78.51169972680509,4,2022-09-21 22:02:11+00:00,191,74,2.565
38.04218301549554,-78.51171917282045,4,2022-09-21 22:02:12+00:00,191,74,2.568
38.042166251689196,-78.51173836737871,4,2022-09-21 22:02:13+00:00,191,74,2.567
38.04214772768319,-78.511757645756,4,2022-09-21 22:02:14+00:00,193,74,2.569
38.04212987422943,-78.51177977398038,4,2022-09-21 22:02:15+00:00,193,74,2.573
38.0421126075089,-78.51179561577737,4,2022-09-21 22:02:16+00:00,193,74,2.569
38.04209416732192,-78.51181170903146,4,2022-09-21 22:02:17+00:00,193,74,2.567
38.04207463748753,-78.51183517836034,4,2022-09-21 22:02:18+00:00,194,74,2.576
38.04205653257668,-78.51185663603246,4,2022-09-21 22:02:19+00:00,194,74,2.579
38.04203884676099,-78.5118752438575,4,2022-09-21 22:02:20+00:00,194,74,2.579
38.04202292114496,-78.51189418695867,4,2022-09-21 22:02:21+00:00,195,74,2.576
38.04200607351959,-78.51191254332662,4,2022-09-21 22:02:22+00:00,194,74,2.574
38.04198771715164,-78.51193106733263,4,2022-09-21 22:02:23+00:00,194,74,2.574
38.041971288621426,-78.51194892078638,4,2022-09-21 22:02:24+00:00,194,74,2.571
38.04195863194764,-78.51196836680174,4,2022-09-21 22:02:25+00:00,194,74,2.564
38.04194756783545,-78.51198085583746,4,2022-09-21 22:02:26+00:00,195,74,2.546
38.041938515380025,-78.51198747754097,4,2022-09-21 22:02:27+00:00,195,74,2.518
38.04192619398236,-78.51199745200574,4,2022-09-21 22:02:28+00:00,195,74,2.5
38.041922925040126,-78.51202142424881,4,2022-09-21 22:02:29+00:00,195,71,2.199
38.04192460142076,-78.51203626021743,4,2022-09-21 22:02:30+00:00,195,71,1.709
38.04191923700273,-78.51204925216734,4,2022-09-21 22:02:31+00:00,195,71,1.588
38.04190834052861,-78.51206216029823,4,2022-09-21 22:02:32+00:00,195,54,1.59
38.041895516216755,-78.51207498461008,4,2022-09-21 22:02:33+00:00,193,53,1.597
38.041882272809744,-78.51208713836968,4,2022-09-21 22:02:34+00:00,194,53,1.604
38.04186928085983,-78.51209820248187,4,2022-09-21 22:02:35+00:00,194,53,1.608
38.0418586358428,-78.51211261935532,4,2022-09-21 22:02:36+00:00,193,53,1.611
38.04184790700674,-78.51212569512427,4,2022-09-21 22:02:37+00:00,192,52,1.613
38.04183667525649,-78.51213986054063,4,2022-09-21 22:02:38+00:00,192,53,1.617
38.04182502441108,-78.51215125992894,4,2022-09-21 22:02:39+00:00,192,54,1.618
38.04181362502277,-78.51216115057468,4,2022-09-21 22:02:40+00:00,192,54,1.615
38.041801722720265,-78.51217129267752,4,2022-09-21 22:02:41+00:00,192,53,1.615
38.04178881458938,-78.51218042895198,4,2022-09-21 22:02:42+00:00,192,53,1.616
38.041776325553656,-78.51219149306417,4,2022-09-21 22:02:43+00:00,191,53,1.618
38.04176333360374,-78.51220456883311,4,2022-09-21 22:02:44+00:00,191,54,1.625
38.04175050929189,-78.51221479475498,4,2022-09-21 22:02:45+00:00,190,53,1.627
38.041740618646145,-78.51222527213395,4,2022-09-21 22:02:46+00:00,189,53,1.621
38.0417291354388,-78.5122325643897,4,2022-09-21 22:02:47+00:00,190,53,1.615
