latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.05006384849548,-78.51359613239765,4,2022-10-19 21:45:03+00:00,172,74,2.863
38.050071727484465,-78.51362027227879,4,2022-10-19 21:45:04+00:00,174,74,2.852
38.05007994174957,-78.5136509500444,4,2022-10-19 21:45:05+00:00,174,74,2.851
38.050086898729205,-78.51368045434356,4,2022-10-19 21:45:06+00:00,175,74,2.848
38.050092263147235,-78.51370719261467,4,2022-10-19 21:45:07+00:00,174,75,2.84
38.050094274803996,-78.51373787038028,4,2022-10-19 21:45:08+00:00,173,75,2.837
38.050100142136216,-78.51376938633621,4,2022-10-19 21:45:09+00:00,173,75,2.837
38.050108440220356,-78.51379444822669,4,2022-10-19 21:45:10+00:00,174,75,2.828
38.05011548101902,-78.51382043212652,4,2022-10-19 21:45:11+00:00,175,75,2.82
38.05012143217027,-78.51384691894054,4,2022-10-19 21:45:12+00:00,176,75,2.812
38.050128389149904,-78.51387860253453,4,2022-10-19 21:45:13+00:00,176,75,2.813
38.05013417266309,-78.51390743628144,4,2022-10-19 21:45:14+00:00,176,75,2.809
38.05013936944306,-78.51393677294254,4,2022-10-19 21:45:15+00:00,175,75,2.805
38.05014490149915,-78.51396527141333,4,2022-10-19 21:45:16+00:00,175,75,2.801
38.050150852650404,-78.51399636827409,4,2022-10-19 21:45:17+00:00,175,75,2.801
38.05015697143972,-78.5140238609165,4,2022-10-19 21:45:18+00:00,175,75,2.795
38.05016350932419,-78.51405194029212,4,2022-10-19 21:45:19+00:00,177,75,2.79
38.05016962811351,-78.51408161222935,4,2022-10-19 21:45:20+00:00,180,75,2.788
38.05017599835992,-78.5141153074801,4,2022-10-19 21:45:21+00:00,179,75,2.793
38.050182117149234,-78.51414456032217,4,2022-10-19 21:45:22+00:00,181,75,2.791
38.05018739774823,-78.51417222060263,4,2022-10-19 21:45:23+00:00,181,75,2.785
38.05019276216626,-78.51420323364437,4,2022-10-19 21:45:24+00:00,181,75,2.785
38.05020114406943,-78.51423500105739,4,2022-10-19 21:45:25+00:00,182,75,2.788
38.050208017230034,-78.51426525972784,4,2022-10-19 21:45:26+00:00,183,75,2.787
38.05021556094289,-78.51429434493184,4,2022-10-19 21:45:27+00:00,184,75,2.785
38.05022444576025,-78.51432686671615,4,2022-10-19 21:45:28+00:00,186,75,2.79
38.05023425258696,-78.514355532825,4,2022-10-19 21:45:29+00:00,185,75,2.789
38.05024355649948,-78.5143814329058,4,2022-10-19 21:45:30+00:00,184,75,2.783
38.050251519307494,-78.51440959610045,4,2022-10-19 21:45:31+00:00,185,75,2.78
38.05026015266776,-78.51444178260863,4,2022-10-19 21:45:32+00:00,187,75,2.784
38.05026710964739,-78.51447070017457,4,2022-10-19 21:45:33+00:00,187,76,2.781
38.05027297697961,-78.51450003683567,4,2022-10-19 21:45:34+00:00,187,76,2.778
38.05028052069247,-78.5145294573158,4,2022-10-19 21:45:35+00:00,187,76,2.777
38.050288734957576,-78.51456097327173,4,2022-10-19 21:45:36+00:00,188,75,2.78
38.05029686540365,-78.5145897231996,4,2022-10-19 21:45:37+00:00,187,75,2.778
38.0503065045923,-78.51461646147072,4,2022-10-19 21:45:38+00:00,190,75,2.774
38.05031237192452,-78.51464697159827,4,2022-10-19 21:45:39+00:00,190,75,2.773
38.050322933122516,-78.51467689499259,4,2022-10-19 21:45:40+00:00,190,75,2.775
38.05032913573086,-78.51470606401563,4,2022-10-19 21:45:41+00:00,190,75,2.773
38.05033542215824,-78.51473640650511,4,2022-10-19 21:45:42+00:00,191,75,2.772
38.050343468785286,-78.51476867683232,4,2022-10-19 21:45:43+00:00,190,76,2.776
38.05035159923136,-78.51479868404567,4,2022-10-19 21:45:44+00:00,190,76,2.776
38.0503583047539,-78.51482667960227,4,2022-10-19 21:45:45+00:00,190,76,2.772
38.050363417714834,-78.51485551334918,4,2022-10-19 21:45:46+00:00,189,76,2.769
38.05036995559931,-78.51488711312413,4,2022-10-19 21:45:47+00:00,192,76,2.77
38.05037397891283,-78.51491569541395,4,2022-10-19 21:45:48+00:00,193,75,2.766
38.050380013883114,-78.51494343951344,4,2022-10-19 21:45:49+00:00,193,75,2.761
38.050387641415,-78.51497554220259,4,2022-10-19 21:45:50+00:00,194,75,2.765
38.0503979511559,-78.51500479504466,4,2022-10-19 21:45:51+00:00,193,76,2.766
38.05040557868779,-78.51503094658256,4,2022-10-19 21:45:52+00:00,195,76,2.759
38.050412787124515,-78.5150582715869,4,2022-10-19 21:45:53+00:00,193,77,2.754
38.050421671941876,-78.51508869789541,4,2022-10-19 21:45:54+00:00,193,77,2.756
38.050429886206985,-78.5151148494333,4,2022-10-19 21:45:55+00:00,194,76,2.75
38.05044002830982,-78.51514033041894,4,2022-10-19 21:45:56+00:00,195,76,2.746
38.05045201443136,-78.51516941562295,4,2022-10-19 21:45:57+00:00,195,76,2.748
38.050466096028686,-78.51520026102662,4,2022-10-19 21:45:58+00:00,196,75,2.756
38.05047959089279,-78.51523043587804,4,2022-10-19 21:45:59+00:00,197,75,2.761
38.05049258284271,-78.51526035927236,4,2022-10-19 21:46:00+00:00,196,75,2.766
38.0505052395165,-78.51528910920024,4,2022-10-19 21:46:01+00:00,195,75,2.769
38.05051957257092,-78.51531802676618,4,2022-10-19 21:46:02+00:00,193,76,2.773
38.05053482763469,-78.5153461061418,4,2022-10-19 21:46:03+00:00,193,76,2.777
38.05054983124137,-78.51537854410708,4,2022-10-19 21:46:04+00:00,195,76,2.788
38.0505689419806,-78.51540754549205,4,2022-10-19 21:46:05+00:00,196,76,2.798
38.050582353025675,-78.51543696597219,4,2022-10-19 21:46:06+00:00,197,76,2.802
38.05059635080397,-78.5154673922807,4,2022-10-19 21:46:07+00:00,196,76,2.808
38.05061227642,-78.51549480110407,4,2022-10-19 21:46:08+00:00,197,76,2.811
38.050629291683435,-78.5155194438994,4,2022-10-19 21:46:09+00:00,198,75,2.813
38.050644882023335,-78.51554408669472,4,2022-10-19 21:46:10+00:00,198,75,2.812
38.0506587959826,-78.51557032205164,4,2022-10-19 21:46:11+00:00,200,75,2.811
38.05067681707442,-78.51559362374246,4,2022-10-19 21:46:12+00:00,200,75,2.812
38.0506950058043,-78.51561524905264,4,2022-10-19 21:46:13+00:00,200,75,2.811
38.050709841772914,-78.51563771255314,4,2022-10-19 21:46:14+00:00,199,75,2.806
38.05072342045605,-78.51565908640623,4,2022-10-19 21:46:15+00:00,199,75,2.798
38.05073741823435,-78.5156814660877,4,2022-10-19 21:46:16+00:00,198,74,2.793
38.05075451731682,-78.51570401340723,4,2022-10-19 21:46:17+00:00,199,74,2.792
38.05076792836189,-78.51572781801224,4,2022-10-19 21:46:18+00:00,199,74,2.787
38.05077748373151,-78.5157472640276,4,2022-10-19 21:46:19+00:00,197,75,2.772
38.050791565328836,-78.51575807668269,4,2022-10-19 21:46:20+00:00,196,75,2.753
38.050806149840355,-78.51576570421457,4,2022-10-19 21:46:21+00:00,196,75,2.733
38.05082165636122,-78.51577190682292,4,2022-10-19 21:46:22+00:00,196,75,2.714
38.05083272047341,-78.51578121073544,4,2022-10-19 21:46:23+00:00,198,75,2.69
38.050844203680754,-78.51579152047634,4,2022-10-19 21:46:24+00:00,199,75,2.667
38.05085468105972,-78.51579990237951,4,2022-10-19 21:46:25+00:00,199,62,1.61
38.050864236429334,-78.51580660790205,4,2022-10-19 21:46:26+00:00,198,59,1.599
38.050874043256044,-78.51581390015781,4,2022-10-19 21:46:27+00:00,196,59,1.589
38.050887789577246,-78.51581867784262,4,2022-10-19 21:46:28+00:00,194,59,1.589
38.0509006138891,-78.51582362316549,4,2022-10-19 21:46:29+00:00,193,59,1.586
38.05091503076255,-78.51582990959287,4,2022-10-19 21:46:30+00:00,193,59,1.589
38.0509299505502,-78.51583778858185,4,2022-10-19 21:46:31+00:00,195,59,1.595
38.050944367423654,-78.51584700867534,4,2022-10-19 21:46:32+00:00,193,59,1.601
38.05096071213484,-78.51585505530238,4,2022-10-19 21:46:33+00:00,194,59,1.612
38.05097747594118,-78.51586335338652,4,2022-10-19 21:46:34+00:00,193,59,1.624
38.05099239572883,-78.51586997509003,4,2022-10-19 21:46:35+00:00,191,59,1.628
38.051006058230996,-78.51587818935513,4,2022-10-19 21:46:36+00:00,190,59,1.629
38.05102240294218,-78.51588145829737,4,2022-10-19 21:46:37+00:00,189,59,1.636
38.05103396996856,-78.51588732562959,4,2022-10-19 21:46:38+00:00,189,59,1.628
38.05104528553784,-78.51589361205697,4,2022-10-19 21:46:39+00:00,189,59,1.621
38.051056265830994,-78.51589906029403,4,2022-10-19 21:46:40+00:00,188,59,1.611
38.05106875486672,-78.51590165868402,4,2022-10-19 21:46:41+00:00,188,59,1.605
38.05108141154051,-78.51590517908335,4,2022-10-19 21:46:42+00:00,187,59,1.6
38.05109465494752,-78.51591020822525,4,2022-10-19 21:46:43+00:00,186,59,1.599
38.05110789835453,-78.51591490209103,4,2022-10-19 21:46:44+00:00,185,59,1.596
38.051121812313795,-78.51592060178518,4,2022-10-19 21:46:45+00:00,184,54,1.597
38.05113773792982,-78.51592252962291,4,2022-10-19 21:46:46+00:00,184,54,1.603
38.0511543340981,-78.51592571474612,4,2022-10-19 21:46:47+00:00,183,54,1.611
38.05116615258157,-78.51593183353543,4,2022-10-19 21:46:48+00:00,182,54,1.605
38.051177971065044,-78.51593904197216,4,2022-10-19 21:46:49+00:00,182,54,1.601
38.05118987336755,-78.51594650186598,4,2022-10-19 21:46:50+00:00,182,54,1.597
38.05120211094618,-78.51595245301723,4,2022-10-19 21:46:51+00:00,182,54,1.593
38.05121334269643,-78.51596016436815,4,2022-10-19 21:46:52+00:00,181,54,1.588
38.05122306570411,-78.51596703752875,4,2022-10-19 21:46:53+00:00,179,54,1.577
38.05123438127339,-78.51597173139453,4,2022-10-19 21:46:54+00:00,178,54,1.57
38.05125189945102,-78.51597399450839,4,2022-10-19 21:46:55+00:00,177,54,1.581
38.05126463994384,-78.5159750841558,4,2022-10-19 21:46:56+00:00,178,54,1.577
38.05127612315118,-78.51597676053643,4,2022-10-19 21:46:57+00:00,179,54,1.568
38.05128903128207,-78.51598472334445,4,2022-10-19 21:46:58+00:00,180,54,1.569
38.051304118707776,-78.51599344052374,4,2022-10-19 21:46:59+00:00,180,54,1.577
38.051318703219295,-78.51600333116949,4,2022-10-19 21:47:00+00:00,184,54,1.585
38.051336305215955,-78.51601037196815,4,2022-10-19 21:47:01+00:00,185,54,1.599
38.05134669877589,-78.51601783186197,4,2022-10-19 21:47:02+00:00,185,54,1.591
38.05135910399258,-78.51602512411773,4,2022-10-19 21:47:03+00:00,185,54,1.589
38.0513752810657,-78.51603157818317,4,2022-10-19 21:47:04+00:00,184,54,1.598
38.051390033215284,-78.51603778079152,4,2022-10-19 21:47:05+00:00,180,54,1.602
38.051405707374215,-78.51604297757149,4,2022-10-19 21:47:06+00:00,177,56,1.608
38.05142221972346,-78.5160477552563,4,2022-10-19 21:47:07+00:00,176,56,1.616
38.051435546949506,-78.51604901254177,4,2022-10-19 21:47:08+00:00,176,56,1.612
38.05144828744233,-78.51605328731239,4,2022-10-19 21:47:09+00:00,176,56,1.608
38.05146211758256,-78.5160599090159,4,2022-10-19 21:47:10+00:00,175,56,1.609
38.05147343315184,-78.51606602780521,4,2022-10-19 21:47:11+00:00,175,56,1.602
38.051486844196916,-78.51607323624194,4,2022-10-19 21:47:12+00:00,175,57,1.603
38.05150218307972,-78.51608136668801,4,2022-10-19 21:47:13+00:00,175,57,1.61
38.05151768960059,-78.5160887427628,4,2022-10-19 21:47:14+00:00,174,57,1.617
38.05153143592179,-78.51609989069402,4,2022-10-19 21:47:15+00:00,174,56,1.623
38.051546439528465,-78.51611288264394,4,2022-10-19 21:47:16+00:00,174,56,1.635
38.05156119167805,-78.51612637750804,4,2022-10-19 21:47:17+00:00,174,56,1.647
38.05157393217087,-78.51613786071539,4,2022-10-19 21:47:18+00:00,173,56,1.649
38.0515877623111,-78.51614615879953,4,2022-10-19 21:47:19+00:00,173,56,1.651
38.051603604108095,-78.51615236140788,4,2022-10-19 21:47:20+00:00,173,56,1.657
38.051618272438645,-78.51615990512073,4,2022-10-19 21:47:21+00:00,173,56,1.66
38.051633359864354,-78.51616627536714,4,2022-10-19 21:47:22+00:00,172,56,1.663
38.05164886638522,-78.51617231033742,4,2022-10-19 21:47:23+00:00,172,57,1.667
38.051665630191565,-78.51617775857449,4,2022-10-19 21:47:24+00:00,171,57,1.675
38.051681807264686,-78.51618370972574,4,2022-10-19 21:47:25+00:00,170,113,1.839
38.05170075036585,-78.51618982851505,4,2022-10-19 21:47:26+00:00,169,114,1.913
38.051719944924116,-78.51619401946664,4,2022-10-19 21:47:27+00:00,168,114,1.952
38.05173436179757,-78.51619728840888,4,2022-10-19 21:47:28+00:00,168,114,1.924
38.051748778671026,-78.51620240136981,4,2022-10-19 21:47:29+00:00,167,56,1.917
38.05175908841193,-78.51620893925428,4,2022-10-19 21:47:30+00:00,166,56,1.898
38.05177392438054,-78.51621748879552,4,2022-10-19 21:47:31+00:00,165,56,1.895
38.0517864972353,-78.5162269603461,4,2022-10-19 21:47:32+00:00,164,56,1.887
38.05180217139423,-78.51623299531639,4,2022-10-19 21:47:33+00:00,164,57,1.885
38.051817677915096,-78.51624045521021,4,2022-10-19 21:47:34+00:00,163,57,1.884
38.051833268254995,-78.51624364033341,4,2022-10-19 21:47:35+00:00,163,57,1.88
38.05184927769005,-78.51624716073275,4,2022-10-19 21:47:36+00:00,162,57,1.878
38.05186369456351,-78.51625302806497,4,2022-10-19 21:47:37+00:00,161,57,1.872
38.05187752470374,-78.51625906303525,4,2022-10-19 21:47:38+00:00,161,57,1.865
38.051894372329116,-78.51626099087298,4,2022-10-19 21:47:39+00:00,160,57,1.865
38.05191130377352,-78.51626266725361,4,2022-10-19 21:47:40+00:00,160,57,1.866
38.051928486675024,-78.51626576855779,4,2022-10-19 21:47:41+00:00,160,56,1.868
38.05194248445332,-78.51627146825194,4,2022-10-19 21:47:42+00:00,159,56,1.861
38.05195514112711,-78.5162792634219,4,2022-10-19 21:47:43+00:00,159,56,1.852
38.05196578614414,-78.5162858851254,4,2022-10-19 21:47:44+00:00,159,111,1.415
38.0519762635231,-78.51629351265728,4,2022-10-19 21:47:45+00:00,158,111,1.376
38.05198741145432,-78.51630189456046,4,2022-10-19 21:47:46+00:00,154,111,1.395
38.051999816671014,-78.51631036028266,4,2022-10-19 21:47:47+00:00,151,56,1.4
38.05201297625899,-78.51632108911872,4,2022-10-19 21:47:48+00:00,150,56,1.41
38.052026722580194,-78.516332404688,4,2022-10-19 21:47:49+00:00,148,56,1.423
38.0520402174443,-78.5163445584476,4,2022-10-19 21:47:50+00:00,147,56,1.435
38.0520542152226,-78.51635587401688,4,2022-10-19 21:47:51+00:00,147,55,1.448
38.052069302648306,-78.51636668667197,4,2022-10-19 21:47:52+00:00,147,55,1.462
38.05208413861692,-78.51637607440352,4,2022-10-19 21:47:53+00:00,147,55,1.474
38.05209989659488,-78.51638588123024,4,2022-10-19 21:47:54+00:00,148,55,1.488
38.05211557075381,-78.51639543659985,4,2022-10-19 21:47:55+00:00,149,55,1.501
38.052129400894046,-78.51640239357948,4,2022-10-19 21:47:56+00:00,149,56,1.506
38.05214147083461,-78.51640926674008,4,2022-10-19 21:47:57+00:00,149,60,1.505
38.05215387605131,-78.51641505025327,4,2022-10-19 21:47:58+00:00,148,60,1.504
38.05216661654413,-78.5164235997945,4,2022-10-19 21:47:59+00:00,147,58,1.507
38.05217960849404,-78.51643449626863,4,2022-10-19 21:48:00+00:00,145,58,1.514
38.0521905887872,-78.51644455455244,4,2022-10-19 21:48:01+00:00,144,57,1.514
38.05220056325197,-78.51645670831203,4,2022-10-19 21:48:02+00:00,144,57,1.514
38.05221037007868,-78.51647045463324,4,2022-10-19 21:48:03+00:00,144,57,1.518
38.052219254896045,-78.51648428477347,4,2022-10-19 21:48:04+00:00,144,57,1.519
38.052228055894375,-78.5164967738092,4,2022-10-19 21:48:05+00:00,144,56,1.518
38.052236437797546,-78.51651152595878,4,2022-10-19 21:48:06+00:00,145,55,1.52
38.05224347859621,-78.51652686484158,4,2022-10-19 21:48:07+00:00,147,55,1.521
38.052258314564824,-78.51653700694442,4,2022-10-19 21:48:08+00:00,147,55,1.532
38.05227231234312,-78.51654538884759,4,2022-10-19 21:48:09+00:00,146,55,1.537
38.05228354409337,-78.51655435748398,4,2022-10-19 21:48:10+00:00,145,55,1.536
38.0522939376533,-78.51656818762422,4,2022-10-19 21:48:11+00:00,145,55,1.54
38.05230508558452,-78.51658369414508,4,2022-10-19 21:48:12+00:00,145,55,1.549
38.05231866426766,-78.51659676991403,4,2022-10-19 21:48:13+00:00,145,55,1.559
38.052333667874336,-78.51660825312138,4,2022-10-19 21:48:14+00:00,147,55,1.571
38.052347749471664,-78.51662334054708,4,2022-10-19 21:48:15+00:00,149,54,1.585
38.0523615796119,-78.51663348264992,4,2022-10-19 21:48:16+00:00,148,54,1.591
38.05237331427634,-78.5166429542005,4,2022-10-19 21:48:17+00:00,147,55,1.59
38.05238236673176,-78.51665301248431,4,2022-10-19 21:48:18+00:00,146,55,1.582
38.05238923989236,-78.5166659206152,4,2022-10-19 21:48:19+00:00,146,55,1.576
38.052395191043615,-78.5166741348803,4,2022-10-19 21:48:20+00:00,146,55,1.558
38.05240181274712,-78.51668410934508,4,2022-10-19 21:48:21+00:00,145,55,1.546
38.0524115357548,-78.51669190451503,4,2022-10-19 21:48:22+00:00,145,55,1.538
38.05242083966732,-78.51670196279883,4,2022-10-19 21:48:23+00:00,146,55,1.532
38.05243978276849,-78.516710344702,4,2022-10-19 21:48:24+00:00,146,55,1.553
38.05245059542358,-78.51672207936645,4,2022-10-19 21:48:25+00:00,145,55,1.554
38.05246082134545,-78.51673238910735,4,2022-10-19 21:48:26+00:00,144,60,1.551
38.05247121490538,-78.51674420759082,4,2022-10-19 21:48:27+00:00,143,60,1.551
38.052485045045614,-78.51675594225526,4,2022-10-19 21:48:28+00:00,143,60,1.56
38.052498288452625,-78.51676759310067,4,2022-10-19 21:48:29+00:00,143,60,1.567
38.05250977165997,-78.5167814232409,4,2022-10-19 21:48:30+00:00,141,60,1.573
38.05252402089536,-78.51679081097245,4,2022-10-19 21:48:31+00:00,141,55,1.579
38.05253357626498,-78.51680170744658,4,2022-10-19 21:48:32+00:00,141,55,1.575
38.05254153907299,-78.51681201718748,4,2022-10-19 21:48:33+00:00,141,55,1.566
38.05255310609937,-78.51682282984257,4,2022-10-19 21:48:34+00:00,141,55,1.567
38.05256785824895,-78.51683464832604,4,2022-10-19 21:48:35+00:00,141,55,1.578
38.052581772208214,-78.51684621535242,4,2022-10-19 21:48:36+00:00,143,55,1.586
38.05259426124394,-78.51685560308397,4,2022-10-19 21:48:37+00:00,143,55,1.587
38.05260800756514,-78.51686448790133,4,2022-10-19 21:48:38+00:00,143,55,1.591
38.0526240170002,-78.51687303744256,4,2022-10-19 21:48:39+00:00,144,55,1.601
38.05263826623559,-78.51688242517412,4,2022-10-19 21:48:40+00:00,143,55,1.607
38.05265570059419,-78.51689122617245,4,2022-10-19 21:48:41+00:00,143,55,1.621
38.05267263203859,-78.51689935661852,4,2022-10-19 21:48:42+00:00,144,55,1.633
38.052689395844936,-78.5169056430459,4,2022-10-19 21:48:43+00:00,144,55,1.642
38.05270574055612,-78.51691167801619,4,2022-10-19 21:48:44+00:00,143,55,1.65
38.05272183381021,-78.51691905409098,4,2022-10-19 21:48:45+00:00,143,55,1.658
38.052737172693014,-78.51692919619381,4,2022-10-19 21:48:46+00:00,145,54,1.666
38.05274957790971,-78.51693933829665,4,2022-10-19 21:48:47+00:00,144,53,1.665
38.052764078602195,-78.51694596000016,4,2022-10-19 21:48:48+00:00,144,53,1.666
38.05277707055211,-78.51695283316076,4,2022-10-19 21:48:49+00:00,144,53,1.663
38.05279081687331,-78.51695995777845,4,2022-10-19 21:48:50+00:00,144,53,1.663
38.05280297063291,-78.51697068661451,4,2022-10-19 21:48:51+00:00,143,53,1.663
38.05282199755311,-78.51697529666126,4,2022-10-19 21:48:52+00:00,142,55,1.677
38.052840856835246,-78.51697982288897,4,2022-10-19 21:48:53+00:00,142,54,1.691
38.05285963229835,-78.51698317565024,4,2022-10-19 21:48:54+00:00,142,54,1.704
38.0528758931905,-78.51698367856443,4,2022-10-19 21:48:55+00:00,142,54,1.707
38.05288896895945,-78.51698610931635,4,2022-10-19 21:48:56+00:00,141,54,1.7
38.05290313437581,-78.51698569022119,4,2022-10-19 21:48:57+00:00,141,54,1.696
38.052918557077646,-78.51698711514473,4,2022-10-19 21:48:58+00:00,142,54,1.697
38.052934566512704,-78.51699063554406,4,2022-10-19 21:48:59+00:00,143,54,1.7
38.0529504083097,-78.51699382066727,4,2022-10-19 21:49:00+00:00,143,54,1.703
38.05296507664025,-78.51699658669531,4,2022-10-19 21:49:01+00:00,141,54,1.701
38.05297882296145,-78.51699876599014,4,2022-10-19 21:49:02+00:00,141,54,1.697
38.052992317825556,-78.51700119674206,4,2022-10-19 21:49:03+00:00,141,54,1.691
38.05300581268966,-78.5170044656843,4,2022-10-19 21:49:04+00:00,140,53,1.686
38.05301880463958,-78.51700941100717,4,2022-10-19 21:49:05+00:00,140,53,1.681
38.053034814074636,-78.5170179605484,4,2022-10-19 21:49:06+00:00,141,53,1.689
38.05305451154709,-78.51702776737511,4,2022-10-19 21:49:07+00:00,141,53,1.709
38.05307596921921,-78.51703740656376,4,2022-10-19 21:49:08+00:00,140,53,1.733
38.0530989356339,-78.5170404240489,4,2022-10-19 21:49:09+00:00,140,53,1.758
38.053122740238905,-78.51703925058246,4,2022-10-19 21:49:10+00:00,141,53,1.785
38.053145287558436,-78.51703790947795,4,2022-10-19 21:49:11+00:00,141,74,2.382
38.05316548794508,-78.517045956105,4,2022-10-19 21:49:12+00:00,141,74,2.368
38.053184766322374,-78.51705668494105,4,2022-10-19 21:49:13+00:00,142,74,2.361
38.0532006919384,-78.51706716232002,4,2022-10-19 21:49:14+00:00,142,75,2.354
38.05321762338281,-78.51708283647895,4,2022-10-19 21:49:15+00:00,143,75,2.353
38.053233213722706,-78.51709666661918,4,2022-10-19 21:49:16+00:00,143,74,2.348
38.05324620567262,-78.51712197996676,4,2022-10-19 21:49:17+00:00,144,74,2.354
38.05325207300484,-78.51715198718011,4,2022-10-19 21:49:18+00:00,146,74,2.361
38.0532646458596,-78.51717797107995,4,2022-10-19 21:49:19+00:00,148,73,2.368
38.05327923037112,-78.5172008536756,4,2022-10-19 21:49:20+00:00,146,72,2.372
38.05329163558781,-78.51722767576575,4,2022-10-19 21:49:21+00:00,144,72,2.379
38.05330278351903,-78.51725382730365,4,2022-10-19 21:49:22+00:00,142,72,2.384
38.053306471556425,-78.51728484034538,4,2022-10-19 21:49:23+00:00,142,72,2.391
