latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.04536662995815,-78.50762821733952,4,2022-11-01 23:13:00+00:00,198,75,2.647
38.045380376279354,-78.50765177048743,4,2022-11-01 23:13:01+00:00,198,75,2.645
38.04539470933378,-78.50767616182566,4,2022-11-01 23:13:02+00:00,198,75,2.645
38.04540619254112,-78.50770013406873,4,2022-11-01 23:13:03+00:00,198,75,2.642
38.045416083186865,-78.5077259503305,4,2022-11-01 23:13:04+00:00,198,74,2.639
38.04542496800423,-78.50775294005871,4,2022-11-01 23:13:05+00:00,198,74,2.638
38.045433685183525,-78.50777984596789,4,2022-11-01 23:13:06+00:00,198,74,2.636
38.04543603211641,-78.50781479850411,4,2022-11-01 23:13:07+00:00,198,74,2.645
38.04543795995414,-78.50785008631647,4,2022-11-01 23:13:08+00:00,199,74,2.654
38.045448353514075,-78.50788168609142,4,2022-11-01 23:13:09+00:00,198,74,2.661
38.045460507273674,-78.5079101845622,4,2022-11-01 23:13:10+00:00,198,74,2.664
38.04547240957618,-78.5079365875572,4,2022-11-01 23:13:11+00:00,196,74,2.665
38.04548389278352,-78.50796877406538,4,2022-11-01 23:13:12+00:00,197,74,2.673
38.0454954598099,-78.50800112821162,4,2022-11-01 23:13:13+00:00,197,74,2.682
38.045507529750466,-78.50802870467305,4,2022-11-01 23:13:14+00:00,198,74,2.684
38.04551658220589,-78.50805686786771,4,2022-11-01 23:13:15+00:00,199,74,2.683
38.045526472851634,-78.50808746181428,4,2022-11-01 23:13:16+00:00,197,74,2.688
38.04553745314479,-78.50811830721796,4,2022-11-01 23:13:17+00:00,196,74,2.693
38.0455488525331,-78.50814605131745,4,2022-11-01 23:13:18+00:00,197,74,2.694
38.045560251921415,-78.50817077793181,4,2022-11-01 23:13:19+00:00,197,74,2.691
38.04557173512876,-78.50819575600326,4,2022-11-01 23:13:20+00:00,197,74,2.688
38.04558305069804,-78.508221488446,4,2022-11-01 23:13:21+00:00,197,74,2.685
38.045594450086355,-78.50824797526002,4,2022-11-01 23:13:22+00:00,198,75,2.685
38.04560853168368,-78.50826993584633,4,2022-11-01 23:13:23+00:00,198,75,2.681
38.04562160745263,-78.50829809904099,4,2022-11-01 23:13:24+00:00,198,75,2.684
38.045635018497705,-78.50832500495017,4,2022-11-01 23:13:25+00:00,198,75,2.686
38.04564750753343,-78.50834964774549,4,2022-11-01 23:13:26+00:00,200,74,2.684
38.04565982893109,-78.50837127305567,4,2022-11-01 23:13:27+00:00,198,74,2.677
38.045672653242946,-78.5083924792707,4,2022-11-01 23:13:28+00:00,199,74,2.671
38.04568447172642,-78.50841712206602,4,2022-11-01 23:13:29+00:00,200,74,2.668
38.04569344036281,-78.50843933410943,4,2022-11-01 23:13:30+00:00,201,74,2.658
38.045701989904046,-78.50846213288605,4,2022-11-01 23:13:31+00:00,202,74,2.649
38.04571380838752,-78.50848610512912,4,2022-11-01 23:13:32+00:00,201,74,2.646
38.0457267165184,-78.5085111670196,4,2022-11-01 23:13:33+00:00,202,75,2.645
38.045736104249954,-78.50853933021426,4,2022-11-01 23:13:34+00:00,201,74,2.646
38.045746413990855,-78.50856078788638,4,2022-11-01 23:13:35+00:00,201,74,2.637
38.04575479589403,-78.50858643651009,4,2022-11-01 23:13:36+00:00,202,74,2.633
38.045764518901706,-78.50861392915249,4,2022-11-01 23:13:37+00:00,202,74,2.633
38.045775163918734,-78.50864259526134,4,2022-11-01 23:13:38+00:00,202,74,2.636
38.04578438401222,-78.50867008790374,4,2022-11-01 23:13:39+00:00,201,74,2.636
38.04579393938184,-78.50870043039322,4,2022-11-01 23:13:40+00:00,200,74,2.641
38.04580709896982,-78.50873035378754,4,2022-11-01 23:13:41+00:00,200,74,2.648
38.04581942036748,-78.5087582655251,4,2022-11-01 23:13:42+00:00,200,74,2.651
38.0458321608603,-78.50878039374948,4,2022-11-01 23:13:43+00:00,200,74,2.646
38.04584599100053,-78.50880453363061,4,2022-11-01 23:13:44+00:00,200,74,2.645
38.045861246064305,-78.50882766768336,4,2022-11-01 23:13:45+00:00,199,74,2.645
38.04587465710938,-78.50885063409805,4,2022-11-01 23:13:46+00:00,198,74,2.643
38.0458858050406,-78.5088737681508,4,2022-11-01 23:13:47+00:00,197,74,2.637
38.0458995513618,-78.50889740511775,4,2022-11-01 23:13:48+00:00,197,74,2.636
38.04591338150203,-78.5089207906276,4,2022-11-01 23:13:49+00:00,199,74,2.635
38.0459272954613,-78.50894685834646,4,2022-11-01 23:13:50+00:00,199,74,2.637
38.04593928158283,-78.50897451862693,4,2022-11-01 23:13:51+00:00,198,74,2.64
38.0459495075047,-78.5090003348887,4,2022-11-01 23:13:52+00:00,198,74,2.638
38.04596032015979,-78.50902690552175,4,2022-11-01 23:13:53+00:00,197,74,2.637
38.04597155191004,-78.50905448198318,4,2022-11-01 23:13:54+00:00,199,74,2.639
38.04598311893642,-78.50907786749303,4,2022-11-01 23:13:55+00:00,199,74,2.635
38.045994602143764,-78.50909630768001,4,2022-11-01 23:13:56+00:00,199,74,2.623
38.046003906056285,-78.5091192740947,4,2022-11-01 23:13:57+00:00,199,74,2.616
38.046013629063964,-78.50914760492742,4,2022-11-01 23:13:58+00:00,200,74,2.618
38.04602469317615,-78.50917375646532,4,2022-11-01 23:13:59+00:00,200,74,2.618
38.04603542201221,-78.50919948890805,4,2022-11-01 23:14:00+00:00,201,74,2.616
38.04604732431471,-78.5092263109982,4,2022-11-01 23:14:01+00:00,202,74,2.618
38.046057634055614,-78.50925321690738,4,2022-11-01 23:14:02+00:00,202,74,2.618
38.0460668541491,-78.50927718915045,4,2022-11-01 23:14:03+00:00,202,74,2.612
38.0460774153471,-78.50929479114711,4,2022-11-01 23:14:04+00:00,202,74,2.599
38.04608915001154,-78.50931683555245,4,2022-11-01 23:14:05+00:00,197,74,2.594
38.046101639047265,-78.50933929905295,4,2022-11-01 23:14:06+00:00,197,74,2.59
38.04611127823591,-78.50936243310571,4,2022-11-01 23:14:07+00:00,198,74,2.584
38.04611940868199,-78.50938783027232,4,2022-11-01 23:14:08+00:00,199,74,2.581
38.04612913168967,-78.50941356271505,4,2022-11-01 23:14:09+00:00,200,73,2.579
38.04614178836346,-78.50943921133876,4,2022-11-01 23:14:10+00:00,200,73,2.58
38.046154864132404,-78.50946326740086,4,2022-11-01 23:14:11+00:00,198,74,2.58
38.04616768844426,-78.50948455743492,4,2022-11-01 23:14:12+00:00,199,74,2.575
38.04617892019451,-78.50950844585896,4,2022-11-01 23:14:13+00:00,199,75,2.573
38.046191995963454,-78.50953401066363,4,2022-11-01 23:14:14+00:00,199,75,2.575
38.046204233542085,-78.50955806672573,4,2022-11-01 23:14:15+00:00,201,74,2.573
38.04621521383524,-78.5095801949501,4,2022-11-01 23:14:16+00:00,200,74,2.568
38.04622828960419,-78.50959955714643,4,2022-11-01 23:14:17+00:00,201,74,2.561
38.04624178446829,-78.50962017662823,4,2022-11-01 23:14:18+00:00,200,74,2.557
38.046254022046924,-78.50964129902422,4,2022-11-01 23:14:19+00:00,199,74,2.552
38.046263409778476,-78.5096583981067,4,2022-11-01 23:14:20+00:00,200,74,2.537
38.04626542143524,-78.50967708975077,4,2022-11-01 23:14:21+00:00,199,74,2.52
38.046259470283985,-78.50969376973808,4,2022-11-01 23:14:22+00:00,199,74,2.501
38.04624664597213,-78.5097083542496,4,2022-11-01 23:14:23+00:00,200,74,2.49
38.04622761905193,-78.509725285694,4,2022-11-01 23:14:24+00:00,201,74,2.492
38.04620741866529,-78.50973827764392,4,2022-11-01 23:14:25+00:00,202,74,2.492
38.04618554189801,-78.50974682718515,4,2022-11-01 23:14:26+00:00,201,74,2.493
38.046161737293005,-78.5097585618496,4,2022-11-01 23:14:27+00:00,200,74,2.5
38.04613742977381,-78.50976970978081,4,2022-11-01 23:14:28+00:00,200,74,2.508
38.046112870797515,-78.50977926515043,4,2022-11-01 23:14:29+00:00,199,74,2.515
38.04608906619251,-78.50979284383357,4,2022-11-01 23:14:30+00:00,200,74,2.523
38.046066937968135,-78.50980717688799,4,2022-11-01 23:14:31+00:00,200,74,2.528
38.046046486124396,-78.50982033647597,4,2022-11-01 23:14:32+00:00,198,74,2.528
38.04602460935712,-78.50983341224492,4,2022-11-01 23:14:33+00:00,197,75,2.531
38.04600139148533,-78.50984640419483,4,2022-11-01 23:14:34+00:00,198,75,2.537
38.045979011803865,-78.50985587574542,4,2022-11-01 23:14:35+00:00,200,75,2.539
38.04595839232206,-78.50986702367663,4,2022-11-01 23:14:36+00:00,200,74,2.538
38.045937940478325,-78.50988177582622,4,2022-11-01 23:14:37+00:00,199,74,2.54
38.04591807536781,-78.5098978690803,4,2022-11-01 23:14:38+00:00,198,74,2.541
38.045896366238594,-78.50991438142955,4,2022-11-01 23:14:39+00:00,197,74,2.547
38.04587314836681,-78.50992972031236,4,2022-11-01 23:14:40+00:00,197,74,2.554
38.04585219360888,-78.50994321517646,4,2022-11-01 23:14:41+00:00,198,74,2.555
38.045830484479666,-78.50995788350701,4,2022-11-01 23:14:42+00:00,199,74,2.559
38.04580919444561,-78.50997313857079,4,2022-11-01 23:14:43+00:00,199,74,2.562
38.04578765295446,-78.50998856127262,4,2022-11-01 23:14:44+00:00,199,74,2.566
38.04576460272074,-78.51000289432704,4,2022-11-01 23:14:45+00:00,199,74,2.572
38.045745408162475,-78.51002091541886,4,2022-11-01 23:14:46+00:00,198,75,2.574
38.04572520777583,-78.51003306917846,4,2022-11-01 23:14:47+00:00,199,75,2.572
38.0457042530179,-78.51004589349031,4,2022-11-01 23:14:48+00:00,200,75,2.572
38.04568572901189,-78.51005762815475,4,2022-11-01 23:14:49+00:00,198,74,2.567
38.04566712118685,-78.51006902754307,4,2022-11-01 23:14:50+00:00,198,74,2.562
38.045649686828256,-78.51008009165525,4,2022-11-01 23:14:51+00:00,198,74,2.554
38.04563049226999,-78.51009199395776,4,2022-11-01 23:14:52+00:00,203,74,2.55
38.04560828022659,-78.51010381244123,4,2022-11-01 23:14:53+00:00,204,74,2.553
38.045584643259645,-78.51011839695275,4,2022-11-01 23:14:54+00:00,202,74,2.56
38.04556393995881,-78.5101330652833,4,2022-11-01 23:14:55+00:00,199,74,2.562
38.045542147010565,-78.51014345884323,4,2022-11-01 23:14:56+00:00,199,74,2.562
38.045521192252636,-78.51015728898346,4,2022-11-01 23:14:57+00:00,196,74,2.564
38.045498142018914,-78.51017748937011,4,2022-11-01 23:14:58+00:00,196,74,2.575
38.04547609761357,-78.51019022986293,4,2022-11-01 23:14:59+00:00,196,74,2.577
38.04545916616917,-78.510203640908,4,2022-11-01 23:15:00+00:00,196,74,2.57
38.045440558344126,-78.5102160461247,4,2022-11-01 23:15:01+00:00,194,74,2.566
38.04541876539588,-78.51023029536009,4,2022-11-01 23:15:02+00:00,195,74,2.569
38.04539680480957,-78.51024789735675,4,2022-11-01 23:15:03+00:00,193,74,2.575
38.04537920281291,-78.5102628171444,4,2022-11-01 23:15:04+00:00,193,74,2.571
38.04535782895982,-78.51027530618012,4,2022-11-01 23:15:05+00:00,194,74,2.572
38.045334946364164,-78.51028771139681,4,2022-11-01 23:15:06+00:00,195,74,2.576
38.04531374014914,-78.51030137389898,4,2022-11-01 23:15:07+00:00,196,74,2.577
38.04529421031475,-78.5103143658489,4,2022-11-01 23:15:08+00:00,197,74,2.575
38.04527660831809,-78.5103281121701,4,2022-11-01 23:15:09+00:00,198,74,2.569
38.04525716230273,-78.51034454070032,4,2022-11-01 23:15:10+00:00,197,74,2.57
38.045236291363835,-78.51035728119314,4,2022-11-01 23:15:11+00:00,197,74,2.57
38.045215252786875,-78.5103677585721,4,2022-11-01 23:15:12+00:00,196,74,2.569
38.045193208381534,-78.51037957705557,4,2022-11-01 23:15:13+00:00,194,74,2.571
38.04517149925232,-78.51039499975741,4,2022-11-01 23:15:14+00:00,193,74,2.575
38.04514911957085,-78.51041176356375,4,2022-11-01 23:15:15+00:00,193,74,2.581
38.04513243958354,-78.51043246686459,4,2022-11-01 23:15:16+00:00,194,74,2.581
38.0451138317585,-78.51044336333871,4,2022-11-01 23:15:17+00:00,194,74,2.575
38.04509002715349,-78.51045518182218,4,2022-11-01 23:15:18+00:00,194,74,2.581
38.0450654681772,-78.51046842522919,4,2022-11-01 23:15:19+00:00,195,74,2.589
38.0450430046767,-78.51048259064555,4,2022-11-01 23:15:20+00:00,195,74,2.593
38.04502263665199,-78.51049667224288,4,2022-11-01 23:15:21+00:00,195,74,2.593
38.04500067606568,-78.51051184348762,4,2022-11-01 23:15:22+00:00,194,74,2.596
38.044980727136135,-78.51053019985557,4,2022-11-01 23:15:23+00:00,194,74,2.599
38.04496061056852,-78.51054696366191,4,2022-11-01 23:15:24+00:00,194,74,2.601
38.04494225420058,-78.51056640967727,4,2022-11-01 23:15:25+00:00,194,74,2.602
38.044920125976205,-78.51058417931199,4,2022-11-01 23:15:26+00:00,194,74,2.608
38.04489783011377,-78.51060312241316,4,2022-11-01 23:15:27+00:00,195,74,2.616
38.044875115156174,-78.510618545115,4,2022-11-01 23:15:28+00:00,195,74,2.621
38.044857094064355,-78.51063153706491,4,2022-11-01 23:15:29+00:00,195,74,2.615
38.04483823478222,-78.51064469665289,4,2022-11-01 23:15:30+00:00,195,74,2.61
38.04481971077621,-78.51065659895539,4,2022-11-01 23:15:31+00:00,195,74,2.604
38.044800348579884,-78.51066816598177,4,2022-11-01 23:15:32+00:00,195,74,2.6
38.04477771744132,-78.51067713461816,4,2022-11-01 23:15:33+00:00,194,74,2.601
38.04475458338857,-78.51068819873035,4,2022-11-01 23:15:34+00:00,193,74,2.604
38.04473069496453,-78.51070387288928,4,2022-11-01 23:15:35+00:00,193,74,2.611
38.04470965638757,-78.51072063669562,4,2022-11-01 23:15:36+00:00,193,74,2.614
38.044688031077385,-78.51073270663619,4,2022-11-01 23:15:37+00:00,195,73,2.615
38.0446682497859,-78.51074167527258,4,2022-11-01 23:15:38+00:00,195,73,2.609
38.04464243352413,-78.51074729114771,4,2022-11-01 23:15:39+00:00,194,73,2.615
38.04461737163365,-78.51075349375606,4,2022-11-01 23:15:40+00:00,195,74,2.62
38.04459549486637,-78.51075961254537,4,2022-11-01 23:15:41+00:00,191,74,2.617
38.044573701918125,-78.51076405495405,4,2022-11-01 23:15:42+00:00,190,74,2.614
38.0445490591228,-78.510766569525,4,2022-11-01 23:15:43+00:00,190,74,2.617
38.04452466778457,-78.51077168248594,4,2022-11-01 23:15:44+00:00,190,75,2.62
38.04450220428407,-78.51077335886657,4,2022-11-01 23:15:45+00:00,192,75,2.617
38.044478232041,-78.5107755381614,4,2022-11-01 23:15:46+00:00,192,75,2.618
38.04445241577923,-78.51078350096941,4,2022-11-01 23:15:47+00:00,194,75,2.625
38.044430958107114,-78.51079682819545,4,2022-11-01 23:15:48+00:00,194,75,2.626
38.04441302083433,-78.510800935328,4,2022-11-01 23:15:49+00:00,194,75,2.614
38.044388964772224,-78.5108027793467,4,2022-11-01 23:15:50+00:00,194,75,2.615
38.0443627294153,-78.5108032822609,4,2022-11-01 23:15:51+00:00,192,75,2.621
38.04433934390545,-78.51080579683185,4,2022-11-01 23:15:52+00:00,192,75,2.621
38.04431637749076,-78.5108046233654,4,2022-11-01 23:15:53+00:00,191,75,2.62
38.044290309771895,-78.5108032822609,4,2022-11-01 23:15:54+00:00,195,75,2.626
38.044261895120144,-78.51080160588026,4,2022-11-01 23:15:55+00:00,196,75,2.637
38.044234570115805,-78.5107980016619,4,2022-11-01 23:15:56+00:00,196,75,2.645
38.04421043023467,-78.51079389452934,4,2022-11-01 23:15:57+00:00,198,75,2.646
38.044186709448695,-78.51079154759645,4,2022-11-01 23:15:58+00:00,198,75,2.646
38.04415946826339,-78.51079079322517,4,2022-11-01 23:15:59+00:00,196,75,2.654
38.04413130506873,-78.51078735664487,4,2022-11-01 23:16:00+00:00,195,75,2.664
38.044107081368566,-78.51078417152166,4,2022-11-01 23:16:01+00:00,195,75,2.665
38.04408151656389,-78.51077998057008,4,2022-11-01 23:16:02+00:00,194,75,2.669
38.04405410774052,-78.51077855564654,4,2022-11-01 23:16:03+00:00,199,75,2.677
38.044028878211975,-78.51077662780881,4,2022-11-01 23:16:04+00:00,199,75,2.679
38.04400457069278,-78.51077377796173,4,2022-11-01 23:16:05+00:00,199,75,2.68
38.04397841915488,-78.51076992228627,4,2022-11-01 23:16:06+00:00,197,75,2.685
38.04395134560764,-78.51076623424888,4,2022-11-01 23:16:07+00:00,197,75,2.692
38.04392854683101,-78.5107633844018,4,2022-11-01 23:16:08+00:00,194,75,2.689
38.04390516132116,-78.5107596963644,4,2022-11-01 23:16:09+00:00,195,74,2.688
38.043878842145205,-78.51075894199312,4,2022-11-01 23:16:10+00:00,195,74,2.693
38.04385126568377,-78.51075801998377,4,2022-11-01 23:16:11+00:00,197,74,2.7
38.04382620379329,-78.51075584068894,4,2022-11-01 23:16:12+00:00,198,74,2.702
38.04380156099796,-78.51075768470764,4,2022-11-01 23:16:13+00:00,198,74,2.703
38.0437770858407,-78.5107601992786,4,2022-11-01 23:16:14+00:00,198,74,2.704
38.04375353269279,-78.5107631329447,4,2022-11-01 23:16:15+00:00,199,74,2.702
38.04372805170715,-78.51076413877308,4,2022-11-01 23:16:16+00:00,200,74,2.705
38.04370324127376,-78.51076573133469,4,2022-11-01 23:16:17+00:00,200,74,2.706
38.04367767646909,-78.5107684135437,4,2022-11-01 23:16:18+00:00,200,74,2.709
38.04364951327443,-78.51076950319111,4,2022-11-01 23:16:19+00:00,198,74,2.718
38.04362260736525,-78.51076958701015,4,2022-11-01 23:16:20+00:00,197,74,2.723
38.04359553381801,-78.5107684135437,4,2022-11-01 23:16:21+00:00,198,74,2.729
38.043569130823016,-78.51076556369662,4,2022-11-01 23:16:22+00:00,199,74,2.734
38.043541219085455,-78.51076506078243,4,2022-11-01 23:16:23+00:00,199,74,2.741
38.04351255297661,-78.5107636358589,4,2022-11-01 23:16:24+00:00,199,74,2.75
38.04348472505808,-78.51076321676373,4,2022-11-01 23:16:25+00:00,198,74,2.757
38.04345924407244,-78.51076103746891,4,2022-11-01 23:16:26+00:00,198,74,2.759
38.0434335116297,-78.5107615403831,4,2022-11-01 23:16:27+00:00,198,74,2.761
38.04341062903404,-78.51076103746891,4,2022-11-01 23:16:28+00:00,196,74,2.757
38.04338322021067,-78.51076254621148,4,2022-11-01 23:16:29+00:00,196,74,2.763
38.04335564374924,-78.51076388731599,4,2022-11-01 23:16:30+00:00,195,74,2.769
38.04333217442036,-78.5107684135437,4,2022-11-01 23:16:31+00:00,196,75,2.766
38.04331029765308,-78.51077109575272,4,2022-11-01 23:16:32+00:00,196,75,2.76
38.04328900761902,-78.51077285595238,4,2022-11-01 23:16:33+00:00,197,74,2.752
38.043264113366604,-78.5107739455998,4,2022-11-01 23:16:34+00:00,197,74,2.753
38.04323804564774,-78.5107768792659,4,2022-11-01 23:16:35+00:00,197,74,2.756
38.043210385367274,-78.51078308187425,4,2022-11-01 23:16:36+00:00,198,74,2.763
38.04318465292454,-78.5107927210629,4,2022-11-01 23:16:37+00:00,200,74,2.768
38.043158585205674,-78.51080336607993,4,2022-11-01 23:16:38+00:00,200,74,2.773
38.04312966763973,-78.51081225089729,4,2022-11-01 23:16:39+00:00,200,74,2.784
38.04310259409249,-78.51082356646657,4,2022-11-01 23:16:40+00:00,201,74,2.792
38.04307535290718,-78.5108339600265,4,2022-11-01 23:16:41+00:00,201,74,2.799
38.043047189712524,-78.51084552705288,4,2022-11-01 23:16:42+00:00,201,74,2.809
38.04301776923239,-78.51085684262216,4,2022-11-01 23:16:43+00:00,200,74,2.822
38.04299027658999,-78.51086874492466,4,2022-11-01 23:16:44+00:00,198,74,2.83
38.042963622137904,-78.51087989285588,4,2022-11-01 23:16:45+00:00,198,74,2.836
38.0429398175329,-78.51089430972934,4,2022-11-01 23:16:46+00:00,197,74,2.838
38.04291643202305,-78.5109121631831,4,2022-11-01 23:16:47+00:00,197,74,2.842
38.042894219979644,-78.51093370467424,4,2022-11-01 23:16:48+00:00,197,74,2.847
38.04287301376462,-78.51095172576606,4,2022-11-01 23:16:49+00:00,197,74,2.847
38.042849879711866,-78.51096857339144,4,2022-11-01 23:16:50+00:00,197,74,2.849
38.04282674565911,-78.5109880194068,4,2022-11-01 23:16:51+00:00,196,74,2.854
38.04280738346279,-78.51101215928793,4,2022-11-01 23:16:52+00:00,195,74,2.858
38.04278944619,-78.51103537715971,4,2022-11-01 23:16:53+00:00,195,74,2.857
38.04276891052723,-78.5110551584512,4,2022-11-01 23:16:54+00:00,194,74,2.858
38.04274586029351,-78.51107359863818,4,2022-11-01 23:16:55+00:00,195,74,2.861
38.042725743725896,-78.51109312847257,4,2022-11-01 23:16:56+00:00,195,73,2.86
38.04270747117698,-78.51111324504018,4,2022-11-01 23:16:57+00:00,196,73,2.857
38.042687103152275,-78.51113361306489,4,2022-11-01 23:16:58+00:00,196,74,2.863
38.04266581311822,-78.5111532267183,4,2022-11-01 23:16:59+00:00,196,74,2.873
38.04264477454126,-78.51117242127657,4,2022-11-01 23:17:00+00:00,196,74,2.874
38.04262440651655,-78.51119320839643,4,2022-11-01 23:17:01+00:00,197,74,2.875
38.042606050148606,-78.51121148094535,4,2022-11-01 23:17:02+00:00,197,74,2.869
38.04258710704744,-78.51122472435236,4,2022-11-01 23:17:03+00:00,197,74,2.86
38.042544443160295,-78.51125791668892,4,2022-11-01 23:17:22+00:00,195,74,2.682
38.04253832437098,-78.51127392612398,4,2022-11-01 23:17:23+00:00,196,0,2.458
38.042530445382,-78.5112880077213,4,2022-11-01 23:17:24+00:00,196,0,2.269
38.0425182916224,-78.51130133494735,4,2022-11-01 23:17:25+00:00,196,0,2.173
38.0425027012825,-78.51131809875369,4,2022-11-01 23:17:26+00:00,197,0,2.193
38.04248518310487,-78.51133896969259,4,2022-11-01 23:17:27+00:00,197,0,2.289
38.04246615618467,-78.51136025972664,4,2022-11-01 23:17:28+00:00,198,0,2.396
38.0424490571022,-78.51138213649392,4,2022-11-01 23:17:29+00:00,198,0,2.457
38.04243070073426,-78.51140602491796,4,2022-11-01 23:17:30+00:00,198,73,2.551
38.0424162838608,-78.51142857223749,4,2022-11-01 23:17:31+00:00,197,73,2.55
38.042403627187014,-78.51146033965051,4,2022-11-01 23:17:32+00:00,197,73,2.664
38.042392479255795,-78.51148908957839,4,2022-11-01 23:17:33+00:00,196,73,2.693
38.04238141514361,-78.51151205599308,4,2022-11-01 23:17:34+00:00,195,73,2.627
38.04236691445112,-78.51153267547488,4,2022-11-01 23:17:35+00:00,195,73,2.586
38.042350905016065,-78.51155530661345,4,2022-11-01 23:17:36+00:00,194,73,2.602
38.04233414120972,-78.51157483644783,4,2022-11-01 23:17:37+00:00,189,73,2.588
38.042313773185015,-78.51159285753965,4,2022-11-01 23:17:38+00:00,189,73,2.623
38.042294662445784,-78.51161037571728,4,2022-11-01 23:17:39+00:00,189,73,2.623
38.042276222258806,-78.51163057610393,4,2022-11-01 23:17:40+00:00,190,73,2.641
38.04225686006248,-78.51164792664349,4,2022-11-01 23:17:41+00:00,190,73,2.64
38.04223917424679,-78.51166469044983,4,2022-11-01 23:17:42+00:00,190,74,2.604
38.042222410440445,-78.5116817895323,4,2022-11-01 23:17:43+00:00,190,74,2.562
38.04220262914896,-78.51169813424349,4,2022-11-01 23:17:44+00:00,190,74,2.575
38.04218695499003,-78.51171615533531,4,2022-11-01 23:17:45+00:00,190,74,2.531
38.04217371158302,-78.51173367351294,4,2022-11-01 23:17:46+00:00,190,74,2.45
38.042156947776675,-78.51175018586218,4,2022-11-01 23:17:47+00:00,189,74,2.433
38.042137334123254,-78.51176870986819,4,2022-11-01 23:17:48+00:00,189,74,2.49
38.04212048649788,-78.51178974844515,4,2022-11-01 23:17:49+00:00,190,74,2.518
38.04210539907217,-78.51180634461343,4,2022-11-01 23:17:50+00:00,190,74,2.459
38.04208771325648,-78.51182377897203,4,2022-11-01 23:17:51+00:00,193,74,2.466
38.0420676805079,-78.5118461586535,4,2022-11-01 23:17:52+00:00,192,74,2.567
38.04204672574997,-78.51186593994498,4,2022-11-01 23:17:53+00:00,192,74,2.635
38.04202862083912,-78.51188245229423,4,2022-11-01 23:17:54+00:00,194,74,2.604
38.042004061862826,-78.51189812645316,4,2022-11-01 23:17:55+00:00,195,74,2.695
38.04198042489588,-78.51191530935466,4,2022-11-01 23:17:56+00:00,195,74,2.763
38.04195427335799,-78.51192578673363,4,2022-11-01 23:17:57+00:00,195,74,2.821
38.0419328995049,-78.51193492300808,4,2022-11-01 23:17:58+00:00,190,74,2.759
38.041915046051145,-78.51194967515767,4,2022-11-01 23:17:59+00:00,190,74,2.681
38.04189953953028,-78.51197431795299,4,2022-11-01 23:18:00+00:00,190,74,2.698
38.04188302718103,-78.51199954748154,4,2022-11-01 23:18:01+00:00,194,74,2.734
38.04186609573662,-78.51201941259205,4,2022-11-01 23:18:02+00:00,194,74,2.7
38.041849583387375,-78.51203324273229,4,2022-11-01 23:18:03+00:00,198,74,2.6
38.04183231666684,-78.51204682141542,4,2022-11-01 23:18:04+00:00,199,74,2.533
38.04181471467018,-78.51206492632627,4,2022-11-01 23:18:05+00:00,199,74,2.53
38.04179660975933,-78.51208261214197,4,2022-11-01 23:18:06+00:00,199,74,2.533
38.04177464917302,-78.51210054941475,4,2022-11-01 23:18:07+00:00,199,74,2.608
38.041754364967346,-78.51212041452527,4,2022-11-01 23:18:08+00:00,198,74,2.613
38.041733242571354,-78.51213969290257,4,2022-11-01 23:18:09+00:00,197,74,2.618
38.04171237163246,-78.51216031238437,4,2022-11-01 23:18:10+00:00,195,74,2.625
38.041695607826114,-78.51217950694263,4,2022-11-01 23:18:11+00:00,195,74,2.622
38.04167540743947,-78.51220096461475,4,2022-11-01 23:18:12+00:00,194,74,2.629
38.04165545850992,-78.51222535595298,4,2022-11-01 23:18:13+00:00,194,74,2.638
38.041635090485215,-78.51224991492927,4,2022-11-01 23:18:14+00:00,194,74,2.648
38.04161639884114,-78.51227070204914,4,2022-11-01 23:18:15+00:00,194,74,2.65
38.04159678518772,-78.5122901480645,4,2022-11-01 23:18:16+00:00,195,74,2.652
38.04157759062946,-78.51231043227017,4,2022-11-01 23:18:17+00:00,195,74,2.655
38.041557893157005,-78.51233172230422,4,2022-11-01 23:18:18+00:00,195,74,2.659
38.04153970442712,-78.5123520065099,4,2022-11-01 23:18:19+00:00,198,74,2.66
38.04151992313564,-78.51237329654396,4,2022-11-01 23:18:20+00:00,198,74,2.665
38.04150014184415,-78.51240087300539,4,2022-11-01 23:18:21+00:00,200,74,2.677
38.04148002527654,-78.51242752745748,4,2022-11-01 23:18:22+00:00,200,74,2.688
38.04146024398506,-78.51245158351958,4,2022-11-01 23:18:23+00:00,200,74,2.695
38.041444066911936,-78.51246901787817,4,2022-11-01 23:18:24+00:00,198,74,2.688
38.0414286442101,-78.51248888298869,4,2022-11-01 23:18:25+00:00,196,74,2.684
38.041411712765694,-78.51251151412725,4,2022-11-01 23:18:26+00:00,197,74,2.685
38.04139595478773,-78.51253154687583,4,2022-11-01 23:18:27+00:00,197,74,2.681
38.04137994535267,-78.51255099289119,4,2022-11-01 23:18:28+00:00,197,74,2.676
38.041364438831806,-78.51257169619203,4,2022-11-01 23:18:29+00:00,197,74,2.673
38.04134742356837,-78.51259105838835,4,2022-11-01 23:18:30+00:00,197,74,2.67
38.041334096342325,-78.51261167787015,4,2022-11-01 23:18:31+00:00,198,74,2.664
38.041319930925965,-78.51263062097132,4,2022-11-01 23:18:32+00:00,198,74,2.656
38.04130316711962,-78.51265216246247,4,2022-11-01 23:18:33+00:00,198,73,2.656
38.04129000753164,-78.51268166676164,4,2022-11-01 23:18:34+00:00,202,73,2.663
